Time,HR
1682,78.99999999999999
1683,79.00000000000001
1684,78.99999999999999
1685,75.99999999999999
1686,75.0
1687,74.0
1688,74.0
1689,72.0
1690,71.0
1691,71.0
1692,70.0
1693,70.0
1694,70.00000000000001
1695,70.0
1696,71.0
1697,70.99999999999999
1698,70.0
1699,68.99999999999999
1700,69.0
1701,69.0
1702,68.0
1703,68.0
1704,69.00000000000001
1705,70.0
1706,70.0
1707,70.0
1708,69.0
1709,69.99999999999999
1710,70.0
1711,68.99999999999999
1712,69.0
1713,69.00000000000001
1714,70.0
1715,70.00000000000001
1716,70.00000000000001
1717,70.0
1718,71.0
1719,72.00000000000001
1720,71.99999999999999
1721,72.99999999999999
1722,72.99999999999999
1723,78.0
1724,89.0
1725,99.0
1726,106.99999999999999
1727,111.99999999999999
1728,117.99999999999997
1729,124.0
1730,124.99999999999997
1731,125.0
1732,131.0
1733,132.0
1734,133.99999999999997
1735,137.0
1736,137.0
1737,141.0
1738,142.99999999999997
1739,143.0
1740,147.0
1741,147.0
1742,151.99999999999997
1743,154.0
1744,153.99999999999997
1745,156.0
1746,160.0
1747,160.00000000000003
1748,163.00000000000003
1749,166.99999999999997
1750,168.0
1751,170.00000000000003
1752,172.0
1753,173.0
1754,174.0
1755,172.99999999999997
1756,173.0
1757,173.0
1758,172.0
1759,171.0
1760,169.0
1761,167.0
1762,165.0
1763,164.0
1764,162.00000000000003
1765,162.0
1766,160.0
1767,158.0
1768,155.99999999999997
1769,155.0
1770,154.0
1771,153.00000000000003
1772,151.0
1773,148.0
1774,146.0
1775,143.0
1776,137.0
1777,137.0
1778,133.0
1779,130.99999999999997
1780,131.0
1781,130.0
1782,128.0
1783,127.0
1784,125.0
1785,123.00000000000001
1786,123.0
1787,118.00000000000001
1788,113.99999999999999
1789,109.0
1790,109.0
1791,107.99999999999999
1792,106.0
1793,101.0
1794,93.0
1795,88.0
1796,88.0
1797,85.0
1798,85.0
1799,84.0
1800,79.99999999999999
1801,77.00000000000001
1802,76.99999999999999
1803,78.0
1804,78.0
1805,78.99999999999999
1806,82.0
1807,81.99999999999999
1808,82.0
1809,81.99999999999999
1810,84.0
1811,85.0
1812,86.0
1813,84.0
1814,82.0
1815,83.0
1816,84.0
1817,84.00000000000003
1818,83.0
1819,83.0
1820,79.0
1821,77.0
1822,77.0
1823,77.0
1824,76.99999999999999
1825,74.0
1826,73.00000000000003
1827,72.99999999999996
1828,73.00000000000016
1829,72.00000000000026
1830,71.00000000000026
1831,70.00000000000006
1832,70.00000000000023
1833,68.00000000000045
1834,67.00000000000007
1835,66.99999999999997
1836,67.0000000000001
1837,66.00000000000036
1838,64.99999999999994
1839,65.99999999999997
1840,65.99999999999955
1841,69.99999999999915
1842,71.99999999999979
1843,72.99999999999967
1844,74.99999999999952
1845,76.99999999999964
1846,77.99999999999991
1847,78.00000000000011
1848,77.9999999999997
1849,79.99999999999974
1850,79.99999999999997
1851,80.9999999999997
1852,81.99999999999991
1853,82.00000000000011
1854,81.99999999999972
1855,83.9999999999998
1856,83.99999999999986
1857,85.99999999999953
1858,87.00000000000003
1859,86.99999999999984
1860,87.99999999999997
1861,87.00000000000024
1862,86.99999999999977
1863,88.00000000000006
1864,87.99999999999947
1865,91.99999999999946
1866,92.00000000000007
1867,92.9999999999996
1868,94.99999999999957
1869,96.99999999999946
1870,99.9999999999993
1871,101.99999999999994
1872,101.99999999999964
1873,104.99999999999945
1874,105.99999999999993
1875,106.00000000000027
1876,104.00000000000048
1877,102.99999999999993
1878,102.00000000000122
1879,94.00000000000142
1880,92.00000000000001
1881,91.99999999999996
1882,92.99999999999957
1883,94.99999999999976
1884,95.00000000000016
1885,94.00000000000047
1886,92.00000000000011
1887,92.00000000000061
1888,87.00000000000095
1889,85.00000000000043
1890,83.00000000000014
1891,83.99999999999979
1892,84.00000000000014
1893,83.0000000000004
1894,81.00000000000037
1895,80.0000000000002
1896,79.00000000000027
1897,78.00000000000017
1898,77.99999999999983
1899,78.99999999999993
1900,78.99999999999989
1901,79.9999999999999
1902,79.99999999999991
1903,80.99999999999984
1904,81.00000000000009
1905,80.99999999999982
1906,82.00000000000001
1907,81.00000000000016
1908,81.0000000000001
1909,80.00000000000017
1910,79.99999999999991
1911,80.00000000000023
1912,79.0
1913,79.99999999999986
1914,79.99999999999996
1915,80.00000000000041
1916,79.99999999999844
1917,90.99999999999841
1918,91.00000000000054
1919,90.0000000000002
1920,89.00000000000016
1921,88.99999999999996
1922,89.00000000000011
1923,88.00000000000037
1924,86.00000000000053
1925,84.00000000000031
1926,83.00000000000034
1927,81.00000000000041
1928,80.00000000000011
1929,79.99999999999983
1930,80.99999999999989
1931,81.0
1932,81.00000000000014
1933,80.00000000000014
1934,79.99999999999997
1935,79.99999999999999
1936,80.00000000000013
1937,79.00000000000016
1938,78.99999999999994
1939,79.00000000000014
1940,78.00000000000026
1941,77.00000000000023
1942,76.00000000000024
1943,75.00000000000024
1944,74.00000000000027
1945,73.00000000000013
1946,72.99999999999993
1947,73.00000000000016
1948,72.00000000000016
1949,71.99999999999996
1950,72.00000000000006
1951,71.99999999999989
1952,72.99999999999974
1953,73.9999999999998
1954,74.99999999999976
1955,75.9999999999999
1956,76.00000000000003
1957,75.99999999999999
1958,76.00000000000004
1959,75.99999999999986
1960,76.99999999999989
1961,76.9999999999999
1962,77.99999999999986
1963,78.00000000000003
1964,77.99999999999999
1965,78.0
1966,78.00000000000001
1967,78.0
1968,78.00000000000004
1969,77.99999999999986
1970,78.99999999999984
1971,79.00000000000009
1972,78.9999999999999
1973,79.99999999999969
1974,81.00000000000006
1975,80.00000000000016
1976,80.0000000000001
1977,79.00000000000016
1978,79.0
1979,78.99999999999987
1980,79.99999999999986
1981,80.00000000000004
1982,80.0
1983,80.00000000000004
1984,79.99999999999986
1985,80.9999999999999
1986,81.0
1987,81.00000000000013
1988,80.00000000000014
1989,80.00000000000003
1990,79.9999999999998
1991,81.99999999999943
1992,83.9999999999998
1993,84.00000000000006
1994,83.99999999999999
1995,84.0000000000001
1996,83.99999999999973
1997,85.99999999999973
1998,86.0000000000001
1999,86.0
2000,86.00000000000001
2001,86.00000000000003
2002,86.0
2003,86.00000000000003
2004,86.00000000000003
2005,86.00000000000001
2006,86.0
2007,86.00000000000003
2008,85.99999999999999
2009,86.00000000000011
2010,85.0000000000003
2011,84.00000000000011
2012,84.0
2013,84.00000000000001
2014,84.00000000000003
2015,83.0000000000006
2016,80.00000000000041
2017,79.9999999999999
2018,80.00000000000004
2019,80.00000000000003
2020,79.99999999999997
2021,80.00000000000017
2022,79.00000000000006
2023,79.99999999999973
2024,80.99999999999977
2025,81.99999999999993
2026,81.9999999999999
2027,82.99999999999979
2028,83.99999999999964
2029,85.9999999999996
2030,87.0
2031,86.99999999999982
2032,88.99999999999947
2033,90.00000000000024
2034,88.00000000000028
2035,87.99999999999996
2036,87.99999999999994
2037,88.00000000000028
2038,86.00000000000028
2039,86.00000000000004
2040,85.00000000000028
2041,84.00000000000024
2042,83.00000000000016
2043,82.99999999999989
2044,83.99999999999973
2045,84.99999999999994
2046,84.99999999999994
2047,85.9999999999996
2048,88.00000000000001
2049,90.00000000000001
2050,90.0
2051,90.00000000000001
2052,89.99999999999999
2053,90.00000000000001
2054,88.0
2055,87.00000000000001
2056,87.00000000000001
2057,87.99999999999997
2058,88.00000000000001
2059,88.0
2060,88.0
2061,88.0
2062,87.00000000000001
2063,87.0
2064,87.00000000000001
2065,87.0
2066,87.00000000000003
2067,86.00000000000003
2068,84.99999999999999
2069,85.0
2070,86.0
2071,86.0
2072,87.00000000000001
2073,87.0
2074,87.00000000000001
2075,87.99999999999999
2076,88.0
2077,88.00000000000001
2078,88.0
2079,87.0
2080,87.0
2081,87.00000000000001
2082,87.00000000000001
2083,88.0
2084,89.0
2085,92.0
2086,92.99999999999999
2087,94.00000000000001
2088,94.0
2089,89.0
2090,88.0
2091,86.0
2092,84.0
2093,81.0
2094,81.0
2095,81.00000000000001
2096,83.0
2097,86.00000000000001
2098,88.0
2099,87.00000000000001
2100,85.00000000000001
2101,85.0
2102,85.0
2103,85.0
2104,86.0
2105,87.0
2106,89.0
2107,91.0
2108,93.0
2109,94.0
2110,95.0
2111,96.0
2112,99.0
2113,104.00000000000003
2114,108.99999999999999
2115,109.0
2116,109.00000000000001
2117,105.99999999999999
2118,91.0
2119,89.0
2120,85.0
2121,85.0
2122,86.0
2123,86.0
2124,87.99999999999999
2125,91.0
2126,91.0
2127,94.00000000000001
2128,95.0
2129,95.00000000000003
2130,95.0
2131,95.0
2132,96.0
2133,98.0
2134,99.99999999999999
2135,100.0
2136,100.99999999999999
2137,101.0
2138,99.99999999999999
2139,99.99999999999997
2140,99.99999999999999
2141,99.0
2142,96.0
2143,94.0
2144,94.0
2145,94.00000000000001
2146,94.0
2147,94.0
2148,95.0
2149,96.0
2150,95.0
2151,94.0
2152,93.0
2153,92.99999999999999
2154,93.0
2155,94.0
2156,96.0
2157,99.0
2158,102.99999999999999
2159,109.0
2160,112.99999999999999
2161,114.0
2162,116.0
2163,116.0
2164,118.0
2165,118.0
2166,117.99999999999999
2167,118.0
2168,116.99999999999997
2169,116.0
2170,115.00000000000001
2171,114.99999999999999
2172,116.0
2173,116.0
2174,122.00000000000001
2175,125.0
2176,124.99999999999997
2177,126.99999999999999
2178,129.0
2179,129.0
2180,130.0
2181,131.00000000000003
2182,130.99999999999997
2183,130.99999999999997
2184,132.00000000000003
2185,133.99999999999997
2186,135.0
2187,136.99999999999997
2188,137.0
2189,137.0
2190,137.00000000000003
2191,135.99999999999997
2192,136.0
2193,137.0
2194,137.0
2195,139.0
2196,141.00000000000003
2197,144.99999999999997
2198,145.0
2199,148.99999999999997
2200,148.99999999999997
2201,155.0
2202,154.99999999999997
2203,156.0
2204,155.99999999999997
2205,155.99999999999997
2206,157.99999999999997
2207,157.99999999999997
2208,159.00000000000003
2209,159.0
2210,161.0
2211,162.00000000000003
2212,161.99999999999997
2213,161.00000000000003
2214,160.0
2215,157.99999999999997
2216,156.0
2217,155.0
2218,153.0
2219,153.0
2220,151.0
2221,150.00000000000003
2222,147.99999999999997
2223,144.99999999999997
2224,142.0
2225,139.0
2226,136.0
2227,134.00000000000003
2228,133.99999999999997
2229,132.0
2230,130.0
2231,128.0
2232,125.0
2233,122.0
2234,120.99999999999999
2235,119.0
2236,119.0
2237,115.0
2238,112.99999999999999
2239,99.99999999999999
2240,99.99999999999999
2241,93.0
2242,93.00000000000001
2243,95.0
2244,95.0
2245,94.0
2246,90.00000000000001
2247,88.99999999999999
2248,87.0
2249,85.99999999999999
2250,87.0
2251,87.00000000000001
2252,88.0
2253,91.0
2254,92.99999999999999
2255,95.0
2256,95.0
2257,95.0
2258,93.0
2259,90.0
2260,90.0
2261,88.99999999999999
2262,88.99999999999999
2263,90.0
2264,90.00000000000001
2265,88.99999999999999
2266,87.0
2267,86.0
2268,86.00000000000001
2269,86.0
2270,87.00000000000001
2271,86.00000000000001
2272,86.00000000000003
2273,86.0
2274,86.0
2275,87.00000000000001
2276,88.00000000000001
2277,87.99999999999999
2278,88.0
2279,87.99999999999999
2280,88.0
2281,86.0
2282,86.0
2283,87.0
2284,88.0
2285,89.0
2286,89.0
2287,90.0
2288,89.0
2289,87.0
2290,88.0
2291,89.0
2292,88.99999999999999
2293,87.99999999999999
2294,85.0
2295,85.0
2296,85.0
2297,84.00000000000001
2298,83.0
2299,82.0
2300,80.0
2301,78.0
2302,76.99999999999999
2303,75.99999999999999
2304,75.00000000000001
2305,75.00000000000001
2306,74.0
2307,75.00000000000001
2308,76.00000000000001
2309,88.99999999999999
2310,100.0
2311,105.99999999999997
2312,110.0
2313,115.0
2314,116.99999999999999
2315,118.0
2316,119.00000000000001
2317,118.99999999999999
2318,119.0
2319,115.0
2320,110.99999999999999
2321,111.0
2322,110.0
2323,107.0
2324,106.99999999999999
2325,107.99999999999999
2326,110.0
2327,112.99999999999997
2328,114.0
2329,115.0
2330,98.99999999999999
2331,93.00000000000001
2332,93.0
2333,89.99999999999999
2334,89.99999999999999
2335,95.0
2336,98.99999999999999
2337,100.99999999999999
2338,101.00000000000001
2339,103.0
2340,98.99999999999997
2341,90.0
2342,90.0
2343,90.0
2344,94.0
2345,99.0
2346,103.99999999999997
2347,108.00000000000001
2348,109.0
2349,108.99999999999999
2350,106.0
2351,103.99999999999997
2352,103.0
2353,106.99999999999997
2354,107.0
2355,107.0
2356,110.99999999999997
2357,105.99999999999999
2358,106.0
2359,106.0
2360,96.99999999999999
2361,93.0
2362,93.0
2363,101.0
2364,100.99999999999997
2365,107.99999999999997
2366,109.99999999999999
2367,110.00000000000001
2368,109.99999999999999
2369,109.0
2370,109.0
2371,110.99999999999997
2372,113.0
2373,115.99999999999999
2374,117.0
2375,110.99999999999999
2376,102.00000000000001
2377,100.0
2378,97.00000000000001
2379,95.0
2380,95.00000000000001
2381,95.0
2382,96.00000000000001
2383,96.00000000000001
2384,101.99999999999999
2385,107.0
2386,107.0
2387,116.00000000000003
2388,115.99999999999997
2389,122.0
2390,125.0
2391,126.0
2392,126.0
2393,129.0
2394,130.0
2395,130.0
2396,130.0
2397,128.00000000000003
2398,126.99999999999997
2399,126.99999999999997
2400,120.99999999999999
2401,120.0
2402,120.0
2403,119.0
2404,118.99999999999999
2405,119.00000000000003
2406,123.0
2407,125.0
2408,129.00000000000003
2409,131.0
2410,133.0
2411,135.00000000000003
2412,138.0
2413,137.99999999999997
2414,139.0
2415,139.00000000000003
2416,137.99999999999997
2417,137.0
2418,135.0
2419,133.99999999999997
2420,134.0
2421,133.99999999999997
2422,132.99999999999997
2423,132.99999999999997
2424,136.0
2425,138.0
2426,137.99999999999997
2427,138.0
2428,139.00000000000003
2429,139.0
2430,139.0
2431,142.0
2432,146.0
2433,146.99999999999997
2434,150.0
2435,153.0
2436,152.99999999999997
2437,157.00000000000003
2438,157.99999999999997
2439,161.00000000000003
2440,161.0
2441,161.0
2442,162.0
2443,161.00000000000003
2444,159.00000000000003
2445,157.0
2446,155.0
2447,153.99999999999997
2448,153.0
2449,152.99999999999997
2450,152.0
2451,151.99999999999997
2452,151.0
2453,151.0
2454,151.0
2455,150.0
2456,148.00000000000003
2457,144.0
2458,142.00000000000003
2459,140.0
2460,139.0
2461,139.0
2462,137.00000000000003
2463,136.0
2464,135.0
2465,133.0
2466,132.0
2467,132.0
2468,128.99999999999997
2469,124.99999999999999
2470,121.00000000000001
2471,118.0
2472,115.99999999999999
2473,114.0
2474,111.99999999999997
2475,105.99999999999999
2476,105.99999999999999
2477,104.0
2478,102.99999999999997
2479,101.99999999999997
2480,100.0
2481,99.99999999999997
2482,99.99999999999997
2483,98.00000000000003
2484,97.99999999999997
2485,97.00000000000001
2486,94.99999999999999
2487,90.00000000000001
2488,89.0
2489,87.0
2490,86.00000000000003
2491,86.0
2492,85.0
2493,85.00000000000001
2494,84.0
2495,83.0
2496,84.0
2497,84.0
2498,84.0
2499,84.99999999999999
2500,85.00000000000003
2501,85.0
2502,84.0
2503,84.00000000000003
2504,83.0
2505,83.00000000000001
2506,84.00000000000001
2507,85.0
2508,85.0
2509,77.0
2510,76.0
2511,76.0
2512,75.0
2513,74.0
2514,73.0
2515,73.0
2516,73.0
2517,73.0
2518,71.0
2519,69.99999999999999
2520,70.0
2521,69.0
2522,68.0
2523,68.0
2524,67.0
2525,66.0
2526,66.0
2527,66.0
2528,66.0
2529,65.0
2530,65.0
2531,66.00000000000001
2532,66.99999999999999
2533,70.0
2534,71.0
2535,74.0
2536,75.0
2537,75.00000000000001
2538,76.0
2539,76.99999999999999
2540,77.0
2541,76.99999999999999
2542,78.0
2543,78.0
2544,76.99999999999999
2545,77.0
2546,75.0
2547,75.00000000000001
2548,74.00000000000001
2549,73.0
2550,73.0
2551,71.0
2552,71.0
2553,71.00000000000001
2554,70.00000000000001
2555,68.99999999999999
2556,68.0
2557,68.0
2558,68.0
2559,68.0
2560,69.0
2561,68.99999999999999
2562,68.00000000000001
2563,68.0
2564,68.0
2565,70.0
2566,71.0
2567,74.00000000000001
2568,75.00000000000001
2569,75.99999999999999
2570,75.99999999999999
2571,75.99999999999999
2572,76.0
2573,75.00000000000001
2574,75.0
2575,75.0
2576,75.0
2577,74.00000000000001
2578,73.0
2579,73.0
2580,73.0
2581,71.99999999999999
2582,70.00000000000001
2583,70.0
2584,70.0
2585,70.00000000000001
2586,70.0
2587,69.0
2588,68.99999999999999
2589,69.0
2590,69.00000000000001
2591,68.99999999999999
2592,69.0
2593,69.0
2594,69.0
2595,69.0
2596,69.00000000000001
2597,69.0
2598,69.0
2599,69.0
2600,73.0
2601,74.0
2602,80.0
2603,84.0
2604,86.00000000000001
2605,87.00000000000001
2606,88.0
2607,89.0
2608,89.00000000000001
2609,90.99999999999999
2610,93.00000000000001
2611,95.0
2612,95.99999999999999
2613,95.99999999999999
2614,96.0
2615,95.00000000000001
2616,94.0
2617,93.99999999999999
2618,94.00000000000001
2619,95.99999999999999
2620,96.0
2621,97.0
2622,98.0
2623,97.0
2624,95.00000000000001
2625,95.0
2626,96.0
2627,96.0
2628,95.99999999999999
2629,95.99999999999999
2630,96.0
2631,90.0
2632,81.99999999999999
2633,81.0
2634,81.0
2635,81.00000000000001
2636,81.0
2637,81.0
2638,81.00000000000001
2639,81.99999999999999
2640,84.0
2641,85.00000000000001
2642,85.0
2643,85.0
2644,85.00000000000001
2645,84.00000000000001
2646,83.00000000000001
2647,82.0
2648,83.0
2649,83.0
2650,83.0
2651,82.99999999999999
2652,82.0
2653,83.0
2654,84.0
2655,83.99999999999999
2656,84.0
2657,81.0
2658,80.99999999999999
2659,80.0
2660,79.0
2661,77.99999999999999
2662,78.0
2663,77.99999999999999
2664,77.0
2665,75.99999999999999
2666,75.0
2667,75.0
2668,75.0
2669,75.00000000000001
2670,74.0
2671,74.0
2672,72.00000000000001
2673,71.0
2674,71.0
2675,70.99999999999999
2676,70.99999999999999
2677,71.0
2678,71.0
2679,69.99999999999999
2680,70.0
2681,70.0
2682,70.00000000000001
2683,70.0
2684,70.0
2685,71.0
2686,71.0
2687,72.0
2688,71.99999999999999
2689,73.0
2690,73.0
2691,72.00000000000001
2692,72.0
2693,73.0
2694,74.0
2695,76.0
2696,76.99999999999999
2697,77.0
2698,77.99999999999999
2699,78.0
2700,78.0
2701,77.0
2702,75.99999999999999
2703,75.99999999999999
2704,75.99999999999999
2705,76.0
2706,77.0
2707,78.0
2708,79.0
2709,79.00000000000001
2710,78.99999999999997
2711,79.0
2712,77.99999999999999
2713,78.0
2714,78.99999999999999
2715,79.0
2716,79.99999999999999
2717,81.0
2718,83.0
2719,84.0
2720,84.00000000000001
2721,81.99999999999999
2722,82.0
2723,83.0
2724,84.99999999999999
2725,85.0
2726,86.00000000000001
2727,88.99999999999999
2728,89.99999999999999
2729,90.99999999999999
2730,95.00000000000001
2731,97.0
2732,98.00000000000001
2733,97.99999999999999
2734,96.0
2735,92.0
2736,91.99999999999999
2737,86.0
2738,86.00000000000001
2739,87.00000000000003
2740,87.00000000000001
2741,89.0
2742,89.0
2743,87.99999999999999
2744,87.00000000000001
2745,85.0
2746,84.0
2747,83.0
2748,80.0
2749,80.0
2750,82.00000000000001
2751,83.0
2752,84.00000000000001
2753,83.0
2754,82.99999999999999
2755,84.00000000000001
2756,84.0
2757,83.99999999999999
2758,84.0
2759,84.00000000000001
2760,82.0
2761,82.00000000000001
2762,82.0
2763,81.0
2764,81.0
2765,81.00000000000001
2766,80.0
2767,80.00000000000001
2768,80.00000000000001
2769,80.00000000000003
2770,80.00000000000001
2771,80.0
2772,80.00000000000001
2773,79.0
2774,79.0
2775,79.0
2776,79.0
2777,79.00000000000001
2778,79.0
2779,79.0
2780,79.00000000000001
2781,78.00000000000003
2782,78.0
2783,79.0
2784,81.0
2785,81.0
2786,87.99999999999997
2787,90.0
2788,92.0
2789,91.0
2790,89.00000000000001
2791,89.0
2792,89.00000000000003
2793,89.0
2794,88.0
2795,87.99999999999999
2796,83.00000000000001
2797,83.0
2798,83.0
2799,83.0
2800,83.00000000000001
2801,83.0
2802,81.00000000000001
2803,81.0
2804,81.00000000000001
2805,81.0
2806,81.0
2807,81.0
2808,81.0
2809,81.0
2810,81.0
2811,81.00000000000001
2812,81.0
2813,81.0
2814,82.0
2815,83.0
2816,82.00000000000001
2817,82.0
2818,81.0
2819,81.0
2820,81.00000000000001
2821,81.0
2822,81.0
2823,81.0
2824,80.0
2825,79.99999999999999
2826,79.99999999999999
2827,79.0
2828,79.0
2829,79.99999999999999
2830,79.0
2831,78.0
2832,77.0
2833,77.0
2834,76.0
2835,78.0
2836,78.00000000000001
2837,80.00000000000001
2838,80.0
2839,79.99999999999999
2840,84.00000000000001
2841,84.00000000000001
2842,84.00000000000001
2843,84.00000000000001
2844,83.0
2845,81.0
2846,79.0
2847,79.0
2848,80.00000000000001
2849,80.00000000000001
2850,80.0
2851,80.00000000000001
2852,78.0
2853,76.99999999999999
2854,77.0
2855,77.0
2856,75.99999999999999
2857,75.0
2858,75.0
2859,75.00000000000001
2860,74.0
2861,74.0
2862,74.00000000000001
2863,74.0
2864,74.0
2865,74.00000000000001
2866,73.0
2867,73.0
2868,72.99999999999999
2869,73.0
2870,74.0
2871,74.00000000000001
2872,73.99999999999999
2873,74.0
2874,74.00000000000001
2875,74.0
2876,74.0
2877,74.0
2878,75.00000000000001
2879,75.00000000000001
2880,75.00000000000001
2881,75.0
2882,74.00000000000001
2883,73.99999999999999
2884,74.0
2885,74.00000000000001
2886,76.0
2887,75.99999999999999
2888,78.0
2889,79.0
2890,80.00000000000003
2891,80.00000000000001
2892,81.0
2893,81.00000000000001
2894,81.0
2895,80.99999999999999
2896,81.0
2897,80.0
2898,81.0
2899,80.0
2900,79.99999999999999
2901,79.0
2902,77.0
2903,75.99999999999997
2904,76.99999999999999
2905,75.99999999999999
2906,75.99999999999999
2907,75.99999999999999
2908,75.0
2909,75.00000000000001
2910,76.0
2911,75.99999999999999
2912,77.0
2913,76.99999999999999
2914,77.0
2915,78.0
2916,78.00000000000001
2917,78.0
2918,80.0
2919,82.0
2920,82.0
2921,83.00000000000001
2922,86.0
2923,91.00000000000001
2924,103.99999999999997
2925,109.00000000000001
2926,115.00000000000001
2927,117.0
2928,120.0
2929,121.99999999999999
2930,122.00000000000001
2931,123.0
2932,124.0
2933,124.0
2934,122.00000000000001
2935,119.00000000000003
2936,118.0
2937,119.0
2938,122.00000000000001
2939,124.99999999999997
2940,127.0
2941,130.0
2942,133.99999999999997
2943,140.0
2944,139.99999999999997
2945,143.0
2946,144.0
2947,146.00000000000003
2948,151.0
2949,151.99999999999997
2950,153.0
2951,151.99999999999997
2952,152.0
2953,148.0
2954,145.0
2955,145.00000000000003
2956,141.0
2957,132.0
2958,125.99999999999997
2959,122.99999999999997
2960,118.99999999999999
2961,116.99999999999999
2962,114.99999999999999
2963,115.0
2964,115.0
2965,119.0
2966,119.0
2967,118.99999999999999
2968,119.00000000000001
2969,117.99999999999999
2970,118.0
2971,117.0
2972,118.0
2973,118.0
2974,118.0
2975,116.0
2976,112.99999999999997
2977,112.0
2978,112.99999999999997
2979,114.0
2980,114.99999999999999
2981,117.0
2982,120.00000000000001
2983,121.99999999999997
2984,126.0
2985,128.99999999999997
2986,131.0
2987,132.0
2988,135.0
2989,136.0
2990,140.0
2991,141.99999999999997
2992,142.0
2993,144.99999999999997
2994,146.99999999999997
2995,150.00000000000003
2996,151.0
2997,150.99999999999997
2998,153.0
2999,153.0
3000,152.99999999999997
3001,151.0
3002,149.0
3003,146.0
3004,137.0
3005,131.0
3006,126.99999999999999
3007,122.99999999999999
3008,121.0
3009,118.99999999999999
3010,119.0
3011,120.99999999999999
3012,121.0
3013,120.0
3014,119.00000000000003
3015,119.0
3016,112.00000000000001
3017,112.0
3018,108.0
3019,107.99999999999997
3020,108.99999999999997
3021,108.0
3022,105.0
3023,96.0
3024,88.0
3025,87.99999999999999
3026,86.00000000000001
3027,84.0
3028,84.0
3029,83.0
3030,83.0
3031,80.0
3032,79.0
3033,79.0
3034,77.0
3035,76.0
3036,75.00000000000001
3037,76.0
3038,75.0
3039,73.99999999999999
3040,74.00000000000001
3041,73.00000000000001
3042,72.0
3043,71.0
3044,71.0
3045,71.99999999999999
3046,71.99999999999999
3047,71.0
3048,71.0
3049,70.0
3050,70.0
3051,68.99999999999999
3052,67.99999999999999
3053,67.99999999999999
3054,66.99999999999999
3055,67.0
3056,67.0
3057,67.0
3058,67.0
3059,66.99999999999999
3060,67.0
3061,67.0
3062,66.0
3063,66.0
3064,66.0
3065,65.0
3066,65.00000000000001
3067,65.0
3068,64.99999999999999
3069,65.0
3070,65.00000000000003
3071,64.0
3072,64.0
3073,63.0
3074,63.0
3075,63.0
3076,63.0
3077,63.0
3078,63.0
3079,63.0
3080,63.0
3081,62.99999999999999
3082,63.0
3083,63.0
3084,62.999999999999986
3085,64.0
3086,65.0
3087,64.0
3088,64.00000000000001
3089,64.0
3090,64.0
3091,63.000000000000014
3092,63.0
3093,63.0
3094,63.0
3095,63.00000000000001
3096,61.99999999999999
3097,61.00000000000001
3098,61.0
3099,61.00000000000001
3100,62.0
3101,62.0
3102,62.00000000000001
3103,62.0
3104,61.99999999999999
3105,61.99999999999999
3106,62.0
3107,61.999999999999986
3108,61.999999999999986
3109,62.000000000000014
3110,62.0
3111,62.00000000000001
3112,63.0
3113,64.0
3114,65.0
3115,65.0
3116,64.99999999999999
3117,64.0
3118,64.0
3119,65.0
3120,67.0
3121,66.99999999999999
3122,67.0
3123,67.0
3124,67.0
3125,67.0
3126,67.0
3127,66.99999999999999
3128,66.99999999999999
3129,67.0
3130,70.0
3131,72.0
3132,76.99999999999999
3133,77.99999999999999
3134,84.0
3135,85.99999999999999
3136,87.00000000000001
3137,90.0
3138,93.00000000000001
3139,94.00000000000001
3140,94.0
3141,106.0
3142,106.00000000000001
3143,112.00000000000001
3144,116.99999999999997
3145,121.0
3146,121.00000000000003
3147,123.99999999999999
3148,126.99999999999999
3149,128.00000000000003
3150,128.99999999999997
3151,130.0
3152,130.0
3153,131.0
3154,132.0
3155,135.00000000000003
3156,135.0
3157,137.0
3158,140.0
3159,142.99999999999997
3160,143.0
3161,147.0
3162,151.0
3163,153.0
3164,156.0
3165,160.0
3166,161.00000000000003
3167,161.0
3168,162.0
3169,161.0
3170,161.0
3171,161.0
3172,157.99999999999997
3173,156.99999999999997
3174,158.0
3175,158.0
3176,159.0
3177,159.0
3178,160.0
3179,159.00000000000003
3180,159.0
3181,154.99999999999997
3182,152.0
3183,150.00000000000003
3184,150.0
3185,148.00000000000003
3186,144.00000000000003
3187,143.0
3188,142.0
3189,140.99999999999997
3190,141.00000000000003
3191,140.0
3192,139.0
3193,135.0
3194,133.99999999999997
3195,131.0
3196,130.0
3197,130.0
3198,129.99999999999997
3199,128.0
3200,126.00000000000001
3201,124.0
3202,121.00000000000003
3203,118.0
3204,118.0
3205,117.99999999999999
3206,120.99999999999999
3207,122.0
3208,122.00000000000001
3209,120.00000000000001
3210,118.0
3211,112.0
3212,108.99999999999999
3213,107.0
3214,106.99999999999997
3215,107.99999999999999
3216,111.0
3217,113.99999999999997
3218,113.99999999999997
3219,121.00000000000001
3220,124.0
3221,129.0
3222,132.0
3223,133.99999999999997
3224,135.0
3225,136.0
3226,134.0
3227,132.00000000000006
3228,129.0
3229,124.0
3230,122.0
3231,122.0
3232,122.0
3233,122.0
3234,122.00000000000003
3235,123.0
3236,122.99999999999999
3237,123.99999999999999
3238,124.00000000000001
3239,123.99999999999997
3240,122.99999999999999
3241,120.0
3242,118.99999999999999
3243,117.0
3244,113.0
3245,111.99999999999997
3246,113.00000000000001
3247,116.99999999999997
3248,118.00000000000001
3249,123.0
3250,123.0
3251,122.0
