Time,HR
1682,104.99999999999999
1683,104.99999999999999
1684,103.99999999999997
1685,104.0
1686,103.99999999999999
1687,104.0
1688,104.99999999999997
1689,105.99999999999997
1690,106.99999999999997
1691,106.99999999999999
1692,105.0
1693,102.99999999999997
1694,101.99999999999999
1695,101.0
1696,101.0
1697,101.0
1698,101.99999999999999
1699,104.0
1700,104.00000000000001
1701,104.0
1702,103.99999999999997
1703,101.99999999999997
1704,101.0
1705,100.99999999999999
1706,101.99999999999999
1707,104.0
1708,106.00000000000003
1709,108.0
1710,108.0
1711,105.0
1712,99.0
1713,98.0
1714,98.0
1715,100.0
1716,102.99999999999997
1717,106.00000000000001
1718,105.99999999999999
1719,105.00000000000001
1720,104.99999999999997
1721,103.0
1722,102.0
1723,101.99999999999999
1724,102.0
1725,103.0
1726,102.0
1727,100.99999999999999
1728,100.0
1729,102.0
1730,105.0
1731,108.0
1732,108.00000000000001
1733,109.0
1734,100.0
1735,96.00000000000001
1736,95.0
1737,93.0
1738,94.00000000000001
1739,94.99999999999999
1740,96.00000000000001
1741,95.99999999999999
1742,96.0
1743,98.00000000000001
1744,98.99999999999997
1745,99.0
1746,103.00000000000001
1747,107.00000000000003
1748,107.00000000000001
1749,110.99999999999999
1750,116.0
1751,123.99999999999999
1752,129.00000000000003
1753,129.0
1754,135.99999999999997
1755,141.0
1756,145.0
1757,146.00000000000003
1758,149.0
1759,149.0
1760,154.0
1761,157.0
1762,159.0
1763,160.0
1764,160.0
1765,157.0
1766,153.0
1767,150.00000000000003
1768,150.0
1769,148.0
1770,145.0
1771,142.0
1772,140.0
1773,140.0
1774,140.0
1775,140.00000000000003
1776,141.0
1777,140.0
1778,139.0
1779,137.99999999999997
1780,134.99999999999997
1781,133.99999999999997
1782,134.0
1783,133.0
1784,133.0
1785,134.0
1786,133.0
1787,132.0
1788,132.0
1789,132.0
1790,131.0
1791,130.0
1792,130.0
1793,128.0
1794,123.99999999999999
1795,122.0
1796,121.0
1797,121.99999999999999
1798,123.0
1799,122.99999999999997
1800,122.99999999999999
1801,122.00000000000001
1802,120.0
1803,116.99999999999997
1804,107.99999999999999
1805,105.99999999999997
1806,106.0
1807,107.0
1808,109.0
1809,109.99999999999997
1810,109.0
1811,104.99999999999997
1812,100.99999999999997
1813,100.0
1814,101.0
1815,104.0
1816,106.0
1817,110.0
1818,110.00000000000001
1819,110.99999999999999
1820,108.99999999999999
1821,108.99999999999997
1822,105.99999999999997
1823,106.0
1824,108.00000000000001
1825,109.0
1826,109.99999999999972
1827,110.00000000000055
1828,106.00000000000085
1829,104.00000000000041
1830,102.00000000000041
1831,101.0000000000001
1832,100.99999999999989
1833,101.99999999999972
1834,103.99999999999933
1835,106.99999999999957
1836,107.99999999999972
1837,109.00000000000026
1838,106.00000000000063
1839,104.00000000000068
1840,100.00000000000068
1841,98.99999999999999
1842,99.0000000000001
1843,98.00000000000033
1844,97.0
1845,97.99999999999974
1846,98.9999999999998
1847,99.99999999999987
1848,100.00000000000017
1849,98.00000000000082
1850,94.00000000000065
1851,93.00000000000001
1852,93.00000000000003
1853,92.99999999999997
1854,93.99999999999949
1855,96.99999999999937
1856,98.99999999999974
1857,99.99999999999959
1858,101.99999999999989
1859,101.00000000000023
1860,100.99999999999994
1861,101.00000000000004
1862,100.99999999999991
1863,101.99999999999955
1864,103.9999999999998
1865,103.99999999999991
1866,104.99999999999989
1867,104.99999999999993
1868,105.99999999999974
1869,106.99999999999972
1870,108.99999999999935
1871,111.99999999999963
1872,112.00000000000013
1873,111.99999999999989
1874,112.00000000000034
1875,109.00000000000085
1876,106.00000000000037
1877,105.99999999999977
1878,106.99999999999994
1879,106.9999999999998
1880,108.9999999999994
1881,111.99999999999923
1882,114.99999999999969
1883,115.0000000000001
1884,114.00000000000078
1885,107.00000000000239
1886,97.00000000000135
1887,95.00000000000043
1888,92.00000000000044
1889,91.99999999999999
1890,91.9999999999998
1891,94.99999999999892
1892,99.99999999999918
1893,101.99999999999957
1894,103.99999999999986
1895,103.99999999999983
1896,105.9999999999996
1897,106.9999999999998
1898,107.99999999999984
1899,108.00000000000017
1900,107.00000000000027
1901,106.0000000000002
1902,105.00000000000034
1903,103.00000000000054
1904,101.00000000000023
1905,100.99999999999994
1906,101.00000000000006
1907,100.99999999999984
1908,101.99999999999987
1909,101.99999999999999
1910,102.9999999999995
1911,104.99999999999993
1912,104.99999999999942
1913,109.99999999999905
1914,111.00000000000036
1915,109.99999999999962
1916,110.00000000000202
1917,96.00000000000199
1918,95.9999999999996
1919,95.00000000000037
1920,94.99999999999966
1921,96.99999999999967
1922,97.99999999999964
1923,100.9999999999991
1924,104.9999999999992
1925,108.99999999999878
1926,114.99999999999898
1927,117.99999999999932
1928,121.99999999999908
1929,125.99999999999896
1930,130.99999999999895
1931,134.99999999999923
1932,138.99999999999875
1933,145.99999999999835
1934,151.99999999999906
1935,154.99999999999923
1936,158.9999999999993
1937,160.99999999999966
1938,162.99999999999966
1939,163.99999999999977
1940,164.99999999999994
1941,164.99999999999991
1942,165.99999999999974
1943,166.99999999999994
1944,166.9999999999999
1945,167.99999999999997
1946,167.99999999999974
1947,169.99999999999977
1948,170.0
1949,170.99999999999974
1950,171.9999999999998
1951,172.9999999999999
1952,173.00000000000006
1953,172.99999999999994
1954,173.00000000000017
1955,172.00000000000017
1956,172.00000000000003
1957,171.99999999999991
1958,172.9999999999999
1959,173.00000000000009
1960,173.0
1961,173.00000000000006
1962,172.99999999999991
1963,173.9999999999999
1964,174.00000000000003
1965,174.00000000000006
1966,173.99999999999977
1967,175.9999999999996
1968,176.9999999999998
1969,177.99999999999986
1970,178.00000000000006
1971,178.0
1972,178.00000000000003
1973,177.99999999999986
1974,178.9999999999999
1975,179.0000000000001
1976,178.9999999999999
1977,179.99999999999986
1978,180.00000000000003
1979,180.0000000000001
1980,179.00000000000034
1981,178.00000000000014
1982,177.99999999999994
1983,178.00000000000037
1984,176.00000000000023
1985,176.0000000000002
1986,174.00000000000043
1987,173.0000000000003
1988,171.00000000000048
1989,169.00000000000063
1990,166.00000000000068
1991,164.00000000000043
1992,162.99999999999994
1993,163.0000000000005
1994,159.0000000000008
1995,157.00000000000045
1996,155.00000000000028
1997,154.99999999999991
1998,155.0000000000002
1999,154.00000000000017
2000,154.0
2001,154.0
2002,154.0
2003,154.00000000000009
2004,153.00000000000048
2005,151.0000000000001
2006,151.9999999999998
2007,152.0000000000001
2008,151.9999999999998
2009,153.0
2010,152.00000000000017
2011,152.0
2012,151.99999999999997
2013,152.00000000000026
2014,150.00000000000045
2015,149.00000000000014
2016,148.00000000000045
2017,146.00000000000017
2018,146.00000000000028
2019,144.00000000000023
2020,144.00000000000034
2021,141.00000000000068
2022,139.00000000000048
2023,137.00000000000026
2024,136.99999999999994
2025,136.99999999999997
2026,137.00000000000017
2027,136.0000000000001
2028,136.00000000000014
2029,135.00000000000006
2030,135.00000000000034
2031,132.00000000000074
2032,130.00000000000028
2033,129.00000000000023
2034,128.00000000000014
2035,127.99999999999997
2036,127.99999999999999
2037,128.00000000000003
2038,127.0000000000006
2039,124.00000000000043
2040,123.99999999999982
2041,124.99999999999974
2042,125.9999999999999
2043,126.00000000000003
2044,126.0000000000001
2045,125.0000000000003
2046,124.00000000000009
2047,123.99999999999997
2048,124.0
2049,124.99999999999999
2050,125.0
2051,125.0
2052,117.0
2053,109.0
2054,107.00000000000001
2055,110.0
2056,113.0
2057,115.99999999999999
2058,118.0
2059,119.0
2060,120.0
2061,122.00000000000001
2062,122.00000000000001
2063,124.0
2064,122.0
2065,120.0
2066,116.99999999999999
2067,117.0
2068,112.99999999999999
2069,112.99999999999999
2070,112.99999999999999
2071,112.99999999999997
2072,114.0
2073,113.99999999999997
2074,113.99999999999997
2075,112.99999999999996
2076,109.99999999999999
2077,110.0
2078,106.0
2079,107.0
2080,107.00000000000003
2081,109.0
2082,110.0
2083,111.99999999999999
2084,109.0
2085,105.99999999999997
2086,101.99999999999999
2087,100.99999999999997
2088,102.0
2089,101.99999999999999
2090,104.0
2091,105.99999999999999
2092,107.0
2093,107.99999999999999
2094,106.99999999999997
2095,106.0
2096,104.0
2097,103.99999999999999
2098,105.0
2099,108.0
2100,109.0
2101,108.99999999999999
2102,109.0
2103,107.99999999999999
2104,108.00000000000001
2105,106.0
2106,106.0
2107,107.00000000000001
2108,108.00000000000001
2109,110.00000000000001
2110,111.0
2111,111.0
2112,111.00000000000001
2113,112.0
2114,110.99999999999999
2115,110.99999999999997
2116,110.99999999999997
2117,112.0
2118,112.99999999999999
2119,113.0
2120,110.99999999999999
2121,110.0
2122,101.99999999999997
2123,102.0
2124,98.99999999999997
2125,99.0
2126,100.99999999999999
2127,104.0
2128,105.99999999999999
2129,105.99999999999997
2130,108.0
2131,108.99999999999997
2132,107.99999999999999
2133,103.0
2134,99.99999999999999
2135,99.0
2136,99.99999999999997
2137,101.0
2138,103.99999999999999
2139,105.0
2140,105.0
2141,106.0
2142,106.99999999999999
2143,106.99999999999999
2144,107.0
2145,107.0
2146,109.0
2147,111.99999999999999
2148,114.0
2149,114.99999999999999
2150,114.0
2151,114.0
2152,112.99999999999999
2153,110.00000000000001
2154,107.99999999999999
2155,108.0
2156,108.99999999999999
2157,110.99999999999997
2158,112.0
2159,113.0
2160,109.0
2161,109.00000000000003
2162,107.0
2163,105.0
2164,103.99999999999999
2165,103.99999999999999
2166,104.0
2167,104.00000000000001
2168,105.00000000000001
2169,104.99999999999999
2170,105.0
2171,105.0
2172,102.99999999999999
2173,102.99999999999999
2174,103.0
2175,103.99999999999999
2176,104.0
2177,102.99999999999999
2178,102.99999999999999
2179,101.99999999999999
2180,101.99999999999997
2181,104.0
2182,105.0
2183,105.0
2184,101.99999999999997
2185,101.99999999999999
2186,100.99999999999999
2187,97.99999999999999
2188,98.0
2189,97.99999999999999
2190,98.99999999999997
2191,99.0
2192,102.0
2193,102.0
2194,97.0
2195,93.99999999999999
2196,93.0
2197,93.0
2198,95.0
2199,97.0
2200,99.99999999999997
2201,103.0
2202,102.99999999999997
2203,103.0
2204,101.99999999999997
2205,100.99999999999999
2206,98.0
2207,97.0
2208,97.0
2209,97.0
2210,96.99999999999999
2211,98.00000000000001
2212,98.0
2213,99.99999999999997
2214,100.0
2215,99.99999999999997
2216,98.00000000000001
2217,96.0
2218,95.99999999999999
2219,95.99999999999999
2220,96.99999999999999
2221,97.0
2222,98.0
2223,98.99999999999999
2224,97.99999999999999
2225,97.0
2226,94.0
2227,92.0
2228,91.0
2229,91.00000000000001
2230,94.99999999999999
2231,100.0
2232,103.0
2233,103.99999999999999
2234,102.00000000000001
2235,98.99999999999997
2236,98.99999999999997
2237,98.99999999999999
2238,99.0
2239,99.00000000000001
2240,99.99999999999997
2241,99.99999999999999
2242,101.99999999999999
2243,102.99999999999999
2244,103.99999999999997
2245,103.99999999999997
2246,102.0
2247,100.0
2248,99.99999999999999
2249,98.0
2250,95.0
2251,94.0
2252,94.00000000000001
2253,94.99999999999999
2254,97.0
2255,97.0
2256,98.0
2257,97.00000000000001
2258,97.0
2259,97.0
2260,95.99999999999999
2261,97.00000000000001
2262,97.0
2263,98.99999999999997
2264,99.99999999999997
2265,99.99999999999997
2266,100.00000000000001
2267,100.0
2268,99.99999999999997
2269,100.00000000000001
2270,99.99999999999999
2271,98.99999999999999
2272,98.99999999999997
2273,98.0
2274,93.00000000000001
2275,91.99999999999999
2276,92.0
2277,91.99999999999999
2278,92.0
2279,92.0
2280,93.0
2281,94.0
2282,95.00000000000001
2283,95.0
2284,97.00000000000001
2285,97.0
2286,97.99999999999999
2287,98.99999999999997
2288,99.99999999999997
2289,101.0
2290,102.99999999999997
2291,104.0
2292,103.99999999999997
2293,103.0
2294,102.00000000000001
2295,101.99999999999997
2296,102.0
2297,103.0
2298,104.99999999999999
2299,106.0
2300,107.0
2301,107.0
2302,105.0
2303,104.99999999999999
2304,102.99999999999999
2305,104.99999999999999
2306,106.00000000000001
2307,107.99999999999999
2308,108.0
2309,109.0
2310,108.0
2311,107.0
2312,101.00000000000001
2313,99.99999999999999
2314,99.99999999999999
2315,102.0
2316,101.99999999999997
2317,105.00000000000003
2318,104.99999999999997
2319,104.99999999999999
2320,105.0
2321,103.0
2322,103.0
2323,101.99999999999999
2324,100.99999999999997
2325,100.99999999999999
2326,99.99999999999999
2327,99.99999999999999
2328,100.0
2329,99.99999999999997
2330,100.0
2331,99.99999999999999
2332,99.99999999999999
2333,99.99999999999997
2334,98.0
2335,97.0
2336,96.0
2337,96.0
2338,97.0
2339,97.00000000000003
2340,97.0
2341,97.0
2342,95.0
2343,92.00000000000001
2344,90.0
2345,89.99999999999999
2346,89.99999999999999
2347,92.00000000000001
2348,93.99999999999997
2349,97.0
2350,98.99999999999997
2351,98.99999999999999
2352,99.0
2353,97.99999999999999
2354,97.0
2355,96.0
2356,96.0
2357,97.00000000000001
2358,98.0
2359,98.0
2360,98.99999999999999
2361,101.0
2362,104.0
2363,108.0
2364,110.99999999999999
2365,113.99999999999997
2366,118.99999999999999
2367,121.0
2368,121.00000000000003
2369,122.99999999999997
2370,124.0
2371,124.99999999999999
2372,126.99999999999997
2373,126.99999999999999
2374,130.0
2375,133.0
2376,135.00000000000003
2377,136.0
2378,139.0
2379,140.00000000000003
2380,140.0
2381,140.99999999999997
2382,140.99999999999997
2383,139.0
2384,139.0
2385,139.0
2386,139.0
2387,138.0
2388,138.0
2389,139.0
2390,142.0
2391,142.0
2392,141.99999999999997
2393,143.0
2394,143.0
2395,144.0
2396,144.99999999999997
2397,145.0
2398,144.99999999999997
2399,144.99999999999997
2400,145.0
2401,145.0
2402,144.99999999999997
2403,144.0
2404,144.0
2405,143.0
2406,142.0
2407,140.0
2408,139.00000000000003
2409,138.0
2410,135.99999999999997
2411,133.0
2412,133.00000000000003
2413,132.0
2414,132.0
2415,130.0
2416,130.0
2417,129.0
2418,129.0
2419,128.99999999999997
2420,130.0
2421,131.0
2422,133.00000000000006
2423,134.0
2424,135.00000000000003
2425,137.0
2426,139.0
2427,139.0
2428,139.0
2429,139.0
2430,139.0
2431,139.0
2432,140.0
2433,141.0
2434,140.99999999999997
2435,139.99999999999997
2436,140.0
2437,138.0
2438,135.0
2439,130.0
2440,127.0
2441,124.99999999999997
2442,122.99999999999997
2443,122.99999999999997
2444,122.99999999999997
2445,121.99999999999999
2446,113.99999999999999
2447,108.00000000000001
2448,105.99999999999999
2449,105.0
2450,106.00000000000001
2451,106.99999999999999
2452,108.0
2453,110.0
2454,110.00000000000001
2455,111.99999999999999
2456,113.99999999999999
2457,116.0
2458,116.0
2459,115.0
2460,110.00000000000001
2461,104.99999999999999
2462,104.99999999999997
2463,106.0
2464,106.0
2465,109.99999999999997
2466,111.0
2467,109.0
2468,100.99999999999999
2469,98.0
2470,98.00000000000001
2471,97.99999999999999
2472,98.99999999999997
2473,100.99999999999999
2474,103.99999999999999
2475,107.0
2476,107.0
2477,105.99999999999997
2478,104.0
2479,105.0
2480,108.00000000000001
2481,108.99999999999999
2482,110.0
2483,109.00000000000001
2484,102.99999999999997
2485,98.99999999999997
2486,98.99999999999999
2487,98.99999999999999
2488,99.0
2489,101.0
2490,104.0
2491,104.0
2492,103.99999999999999
2493,103.0
2494,102.99999999999997
2495,103.0
2496,97.0
2497,89.0
2498,87.99999999999997
2499,87.0
2500,87.0
2501,88.99999999999999
2502,90.0
2503,89.99999999999999
2504,89.99999999999999
2505,89.99999999999999
2506,90.0
2507,87.99999999999999
2508,87.00000000000001
2509,87.0
2510,87.00000000000003
2511,89.99999999999999
2512,90.0
2513,90.00000000000001
2514,91.00000000000001
2515,90.99999999999999
2516,91.0
2517,92.99999999999999
2518,92.99999999999999
2519,90.0
2520,90.0
2521,88.99999999999999
2522,88.99999999999999
2523,88.99999999999997
2524,87.99999999999999
2525,87.0
2526,86.0
2527,85.0
2528,85.0
2529,86.0
2530,93.0
2531,98.0
2532,104.99999999999999
2533,108.0
2534,110.0
2535,110.99999999999999
2536,112.0
2537,113.0
2538,115.00000000000003
2539,118.00000000000001
2540,121.0
2541,120.99999999999999
2542,125.0
2543,124.99999999999999
2544,127.0
2545,128.0
2546,130.0
2547,132.0
2548,133.00000000000003
2549,134.0
2550,134.0
2551,133.99999999999997
2552,134.0
2553,137.0
2554,140.0
2555,141.0
2556,141.0
2557,140.0
2558,140.0
2559,140.0
2560,140.0
2561,142.0
2562,143.00000000000003
2563,143.0
2564,144.0
2565,144.0
2566,145.0
2567,144.99999999999997
2568,145.0
2569,145.0
2570,144.99999999999997
2571,144.99999999999997
2572,145.0
2573,148.0
2574,150.00000000000003
2575,152.00000000000003
2576,153.0
2577,150.00000000000003
2578,149.0
2579,147.0
2580,139.0
2581,135.00000000000003
2582,132.99999999999997
2583,132.00000000000003
2584,132.0
2585,131.99999999999997
2586,130.99999999999997
2587,130.00000000000003
2588,130.0
2589,130.0
2590,128.99999999999997
2591,128.00000000000003
2592,125.99999999999999
2593,124.0
2594,123.99999999999999
2595,123.00000000000001
2596,123.0
2597,122.0
2598,120.0
2599,120.0
2600,120.00000000000001
2601,119.0
2602,117.00000000000001
2603,115.0
2604,114.0
2605,114.00000000000001
2606,115.0
2607,115.0
2608,115.0
2609,115.00000000000001
2610,115.0
2611,116.00000000000001
2612,115.99999999999999
2613,118.0
2614,118.00000000000001
2615,118.99999999999999
2616,119.0
2617,120.0
2618,119.00000000000001
2619,114.99999999999999
2620,113.0
2621,112.99999999999997
2622,112.99999999999997
2623,112.99999999999999
2624,114.0
2625,114.0
2626,115.0
2627,117.0
2628,117.0
2629,113.0
2630,111.99999999999997
2631,112.0
2632,112.0
2633,113.0
2634,113.0
2635,114.0
2636,115.00000000000001
2637,116.0
2638,120.00000000000001
2639,122.99999999999999
2640,123.00000000000001
2641,123.0
2642,122.0
2643,121.00000000000001
2644,121.0
2645,120.0
2646,120.0
2647,120.0
2648,121.0
2649,121.99999999999997
2650,121.0
2651,120.00000000000001
2652,120.0
2653,119.00000000000003
2654,118.0
2655,117.99999999999999
2656,118.00000000000001
2657,119.0
2658,121.00000000000001
2659,122.0
2660,122.99999999999997
2661,124.0
2662,123.99999999999999
2663,125.0
2664,124.0
2665,123.99999999999999
2666,125.0
2667,124.0
2668,123.99999999999999
2669,123.99999999999997
2670,122.0
2671,122.0
2672,122.00000000000001
2673,122.0
2674,123.0
2675,123.0
2676,123.0
2677,122.99999999999999
2678,123.0
2679,120.0
2680,117.00000000000001
2681,112.99999999999999
2682,113.0
2683,110.99999999999999
2684,110.99999999999999
2685,112.0
2686,112.0
2687,112.0
2688,104.0
2689,93.0
2690,93.0
2691,94.0
2692,96.0
2693,98.00000000000001
2694,98.0
2695,99.0
2696,98.99999999999997
2697,97.99999999999997
2698,98.00000000000001
2699,97.00000000000001
2700,95.0
2701,96.00000000000001
2702,100.0
2703,110.0
2704,110.0
2705,114.0
2706,117.0
2707,119.0
2708,119.0
2709,120.0
2710,119.0
2711,119.0
2712,120.0
2713,120.0
2714,124.0
2715,126.0
2716,128.00000000000003
2717,130.0
2718,130.0
2719,132.00000000000003
2720,134.0
2721,135.0
2722,135.99999999999997
2723,138.0
2724,141.0
2725,148.0
2726,148.00000000000003
2727,150.0
2728,150.00000000000006
2729,149.0
2730,148.0
2731,146.0
2732,144.00000000000003
2733,145.0
2734,145.0
2735,144.0
2736,144.0
2737,144.0
2738,144.0
2739,144.0
2740,142.99999999999997
2741,142.0
2742,140.99999999999997
2743,140.0
2744,140.0
2745,139.00000000000003
2746,137.99999999999997
2747,137.0
2748,136.0
2749,135.0
2750,135.0
2751,135.00000000000003
2752,135.00000000000003
2753,136.0
2754,137.0
2755,137.99999999999997
2756,138.0
2757,138.0
2758,137.0
2759,137.00000000000003
2760,137.0
2761,137.0
2762,137.0
2763,136.99999999999997
2764,137.0
2765,135.99999999999997
2766,135.0
2767,135.0
2768,135.00000000000003
2769,136.0
2770,137.99999999999997
2771,139.00000000000003
2772,140.0
2773,139.99999999999997
2774,142.0
2775,142.0
2776,142.99999999999997
2777,142.0
2778,142.0
2779,141.0
2780,140.0
2781,140.0
2782,138.0
2783,138.0
2784,134.0
2785,132.0
2786,132.0
2787,132.0
2788,132.0
2789,133.0
2790,134.0
2791,135.00000000000003
2792,135.0
2793,133.99999999999997
2794,134.0
2795,133.99999999999997
2796,133.99999999999997
2797,132.0
2798,131.0
2799,131.0
2800,131.0
2801,132.0
2802,133.00000000000003
2803,134.0
2804,135.00000000000003
2805,138.0
2806,140.0
2807,144.0
2808,150.0
2809,154.0
2810,157.0
2811,159.00000000000003
2812,159.0
2813,160.00000000000003
2814,161.0
2815,161.0
2816,162.00000000000003
2817,162.0
2818,163.0
2819,164.0
2820,164.0
2821,164.0
2822,166.99999999999997
2823,167.0
2824,168.00000000000006
2825,169.0
2826,170.99999999999997
2827,171.00000000000003
2828,172.0
2829,171.0
2830,174.0
2831,175.00000000000003
2832,175.99999999999997
2833,177.0
2834,175.99999999999997
2835,176.0
2836,176.0
2837,175.99999999999997
2838,176.0
2839,176.0
2840,175.0
2841,175.0
2842,175.0
2843,170.0
2844,167.0
2845,165.0
2846,164.0
2847,163.0
2848,162.99999999999997
2849,161.99999999999997
2850,161.00000000000003
2851,160.00000000000003
2852,160.00000000000003
2853,159.99999999999997
2854,160.0
2855,159.0
2856,159.0
2857,158.0
2858,158.0
2859,155.0
2860,155.0
2861,155.0
2862,155.0
2863,156.0
2864,155.0
2865,154.0
2866,151.99999999999997
2867,151.99999999999997
2868,148.99999999999997
2869,148.0
2870,148.0
2871,148.00000000000003
2872,149.0
2873,148.0
2874,148.0
2875,147.99999999999997
2876,145.99999999999997
2877,146.0
2878,144.99999999999997
2879,145.0
2880,144.0
2881,144.0
2882,145.0
2883,144.0
2884,144.0
2885,143.0
2886,141.0
2887,140.0
2888,139.0
2889,140.0
2890,139.99999999999997
2891,140.0
2892,140.0
2893,139.00000000000003
2894,139.0
2895,138.00000000000003
2896,137.99999999999997
2897,137.0
2898,133.99999999999997
2899,133.0
2900,132.0
2901,133.0
2902,134.0
2903,134.0
2904,132.0
2905,131.0
2906,129.99999999999997
2907,129.99999999999997
2908,130.0
2909,131.0
2910,131.0
2911,130.0
2912,129.0
2913,129.0
2914,129.0
2915,129.0
2916,129.00000000000003
2917,129.0
2918,127.99999999999999
2919,126.99999999999999
2920,126.0
2921,122.99999999999997
2922,121.0
2923,119.0
2924,119.0
2925,120.00000000000001
2926,122.0
2927,123.99999999999999
2928,125.0
2929,124.99999999999997
2930,124.0
2931,122.99999999999997
2932,122.0
2933,122.00000000000003
2934,123.0
2935,124.00000000000001
2936,124.0
2937,123.0
2938,121.0
2939,121.00000000000001
2940,120.0
2941,120.0
2942,119.00000000000001
2943,118.0
2944,117.99999999999999
2945,114.0
2946,113.99999999999999
2947,113.99999999999999
2948,115.99999999999997
2949,116.0
2950,117.00000000000003
2951,118.0
2952,115.99999999999999
2953,103.0
2954,98.99999999999999
2955,100.0
2956,100.99999999999999
2957,104.0
2958,107.00000000000001
2959,110.99999999999999
2960,114.0
2961,115.0
2962,115.0
2963,116.0
2964,117.0
2965,118.0
2966,119.0
2967,118.99999999999999
2968,119.0
2969,119.00000000000001
2970,119.00000000000001
2971,120.00000000000001
2972,121.0
2973,122.00000000000001
2974,121.99999999999999
2975,122.0
2976,120.0
2977,117.0
2978,114.99999999999999
2979,115.0
2980,115.0
2981,116.0
2982,117.0
2983,117.99999999999999
2984,117.0
2985,116.0
2986,115.99999999999997
2987,115.00000000000001
2988,114.99999999999999
2989,115.00000000000001
2990,115.0
2991,115.0
2992,115.0
2993,114.99999999999997
2994,115.0
2995,115.99999999999999
2996,116.0
2997,115.0
2998,112.99999999999997
2999,113.0
3000,114.99999999999999
3001,116.0
3002,117.0
3003,118.0
3004,118.00000000000001
3005,113.99999999999999
3006,109.0
3007,106.99999999999999
3008,107.0
3009,106.99999999999999
3010,107.00000000000003
3011,110.99999999999997
3012,114.0
3013,114.99999999999999
3014,116.0
3015,114.99999999999999
3016,111.0
3017,109.0
3018,107.0
3019,107.0
3020,110.00000000000001
3021,112.0
3022,105.0
3023,102.00000000000003
3024,98.00000000000001
3025,97.0
3026,98.00000000000001
3027,98.0
3028,102.99999999999999
3029,107.00000000000001
3030,109.00000000000001
3031,109.0
3032,110.99999999999999
3033,112.99999999999999
3034,114.0
3035,113.00000000000001
3036,110.0
3037,103.99999999999999
3038,98.99999999999999
3039,98.0
3040,98.00000000000001
3041,99.0
3042,101.99999999999999
3043,105.00000000000001
3044,107.00000000000003
3045,107.00000000000001
3046,107.00000000000001
3047,107.0
3048,106.99999999999999
3049,110.00000000000001
3050,111.0
3051,111.0
3052,112.0
3053,111.99999999999999
3054,108.99999999999999
3055,108.0
3056,105.99999999999997
3057,106.0
3058,107.0
3059,109.99999999999999
3060,113.00000000000001
3061,111.99999999999999
3062,110.99999999999999
3063,109.0
3064,109.0
3065,107.0
3066,107.99999999999997
3067,109.0
3068,109.99999999999999
3069,109.0
3070,104.99999999999999
3071,103.0
3072,101.99999999999996
3073,102.0
3074,102.0
3075,105.0
3076,105.0
3077,106.0
3078,108.0
3079,108.99999999999997
3080,109.0
3081,107.99999999999997
3082,104.99999999999999
3083,100.99999999999997
3084,98.0
3085,97.00000000000001
3086,97.0
3087,98.00000000000001
3088,98.00000000000001
3089,101.99999999999999
3090,104.0
3091,104.99999999999997
3092,108.0
3093,109.0
3094,110.99999999999997
3095,111.0
3096,111.99999999999999
3097,113.0
3098,113.99999999999997
3099,115.00000000000001
3100,116.99999999999997
3101,119.0
3102,120.0
3103,120.00000000000001
3104,120.00000000000003
3105,120.99999999999999
3106,121.0
3107,120.99999999999999
3108,122.0
3109,122.00000000000001
3110,122.99999999999999
3111,123.0
3112,123.0
3113,122.0
3114,122.00000000000003
3115,121.00000000000001
3116,120.99999999999997
3117,119.0
3118,116.0
3119,115.0
3120,115.00000000000001
3121,116.0
3122,120.0
3123,123.00000000000001
3124,122.99999999999997
3125,125.99999999999997
3126,126.00000000000001
3127,126.00000000000001
3128,125.0
3129,125.0
3130,126.0
3131,126.00000000000001
3132,125.99999999999999
3133,126.0
3134,126.0
3135,122.00000000000003
3136,116.0
3137,111.99999999999997
3138,111.0
3139,111.99999999999999
3140,114.0
3141,114.99999999999999
3142,115.00000000000003
3143,114.00000000000001
3144,113.99999999999997
3145,112.0
3146,108.99999999999999
3147,106.99999999999997
3148,107.0
3149,94.99999999999999
3150,92.0
3151,89.99999999999999
3152,86.99999999999999
3153,87.0
3154,90.99999999999999
3155,94.0
3156,95.0
3157,96.0
3158,96.0
3159,96.00000000000001
3160,96.0
3161,94.99999999999999
3162,93.99999999999997
3163,93.0
3164,91.00000000000001
3165,88.99999999999999
3166,87.00000000000001
3167,85.99999999999999
3168,86.0
3169,84.0
3170,84.00000000000001
3171,84.00000000000001
3172,83.0
3173,82.0
3174,82.0
3175,82.0
3176,83.0
3177,83.0
3178,84.0
3179,84.0
3180,84.0
3181,84.00000000000001
3182,84.00000000000003
3183,83.00000000000001
3184,84.0
3185,84.0
3186,84.00000000000001
3187,85.00000000000003
3188,87.00000000000001
3189,88.0
3190,89.00000000000001
3191,89.0
3192,89.0
3193,87.99999999999997
3194,88.0
3195,88.00000000000001
3196,87.99999999999999
3197,87.99999999999999
3198,87.0
3199,86.0
3200,86.00000000000001
3201,87.0
3202,87.0
3203,87.0
3204,88.00000000000001
3205,88.0
3206,88.0
3207,87.0
3208,87.0
3209,87.00000000000001
3210,89.0
3211,89.0
3212,90.0
3213,89.99999999999999
3214,90.0
3215,90.0
3216,90.00000000000001
3217,91.0
3218,88.99999999999997
3219,89.0
3220,89.0
3221,90.0
3222,89.99999999999999
3223,90.0
3224,88.99999999999999
3225,89.0
3226,87.00000000000001
3227,86.00000000000001
