Time,HR
1659,101.99999999999999
1660,98.99999999999997
1661,100.00000000000001
1662,100.99999999999997
1663,104.0
1664,103.99999999999999
1665,102.00000000000001
1666,96.99999999999999
1667,96.0
1668,96.0
1669,98.99999999999999
1670,98.99999999999997
1671,100.99999999999999
1672,101.0
1673,99.99999999999999
1674,99.00000000000001
1675,98.99999999999997
1676,97.0
1677,97.0
1678,94.99999999999999
1679,95.0
1680,96.0
1681,97.0
1682,98.0
1683,96.0
1684,95.00000000000001
1685,95.0
1686,95.0
1687,93.0
1688,98.0
1689,100.0
1690,103.0
1691,105.99999999999997
1692,106.0
1693,101.99999999999997
1694,102.0
1695,96.00000000000001
1696,95.0
1697,96.00000000000001
1698,99.0
1699,99.99999999999999
1700,98.0
1701,97.99999999999999
1702,96.0
1703,96.0
1704,92.99999999999999
1705,93.0
1706,93.0
1707,95.0
1708,98.0
1709,100.0
1710,101.0
1711,101.00000000000001
1712,99.99999999999999
1713,98.0
1714,98.00000000000001
1715,99.99999999999999
1716,99.99999999999997
1717,102.0
1718,100.99999999999999
1719,100.99999999999999
1720,101.0
1721,101.99999999999999
1722,101.99999999999999
1723,102.99999999999999
1724,104.0
1725,104.0
1726,101.99999999999999
1727,98.99999999999997
1728,94.0
1729,93.0
1730,95.0
1731,95.00000000000001
1732,95.99999999999997
1733,97.0
1734,97.0
1735,96.0
1736,96.00000000000001
1737,95.99999999999997
1738,94.0
1739,94.0
1740,91.0
1741,89.0
1742,87.99999999999999
1743,87.99999999999999
1744,84.0
1745,83.00000000000001
1746,83.0
1747,82.0
1748,83.00000000000003
1749,85.00000000000001
1750,91.0
1751,95.0
1752,98.99999999999999
1753,102.99999999999999
1754,104.0
1755,107.0
1756,106.0
1757,106.0
1758,106.0
1759,107.0
1760,107.0
1761,108.99999999999999
1762,110.99999999999999
1763,111.99999999999997
1764,111.99999999999999
1765,113.0
1766,115.0
1767,118.00000000000001
1768,120.0
1769,121.0
1770,120.99999999999997
1771,122.00000000000001
1772,122.99999999999997
1773,124.99999999999997
1774,126.99999999999997
1775,128.0
1776,129.0
1777,129.0
1778,129.99999999999997
1779,130.0
1780,132.0
1781,132.0
1782,132.0
1783,133.99999999999997
1784,136.0
1785,138.0
1786,140.0
1787,142.0
1788,142.0
1789,146.00000000000003
1790,147.0
1791,150.00000000000003
1792,151.99999999999997
1793,154.0
1794,156.0
1795,157.0
1796,159.00000000000003
1797,161.00000000000003
1798,161.00000000000003
1799,160.99999999999997
1800,161.00000000000003
1801,161.0
1802,160.00000000000003
1803,160.0
1804,161.00000000000003
1805,160.0
1806,161.00000000000003
1807,161.00000000000003
1808,160.0
1809,159.00000000000003
1810,157.99999999999997
1811,158.0
1812,156.0
1813,155.00000000000003
1814,155.0
1815,153.99999999999997
1816,153.00000000000003
1817,151.0
1818,148.0
1819,145.0
1820,141.99999999999997
1821,142.0
1822,138.0
1823,138.0
1824,135.99999999999997
1825,136.0
1826,136.9999999999999
1827,137.00000000000006
1828,137.00000000000003
1829,137.00000000000017
1830,135.000000000001
1831,130.00000000000085
1832,128.00000000000054
1833,125.0000000000005
1834,124.00000000000031
1835,122.00000000000044
1836,121.00000000000006
1837,121.00000000000009
1838,120.00000000000043
1839,118.00000000000045
1840,116.00000000000054
1841,114.00000000000011
1842,114.9999999999997
1843,115.99999999999979
1844,116.99999999999986
1845,117.00000000000016
1846,116.00000000000026
1847,115.0000000000003
1848,113.00000000000071
1849,110.99999999999959
1850,111.00000000000225
1851,95.00000000000242
1852,94.99999999999908
1853,96.99999999999989
1854,97.00000000000001
1855,97.00000000000017
1856,96.00000000000011
1857,95.00000000000077
1858,90.00000000000102
1859,87.99999999999994
1860,88.9999999999999
1861,88.99999999999979
1862,90.99999999999966
1863,91.00000000000034
1864,89.00000000000041
1865,88.00000000000011
1866,87.99999999999989
1867,88.99999999999977
1868,89.99999999999969
1869,91.9999999999995
1870,93.99999999999959
1871,95.99999999999955
1872,99.9999999999983
1873,110.9999999999971
1874,120.99999999999903
1875,120.99999999999999
1876,122.99999999999966
1877,123.00000000000004
1878,123.00000000000018
1879,121.99999999999996
1880,122.0000000000008
1881,116.00000000000118
1882,114.00000000000009
1883,113.99999999999989
1884,114.99999999999972
1885,116.99999999999926
1886,120.99999999999925
1887,122.99999999999973
1888,123.99999999999977
1889,124.9999999999998
1890,125.9999999999997
1891,127.99999999999955
1892,129.9999999999995
1893,131.99999999999986
1894,131.99999999999974
1895,133.99999999999983
1896,133.0000000000003
1897,132.00000000000045
1898,130.00000000000017
1899,130.0000000000004
1900,127.00000000000045
1901,126.99999999999997
1902,126.00000000000044
1903,124.00000000000041
1904,123.00000000000009
1905,123.0
1906,122.00000000000063
1907,119.00000000000036
1908,119.00000000000011
1909,117.0000000000006
1910,115.00000000000031
1911,114.99999999999962
1912,117.99999999999923
1913,120.99999999999943
1914,122.99999999999972
1915,123.99999999999982
1916,124.99999999999974
1917,125.99999999999989
1918,126.00000000000006
1919,125.99999999999994
1920,124.00000000000159
1921,115.00000000000128
1922,114.99999999999953
1923,116.0
1924,115.99999999999986
1925,117.0
1926,116.99999999999952
1927,120.99999999999929
1928,122.00000000000006
1929,121.00000000000064
1930,117.00000000000085
1931,115.00000000000017
1932,115.00000000000001
1933,114.99999999999996
1934,115.99999999999959
1935,118.99999999999905
1936,122.99999999999955
1937,123.0000000000001
1938,123.00000000000014
1939,122.00000000000018
1940,121.99999999999999
1941,121.00000000000065
1942,118.00000000000027
1943,118.9999999999998
1944,118.99999999999997
1945,119.0000000000004
1946,116.00000000000063
1947,114.99999999999991
1948,115.99999999999976
1949,116.99999999999969
1950,118.99999999999953
1951,120.99999999999949
1952,123.9999999999992
1953,127.99999999999898
1954,131.99999999999946
1955,132.99999999999977
1956,134.0000000000001
1957,132.00000000000048
1958,131.00000000000006
1959,131.00000000000014
1960,130.00000000000017
1961,129.99999999999997
1962,129.99999999999997
1963,130.00000000000028
1964,128.00000000000028
1965,127.99999999999996
1966,127.99999999999994
1967,128.99999999999972
1968,129.99999999999994
1969,130.00000000000003
1970,130.0000000000001
1971,129.0000000000003
1972,128.0000000000001
1973,128.00000000000003
1974,127.99999999999989
1975,128.99999999999997
1976,128.9999999999998
1977,130.99999999999963
1978,131.00000000000045
1979,128.00000000000063
1980,125.00000000000131
1981,117.00000000000175
1982,112.0000000000007
1983,110.00000000000027
1984,109.00000000000033
1985,107.00000000000047
1986,105.99999999999983
1987,106.00000000000087
1988,99.00000000000155
1989,94.00000000000114
1990,89.00000000000082
1991,87.99999999999976
1992,89.99999999999952
1993,90.0000000000009
1994,83.00000000000173
1995,78.00000000000045
1996,77.99999999999989
1997,78.00000000000009
1998,77.99999999999987
1999,78.99999999999974
2000,79.99999999999976
2001,80.99999999999993
2002,80.99999999999993
2003,81.99999999999972
2004,82.99999999999993
2005,83.0
2006,83.00000000000017
2007,82.00000000000004
2008,82.00000000000037
2009,79.0000000000006
2010,78.00000000000006
2011,77.99999999999987
2012,78.99999999999983
2013,79.00000000000017
2014,78.00000000000017
2015,77.99999999999983
2016,78.9999999999999
2017,78.99999999999997
2018,79.00000000000027
2019,77.00000000000037
2020,76.99999999999967
2021,78.99999999999963
2022,79.9999999999998
2023,80.9999999999998
2024,81.99999999999966
2025,83.99999999999959
2026,86.99999999999864
2027,94.99999999999844
2028,98.99999999999943
2029,101.99999999999909
2030,105.99999999999949
2031,106.00000000000033
2032,104.99999999999996
2033,105.00000000000057
2034,101.00000000000058
2035,100.99999999999987
2036,101.0
2037,101.99999999999946
2038,104.99999999999949
2039,105.99999999999999
2040,105.9999999999999
2041,106.99999999999974
2042,107.99999999999982
2043,108.99999999999969
2044,110.9999999999994
2045,113.99999999999933
2046,115.99999999999996
2047,115.0000000000002
2048,115.00000000000003
2049,116.0
2050,116.00000000000001
2051,118.0
2052,121.0
2053,122.0
2054,122.0
2055,122.0
2056,124.0
2057,125.0
2058,125.0
2059,119.0
2060,109.99999999999999
2061,108.0
2062,108.0
2063,110.0
2064,110.0
2065,117.99999999999997
2066,120.99999999999999
2067,123.99999999999997
2068,126.99999999999999
2069,129.0
2070,130.99999999999997
2071,134.0
2072,136.0
2073,137.0
2074,137.99999999999997
2075,140.0
2076,139.99999999999997
2077,140.0
2078,139.0
2079,139.0
2080,139.0
2081,141.0
2082,141.0
2083,141.99999999999997
2084,144.0
2085,147.00000000000003
2086,149.0
2087,148.99999999999997
2088,149.99999999999997
2089,150.00000000000003
2090,150.0
2091,150.00000000000003
2092,148.99999999999997
2093,148.0
2094,148.0
2095,148.00000000000003
2096,146.99999999999997
2097,147.0
2098,146.0
2099,146.0
2100,145.0
2101,145.0
2102,140.99999999999997
2103,141.0
2104,140.0
2105,139.00000000000003
2106,139.0
2107,138.0
2108,137.99999999999997
2109,139.0
2110,139.00000000000003
2111,141.0
2112,141.0
2113,141.0
2114,142.0
2115,141.0
2116,141.0
2117,141.0
2118,142.0
2119,142.0
2120,143.0
2121,143.0
2122,144.99999999999997
2123,145.0
2124,145.0
2125,146.00000000000003
2126,145.99999999999997
2127,144.99999999999997
2128,143.0
2129,141.99999999999997
2130,139.0
2131,137.0
2132,135.0
2133,133.99999999999997
2134,134.0
2135,134.0
2136,135.00000000000006
2137,134.0
2138,133.0
2139,133.0
2140,133.0
2141,133.0
2142,133.0
2143,132.99999999999997
2144,135.0
2145,135.00000000000003
2146,134.0
2147,134.0
2148,132.0
2149,132.0
2150,123.99999999999997
2151,123.0
2152,124.00000000000001
2153,123.99999999999999
2154,123.99999999999999
2155,123.99999999999999
2156,121.00000000000001
2157,119.0
2158,119.0
2159,118.0
2160,118.0
2161,119.00000000000001
2162,119.00000000000001
2163,117.0
2164,115.0
2165,116.0
2166,114.99999999999999
2167,113.99999999999999
2168,112.99999999999999
2169,111.99999999999999
2170,111.99999999999999
2171,113.0
2172,114.99999999999997
2173,118.00000000000001
2174,117.99999999999999
2175,119.0
2176,119.0
2177,119.0
2178,119.0
2179,116.99999999999999
2180,96.00000000000001
2181,93.00000000000001
2182,92.99999999999999
2183,93.00000000000003
2184,94.0
2185,96.00000000000001
2186,96.99999999999997
2187,97.0
2188,96.00000000000003
2189,91.99999999999999
2190,90.99999999999999
2191,91.0
2192,93.0
2193,93.0
2194,96.0
2195,97.00000000000003
2196,97.0
2197,98.99999999999999
2198,99.0
2199,100.99999999999999
2200,102.0
2201,102.0
2202,102.99999999999999
2203,103.0
2204,105.0
2205,107.99999999999999
2206,110.0
2207,111.0
2208,104.0
2209,95.0
2210,95.00000000000001
2211,91.99999999999999
2212,94.0
2213,96.99999999999997
2214,98.99999999999997
2215,102.99999999999999
2216,107.0
2217,106.99999999999999
2218,104.99999999999999
2219,102.0
2220,101.0
2221,100.99999999999999
2222,99.99999999999999
2223,101.99999999999999
2224,102.99999999999997
2225,105.0
2226,106.99999999999997
2227,109.99999999999997
2228,111.00000000000001
2229,107.99999999999997
2230,105.99999999999999
2231,105.99999999999999
2232,107.0
2233,107.0
2234,109.00000000000003
2235,107.99999999999999
2236,107.99999999999999
2237,109.0
2238,108.0
2239,107.00000000000001
2240,107.0
2241,107.0
2242,107.0
2243,106.99999999999997
2244,107.99999999999997
2245,107.99999999999997
2246,125.00000000000001
2247,129.0
2248,133.0
2249,133.00000000000003
2250,135.0
2251,137.00000000000003
2252,139.0
2253,138.99999999999997
2254,135.99999999999997
2255,133.00000000000003
2256,129.0
2257,126.99999999999997
2258,126.00000000000001
2259,127.0
2260,127.0
2261,125.99999999999999
2262,125.0
2263,125.00000000000001
2264,125.99999999999999
2265,127.0
2266,127.99999999999997
2267,130.0
2268,131.0
2269,131.0
2270,131.0
2271,131.0
2272,131.00000000000003
2273,132.0
2274,132.0
2275,129.99999999999997
2276,129.99999999999997
2277,130.0
2278,130.0
2279,130.00000000000003
2280,128.99999999999997
2281,129.0
2282,129.0
2283,128.99999999999997
2284,129.0
2285,128.99999999999997
2286,129.00000000000003
2287,128.0
2288,122.0
2289,120.0
2290,118.99999999999999
2291,119.0
2292,121.00000000000001
2293,122.0
2294,121.99999999999999
2295,121.00000000000001
2296,119.0
2297,118.0
2298,118.00000000000001
2299,118.99999999999999
2300,121.00000000000001
2301,122.0
2302,121.00000000000001
2303,113.99999999999997
2304,114.00000000000001
2305,111.99999999999999
2306,112.0
2307,110.99999999999999
2308,110.99999999999996
2309,107.99999999999999
2310,107.99999999999999
2311,108.99999999999999
2312,109.00000000000001
2313,109.00000000000003
2314,106.99999999999999
2315,105.0
2316,103.0
2317,104.00000000000001
2318,103.99999999999997
2319,106.00000000000001
2320,105.99999999999999
2321,107.0
2322,107.0
2323,100.99999999999997
2324,92.00000000000001
2325,91.0
2326,91.00000000000001
2327,93.0
2328,96.0
2329,98.0
2330,99.99999999999997
2331,91.00000000000001
2332,85.0
2333,85.0
2334,83.0
2335,82.0
2336,82.00000000000001
2337,80.99999999999999
2338,82.0
2339,84.0
2340,85.0
2341,87.00000000000001
2342,88.0
2343,88.99999999999999
2344,90.0
2345,90.0
2346,91.0
2347,91.0
2348,95.0
2349,95.00000000000001
2350,95.0
2351,94.0
2352,95.00000000000001
2353,95.0
2354,96.99999999999999
2355,100.0
2356,99.99999999999999
2357,105.99999999999999
2358,105.99999999999999
2359,107.99999999999997
2360,110.00000000000001
2361,110.99999999999999
2362,110.99999999999997
2363,110.00000000000001
2364,112.0
2365,113.0
2366,114.00000000000001
2367,114.99999999999999
2368,116.0
2369,114.00000000000001
2370,111.99999999999997
2371,110.99999999999997
2372,110.99999999999999
2373,110.99999999999999
2374,110.99999999999997
2375,110.0
2376,110.00000000000001
2377,111.0
2378,111.99999999999999
2379,111.99999999999999
2380,116.99999999999997
2381,119.0
2382,122.00000000000003
2383,124.99999999999997
2384,127.0
2385,129.99999999999997
2386,131.00000000000003
2387,132.0
2388,133.0
2389,134.0
2390,136.0
2391,135.99999999999997
2392,138.0
2393,140.0
2394,144.0
2395,145.0
2396,148.0
2397,150.00000000000003
2398,151.99999999999994
2399,155.0
2400,156.0
2401,157.00000000000003
2402,155.99999999999997
2403,155.99999999999997
2404,155.0
2405,154.99999999999997
2406,155.0
2407,155.00000000000003
2408,155.99999999999997
2409,157.0
2410,157.00000000000003
2411,155.99999999999994
2412,155.0
2413,155.0
2414,153.99999999999997
2415,155.0
2416,155.0
2417,153.99999999999997
2418,154.0
2419,154.0
2420,153.0
2421,153.0
2422,149.0
2423,147.0
2424,146.0
2425,146.00000000000003
2426,147.0
2427,149.0
2428,150.0
2429,150.0
2430,151.99999999999997
2431,152.0
2432,153.0
2433,153.00000000000003
2434,153.0
2435,153.99999999999997
2436,154.99999999999997
2437,155.0
2438,154.0
2439,154.0
2440,153.0
2441,153.0
2442,151.99999999999997
2443,151.99999999999997
2444,150.99999999999997
2445,150.0
2446,150.0
2447,148.99999999999997
2448,148.99999999999997
2449,148.0
2450,148.0
2451,147.0
2452,147.00000000000003
2453,147.0
2454,147.0
2455,147.0
2456,147.0
2457,144.0
2458,142.99999999999997
2459,142.99999999999997
2460,144.00000000000003
2461,144.0
2462,144.0
2463,144.0
2464,142.0
2465,139.99999999999997
2466,139.00000000000003
2467,138.0
2468,138.0
2469,138.0
2470,133.0
2471,130.00000000000003
2472,128.0
2473,126.99999999999997
2474,126.99999999999997
2475,127.0
2476,125.99999999999997
2477,124.0
2478,118.99999999999999
2479,117.0
2480,118.0
2481,120.00000000000001
2482,120.99999999999999
2483,121.00000000000001
2484,120.0
2485,118.99999999999999
2486,118.0
2487,115.99999999999999
2488,115.99999999999999
2489,112.99999999999997
2490,107.0
2491,105.0
2492,105.00000000000003
2493,103.0
2494,103.00000000000001
2495,104.99999999999999
2496,109.00000000000001
2497,109.0
2498,113.0
2499,114.0
2500,115.0
2501,115.0
2502,117.0
2503,119.00000000000001
2504,123.0
2505,127.99999999999999
2506,127.99999999999997
2507,125.99999999999997
2508,125.0
2509,123.99999999999997
2510,124.0
2511,125.0
2512,125.00000000000001
2513,126.0
2514,124.0
2515,121.99999999999999
2516,122.00000000000001
2517,122.0
2518,122.0
2519,122.0
2520,121.0
2521,119.0
2522,117.00000000000001
2523,117.0
2524,116.0
2525,116.0
2526,115.0
2527,114.99999999999997
2528,116.0
2529,116.99999999999999
2530,117.0
2531,115.0
2532,110.99999999999997
2533,110.00000000000001
2534,110.00000000000001
2535,111.99999999999999
2536,113.0
2537,112.99999999999999
2538,113.00000000000001
2539,113.0
2540,114.99999999999999
2541,114.0
2542,114.00000000000001
2543,116.0
2544,115.99999999999999
2545,117.0
2546,114.99999999999997
2547,102.0
2548,97.0
2549,96.00000000000003
2550,96.99999999999997
2551,96.99999999999999
2552,105.99999999999999
2553,110.00000000000001
2554,112.0
2555,113.00000000000001
2556,112.99999999999999
2557,116.99999999999997
2558,120.00000000000003
2559,120.0
2560,124.99999999999997
2561,127.0
2562,127.0
2563,129.00000000000003
2564,130.99999999999997
2565,131.0
2566,130.0
2567,127.99999999999997
2568,125.99999999999997
2569,125.00000000000001
2570,122.99999999999997
2571,120.99999999999999
2572,121.0
2573,121.0
2574,122.0
2575,121.99999999999997
2576,121.00000000000001
2577,121.0
2578,121.0
2579,121.0
2580,121.0
2581,120.99999999999997
2582,121.0
2583,119.99999999999997
2584,121.00000000000001
2585,122.0
2586,122.99999999999999
2587,124.0
2588,124.99999999999999
2589,124.99999999999997
2590,125.0
2591,124.99999999999999
2592,127.00000000000001
2593,126.99999999999997
2594,126.99999999999999
2595,125.99999999999999
2596,123.99999999999999
2597,122.00000000000001
2598,121.0
2599,120.00000000000003
2600,119.0
2601,112.0
2602,110.0
2603,106.0
2604,104.0
2605,103.99999999999997
2606,103.0
2607,102.0
2608,102.0
2609,90.00000000000001
2610,88.0
2611,87.0
2612,86.00000000000001
2613,85.0
2614,84.00000000000001
2615,83.00000000000003
2616,83.0
2617,83.0
2618,82.0
2619,82.00000000000001
2620,81.00000000000001
2621,81.0
2622,80.0
2623,79.99999999999999
2624,80.0
2625,80.0
2626,81.0
2627,82.00000000000001
2628,83.00000000000003
2629,83.00000000000001
2630,83.0
2631,85.0
2632,85.0
2633,86.0
2634,87.0
2635,87.00000000000001
2636,88.0
2637,89.00000000000001
2638,89.99999999999999
2639,90.0
2640,93.0
2641,102.0
2642,107.0
2643,106.99999999999999
2644,110.99999999999999
2645,113.0
2646,112.99999999999997
2647,112.99999999999999
2648,110.99999999999997
2649,108.99999999999999
2650,108.99999999999997
2651,110.99999999999999
2652,114.00000000000001
2653,116.0
2654,116.0
2655,113.99999999999999
2656,112.00000000000003
2657,112.99999999999997
2658,114.0
2659,117.0
2660,119.0
2661,122.0
2662,122.0
2663,121.99999999999999
2664,120.0
2665,115.99999999999999
2666,114.0
2667,112.99999999999999
2668,114.00000000000003
2669,115.0
2670,114.00000000000001
2671,112.0
2672,110.0
2673,108.0
2674,108.0
2675,108.0
2676,107.99999999999999
2677,110.99999999999997
2678,110.99999999999999
2679,110.99999999999999
2680,110.0
2681,108.0
2682,107.0
2683,99.99999999999999
2684,98.00000000000001
2685,95.0
2686,96.0
2687,96.00000000000001
2688,97.0
2689,96.0
2690,90.99999999999999
2691,90.0
2692,89.99999999999999
2693,87.0
2694,87.0
2695,86.00000000000001
2696,88.99999999999997
2697,91.0
2698,94.00000000000001
2699,97.00000000000001
2700,98.0
2701,98.99999999999999
2702,101.0
2703,104.00000000000001
2704,107.00000000000003
2705,107.0
2706,107.0
2707,104.99999999999997
2708,106.0
2709,109.0
2710,116.0
2711,116.0
2712,122.00000000000001
2713,125.0
2714,127.99999999999997
2715,128.0
2716,133.00000000000003
2717,135.00000000000003
2718,136.99999999999997
2719,139.0
2720,139.0
2721,142.99999999999997
2722,144.0
2723,145.0
2724,144.00000000000003
2725,144.0
2726,144.0
2727,144.0
2728,144.0
2729,144.0
2730,144.0
2731,145.0
2732,149.0
2733,150.00000000000003
2734,150.0
2735,151.99999999999997
2736,153.0
2737,153.0
2738,154.0
2739,154.0
2740,153.99999999999997
2741,153.0
2742,153.0
2743,151.99999999999994
2744,150.99999999999997
2745,150.00000000000003
2746,149.0
2747,149.0
2748,149.0
2749,149.0
2750,149.0
2751,146.0
2752,144.99999999999997
2753,145.0
2754,145.0
2755,146.0
2756,146.00000000000003
2757,146.99999999999997
2758,146.0
2759,144.99999999999997
2760,145.99999999999997
2761,145.99999999999997
2762,146.0
2763,147.0
2764,146.00000000000003
2765,146.0
2766,144.99999999999994
2767,145.0
2768,144.0
2769,144.0
2770,144.0
2771,143.0
2772,141.0
2773,139.0
2774,139.0
2775,139.00000000000003
2776,135.00000000000003
2777,133.99999999999997
2778,133.99999999999994
2779,137.0
2780,139.0
2781,140.0
2782,139.99999999999997
2783,139.00000000000003
2784,136.99999999999997
2785,133.99999999999997
2786,133.0
2787,134.0
2788,134.0
2789,137.00000000000003
2790,137.99999999999997
2791,142.0
2792,142.0
2793,147.0
2794,149.0
2795,152.0
2796,155.0
2797,158.00000000000003
2798,160.0
2799,162.0
2800,164.0
2801,163.0
2802,162.99999999999997
2803,161.0
2804,159.99999999999997
2805,158.00000000000003
2806,157.00000000000003
2807,156.0
2808,156.0
2809,150.00000000000003
2810,148.0
2811,148.0
2812,147.0
2813,146.99999999999997
2814,147.0
2815,147.0
2816,147.00000000000003
2817,147.0
2818,146.99999999999997
2819,146.0
2820,146.0
2821,145.0
2822,145.0
2823,144.0
2824,144.0
2825,143.0
2826,142.0
2827,142.0
2828,141.0
2829,140.99999999999997
2830,132.0
2831,132.00000000000003
2832,130.0
2833,132.0
2834,135.00000000000003
2835,137.0
2836,137.0
2837,137.99999999999997
2838,137.0
2839,133.99999999999997
2840,133.99999999999997
2841,129.99999999999997
2842,129.0
2843,130.99999999999997
2844,132.0
2845,129.00000000000003
2846,126.00000000000001
2847,124.99999999999999
2848,126.99999999999999
2849,127.99999999999997
2850,130.0
2851,131.00000000000003
2852,128.0
2853,123.0
2854,121.0
2855,117.0
2856,114.99999999999999
2857,114.99999999999999
2858,116.99999999999999
2859,117.0
2860,119.99999999999999
2861,122.00000000000001
2862,121.99999999999999
2863,123.0
2864,123.0
2865,121.0
2866,108.00000000000003
2867,105.99999999999997
2868,108.00000000000001
2869,112.0
2870,115.0
2871,119.0
2872,121.0
2873,120.0
2874,117.99999999999997
2875,117.0
2876,115.0
2877,111.0
2878,111.0
2879,110.00000000000001
2880,100.0
2881,98.0
2882,98.0
2883,98.0
2884,98.99999999999999
2885,92.0
2886,90.0
2887,93.0
2888,95.0
2889,98.00000000000001
2890,102.0
2891,104.99999999999999
2892,108.99999999999999
2893,113.0
2894,114.0
2895,112.0
2896,108.0
2897,107.99999999999999
2898,109.0
2899,110.0
2900,110.0
2901,109.99999999999997
2902,108.00000000000003
2903,109.0
2904,111.99999999999997
2905,113.99999999999999
2906,114.0
2907,115.0
2908,116.0
2909,118.00000000000001
2910,119.0
2911,121.00000000000001
2912,125.0
2913,132.0
2914,135.99999999999997
2915,141.99999999999997
2916,144.0
2917,143.99999999999997
2918,147.0
2919,147.0
2920,148.0
2921,148.00000000000003
2922,146.0
2923,146.0
2924,146.0
2925,147.0
2926,149.0
2927,149.0
2928,151.0
2929,153.0
2930,154.99999999999997
2931,155.0
2932,157.0
2933,156.99999999999997
2934,157.0
2935,156.0
2936,155.99999999999997
2937,153.99999999999997
2938,153.0
2939,151.99999999999997
2940,150.99999999999997
2941,150.0
2942,149.0
2943,147.0
2944,146.0
2945,146.0
2946,145.0
2947,145.0
2948,143.0
2949,142.99999999999997
2950,142.00000000000003
2951,140.99999999999997
2952,139.0
2953,138.0
2954,137.99999999999997
2955,137.0
2956,138.0
2957,138.0
2958,137.00000000000003
2959,137.0
2960,137.0
2961,136.0
2962,133.0
2963,133.0
2964,132.0
2965,133.99999999999997
2966,135.0
2967,137.0
2968,137.99999999999997
2969,140.99999999999997
2970,142.0
2971,142.99999999999997
2972,143.00000000000003
2973,143.0
2974,142.0
2975,141.0
2976,141.0
2977,143.0
2978,143.0
2979,142.99999999999997
2980,146.99999999999997
2981,149.0
2982,149.0
2983,151.99999999999997
2984,158.99999999999997
2985,161.0
2986,161.0
2987,165.0
2988,166.99999999999997
2989,167.0
2990,166.99999999999994
2991,167.0
2992,163.0
2993,162.99999999999997
2994,158.0
2995,153.0
2996,153.00000000000003
2997,148.0
2998,139.0
2999,137.99999999999997
3000,135.99999999999997
3001,137.0
3002,138.0
3003,138.0
3004,139.0
3005,139.00000000000003
3006,137.99999999999997
3007,137.0
3008,136.0
3009,136.0
3010,135.0
3011,133.0
3012,132.00000000000003
3013,129.0
3014,129.0
3015,129.0
3016,131.0
3017,132.0
3018,133.0
3019,134.0
3020,133.0
3021,131.0
3022,130.0
3023,127.0
3024,124.0
3025,122.0
3026,117.0
3027,117.0
3028,115.00000000000001
3029,115.0
3030,114.99999999999999
3031,111.99999999999997
3032,109.0
3033,109.0
3034,106.99999999999997
3035,106.0
3036,104.0
3037,101.0
3038,99.99999999999997
3039,98.99999999999999
3040,99.0
3041,99.0
3042,97.0
3043,96.0
3044,95.0
3045,93.0
3046,93.0
3047,94.00000000000001
3048,95.0
3049,97.0
3050,96.99999999999997
3051,97.0
3052,95.99999999999997
3053,96.0
3054,95.0
3055,95.0
3056,96.0
3057,96.99999999999997
3058,97.0
3059,96.0
3060,97.0
3061,97.99999999999999
3062,100.0
3063,99.99999999999997
3064,100.0
3065,100.00000000000001
3066,100.0
3067,101.0
3068,102.0
3069,107.0
3070,110.99999999999999
3071,113.99999999999999
3072,117.0
3073,119.0
3074,121.0
3075,125.0
3076,127.0
3077,126.99999999999997
3078,127.00000000000001
3079,127.0
3080,125.99999999999999
3081,125.00000000000001
3082,123.0
3083,123.99999999999997
3084,124.0
3085,126.0
3086,130.0
3087,134.0
3088,138.99999999999997
3089,142.0
3090,147.0
3091,149.0
3092,151.99999999999997
3093,154.0
3094,153.99999999999997
3095,161.00000000000003
3096,161.0
3097,164.00000000000003
3098,165.0
3099,166.0
3100,166.0
3101,168.0
3102,169.0
3103,170.00000000000003
3104,168.0
3105,167.0
3106,165.0
3107,164.00000000000003
3108,163.0
3109,162.99999999999997
3110,161.00000000000003
3111,156.99999999999997
3112,157.0
3113,155.0
3114,155.0
3115,142.99999999999997
3116,135.00000000000003
3117,132.0
3118,133.00000000000003
3119,134.0
3120,133.0
3121,134.0
3122,134.0
3123,134.0
3124,134.0
3125,132.00000000000003
3126,130.0
3127,129.0
3128,127.00000000000001
3129,124.00000000000001
3130,122.99999999999999
3131,123.00000000000001
3132,119.99999999999999
3133,121.0
3134,120.99999999999999
3135,121.00000000000001
3136,121.0
3137,121.0
3138,121.0
3139,121.00000000000001
3140,120.0
3141,117.99999999999999
3142,118.00000000000001
3143,113.99999999999999
3144,115.0
3145,114.99999999999999
3146,112.99999999999999
3147,112.99999999999997
3148,109.0
3149,104.99999999999999
3150,103.0
3151,100.0
3152,99.0
3153,95.0
3154,93.99999999999999
3155,91.99999999999999
3156,89.99999999999999
3157,89.99999999999999
3158,90.0
3159,91.0
3160,88.99999999999999
3161,89.0
3162,89.0
3163,90.0
3164,90.00000000000001
3165,90.0
3166,88.99999999999997
3167,87.99999999999997
3168,88.0
3169,87.99999999999997
3170,87.00000000000001
3171,83.99999999999999
3172,86.0
3173,86.00000000000001
3174,87.99999999999999
3175,88.0
3176,89.0
3177,92.0
3178,94.00000000000001
3179,93.0
3180,92.99999999999999
3181,92.99999999999999
3182,92.0
3183,93.0
3184,94.0
3185,94.99999999999999
3186,96.0
3187,96.0
3188,95.0
3189,93.00000000000001
3190,91.0
3191,90.00000000000001
3192,89.0
3193,89.00000000000001
3194,89.00000000000001
3195,88.0
3196,88.0
3197,87.00000000000001
3198,87.00000000000003
3199,86.00000000000001
3200,84.00000000000001
3201,83.0
3202,82.0
3203,82.0
3204,82.99999999999999
3205,83.00000000000001
