Time,HR
1684,145.0
1685,144.0
1686,144.0
1687,140.99999999999997
1688,141.0
1689,139.0
1690,139.0
1691,135.99999999999997
1692,136.0
1693,136.0
1694,130.99999999999997
1695,130.0
1696,130.0
1697,131.0
1698,131.0
1699,131.0
1700,128.99999999999997
1701,127.99999999999997
1702,128.0
1703,128.00000000000003
1704,129.0
1705,129.0
1706,130.0
1707,129.0
1708,126.99999999999999
1709,127.99999999999997
1710,128.0
1711,128.99999999999997
1712,128.99999999999997
1713,129.0
1714,128.0
1715,127.99999999999997
1716,129.0
1717,130.0
1718,131.0
1719,132.00000000000003
1720,132.0
1721,132.0
1722,130.0
1723,129.0
1724,129.0
1725,129.0
1726,129.0
1727,130.0
1728,130.99999999999997
1729,129.99999999999997
1730,130.0
1731,129.0
1732,125.99999999999997
1733,125.99999999999999
1734,126.0
1735,127.99999999999997
1736,130.0
1737,130.0
1738,128.00000000000003
1739,122.99999999999997
1740,119.00000000000001
1741,117.99999999999999
1742,121.0
1743,123.0
1744,123.0
1745,124.99999999999997
1746,127.0
1747,127.0
1748,125.0
1749,123.99999999999997
1750,122.99999999999999
1751,124.0
1752,124.99999999999997
1753,127.0
1754,128.0
1755,131.00000000000003
1756,132.0
1757,132.0
1758,132.00000000000003
1759,131.0
1760,130.99999999999997
1761,131.0
1762,128.0
1763,123.0
1764,116.0
1765,101.99999999999997
1766,99.0
1767,95.00000000000001
1768,95.0
1769,94.0
1770,93.0
1771,92.0
1772,92.0
1773,93.0
1774,93.0
1775,93.0
1776,93.0
1777,93.0
1778,92.0
1779,92.0
1780,92.0
1781,92.0
1782,92.0
1783,92.0
1784,94.00000000000001
1785,94.0
1786,91.99999999999999
1787,92.00000000000001
1788,92.0
1789,92.00000000000001
1790,91.0
1791,91.0
1792,91.0
1793,92.0
1794,93.0
1795,93.0
1796,93.00000000000001
1797,93.99999999999999
1798,94.0
1799,93.0
1800,93.0
1801,93.00000000000001
1802,93.99999999999999
1803,94.0
1804,94.00000000000001
1805,92.99999999999999
1806,92.99999999999999
1807,93.0
1808,93.0
1809,94.0
1810,94.00000000000001
1811,94.0
1812,95.00000000000001
1813,98.00000000000001
1814,98.99999999999999
1815,102.99999999999999
1816,107.0
1817,113.0
1818,116.99999999999997
1819,116.99999999999999
1820,122.0
1821,123.99999999999999
1822,124.99999999999999
1823,126.00000000000001
1824,127.0
1825,129.0
1826,129.00000000000006
1827,129.00000000000003
1828,128.00000000000048
1829,126.00000000000028
1830,125.99999999999996
1831,126.0
1832,126.00000000000011
1833,125.00000000000028
1834,124.00000000000021
1835,123.00000000000028
1836,122.00000000000003
1837,122.99999999999969
1838,123.99999999999991
1839,124.99999999999937
1840,128.99999999999926
1841,130.99999999999957
1842,132.99999999999977
1843,133.00000000000006
1844,133.0
1845,132.99999999999997
1846,133.00000000000028
1847,131.00000000000045
1848,129.00000000000065
1849,126.00000000000048
1850,125.00000000000018
1851,124.00000000000017
1852,123.99999999999982
1853,124.99999999999994
1854,124.00000000000048
1855,122.00000000000023
1856,122.00000000000006
1857,121.00000000000024
1858,120.99999999999972
1859,122.99999999999977
1860,122.99999999999999
1861,123.99999999999974
1862,124.99999999999979
1863,125.9999999999998
1864,126.99999999999974
1865,127.99999999999997
1866,127.99999999999974
1867,130.99999999999915
1868,133.99999999999974
1869,133.99999999999986
1870,135.99999999999943
1871,137.99999999999963
1872,138.99999999999994
1873,138.9999999999999
1874,139.99999999999991
1875,139.99999999999997
1876,140.99999999999972
1877,141.9999999999998
1878,142.99999999999974
1879,143.9999999999999
1880,144.00000000000009
1881,143.9999999999998
1882,145.0
1883,144.0000000000002
1884,143.99999999999994
1885,144.00000000000009
1886,143.9999999999999
1887,144.99999999999986
1888,145.00000000000009
1889,144.99999999999983
1890,146.00000000000003
1891,145.00000000000028
1892,144.00000000000037
1893,142.00000000000054
1894,140.00000000000028
1895,139.00000000000034
1896,137.9999999999999
1897,139.00000000000023
1898,136.00000000000063
1899,135.00000000000006
1900,135.0
1901,135.00000000000003
1902,134.99999999999991
1903,135.99999999999966
1904,137.99999999999955
1905,139.9999999999996
1906,141.9999999999994
1907,144.99999999999957
1908,145.99999999999972
1909,147.9999999999996
1910,148.99999999999983
1911,149.99999999999977
1912,150.9999999999998
1913,151.99999999999977
1914,152.9999999999999
1915,153.0000000000001
1916,152.99999999999986
1917,153.99999999999983
1918,154.00000000000017
1919,153.00000000000014
1920,152.99999999999994
1921,153.00000000000014
1922,152.00000000000023
1923,151.0000000000004
1924,149.00000000000026
1925,149.00000000000006
1926,148.00000000000034
1927,147.0000000000001
1928,147.0
1929,147.00000000000003
1930,147.00000000000003
1931,146.99999999999997
1932,147.00000000000017
1933,146.00000000000009
1934,146.00000000000023
1935,144.00000000000057
1936,142.00000000000034
1937,141.00000000000023
1938,140.0000000000001
1939,139.99999999999997
1940,140.00000000000003
1941,139.99999999999997
1942,140.0000000000001
1943,139.0000000000003
1944,138.0000000000002
1945,137.00000000000028
1946,136.0000000000001
1947,136.00000000000003
1948,135.99999999999991
1949,136.99999999999977
1950,137.0000000000005
1951,134.00000000000037
1952,134.0000000000001
1953,132.00000000000057
1954,130.0000000000003
1955,129.00000000000028
1956,128.0
1957,128.9999999999997
1958,129.99999999999991
1959,130.00000000000009
1960,129.99999999999977
1961,131.00000000000017
1962,128.00000000000097
1963,121.0000000000029
1964,106.00000000000256
1965,101.00000000000063
1966,98.99999999999982
1967,101.99999999999946
1968,102.99999999999973
1969,105.99999999999902
1970,110.99999999999889
1971,114.99999999999937
1972,116.99999999999957
1973,118.99999999999963
1974,119.99999999999993
1975,120.00000000000003
1976,120.00000000000004
1977,119.99999999999997
1978,120.00000000000031
1979,118.00000000000026
1980,118.00000000000003
1981,117.00000000000031
1982,116.00000000000016
1983,115.99999999999986
1984,116.99999999999979
1985,117.99999999999972
1986,119.00000000000014
1987,117.00000000000047
1988,115.00000000000072
1989,111.0000000000008
1990,109.0000000000002
1991,108.99999999999974
1992,110.99999999999947
1993,112.99999999999967
1994,114.99999999999925
1995,118.99999999999935
1996,120.00000000000003
1997,119.99999999999997
1998,120.00000000000018
1999,118.0000000000008
2000,114.00000000000082
2001,112.00000000000018
2002,111.99999999999984
2003,112.99999999999982
2004,113.99999999999969
2005,116.99999999999886
2006,121.9999999999995
2007,121.99999999999994
2008,124.99999999999889
2009,129.99999999999906
2010,132.9999999999994
2011,134.99999999999994
2012,134.99999999999952
2013,138.99999999999937
2014,139.99999999999974
2015,141.99999999999977
2016,142.00000000000003
2017,142.0000000000002
2018,140.00000000000063
2019,138.00000000000017
2020,138.00000000000023
2021,136.00000000000048
2022,135.00000000000009
2023,135.00000000000003
2024,134.99999999999991
2025,135.99999999999986
2026,136.00000000000006
2027,136.00000000000003
2028,136.00000000000003
2029,136.0
2030,136.00000000000006
2031,135.9999999999999
2032,136.99999999999991
2033,136.00000000000057
2034,133.00000000000054
2035,132.00000000000006
2036,132.0
2037,132.00000000000009
2038,131.99999999999974
2039,133.99999999999972
2040,134.00000000000009
2041,134.0
2042,134.0
2043,134.00000000000006
2044,133.9999999999999
2045,134.99999999999974
2046,135.99999999999994
2047,135.0000000000005
2048,132.00000000000003
2049,130.99999999999997
2050,130.0
2051,131.0
2052,131.0
2053,132.0
2054,133.00000000000003
2055,134.0
2056,135.00000000000003
2057,136.0
2058,137.0
2059,138.0
2060,137.99999999999997
2061,137.99999999999997
2062,135.99999999999997
2063,134.0
2064,132.0
2065,130.99999999999997
2066,130.0
2067,130.0
2068,131.0
2069,130.0
2070,129.0
2071,129.00000000000003
2072,128.0
2073,125.99999999999999
2074,124.99999999999999
2075,124.0
2076,123.99999999999999
2077,123.0
2078,122.0
2079,118.0
2080,117.00000000000003
2081,114.99999999999999
2082,115.0
2083,113.99999999999997
2084,113.0
2085,111.99999999999999
2086,111.99999999999999
2087,110.99999999999999
2088,110.99999999999999
2089,109.0
2090,105.99999999999997
2091,104.99999999999997
2092,101.99999999999997
2093,102.0
2094,101.0
2095,100.99999999999999
2096,102.0
2097,101.99999999999999
2098,99.99999999999999
2099,98.99999999999999
2100,96.00000000000001
2101,94.99999999999999
2102,94.0
2103,94.0
2104,93.0
2105,93.0
2106,92.99999999999999
2107,93.0
2108,92.0
2109,91.00000000000001
2110,91.00000000000001
2111,92.0
2112,92.0
2113,92.99999999999999
2114,92.99999999999999
2115,92.99999999999997
2116,91.0
2117,91.00000000000001
2118,91.0
2119,90.99999999999997
2120,92.00000000000001
2121,93.0
2122,95.00000000000001
2123,95.0
2124,93.0
2125,90.99999999999999
2126,90.0
2127,88.99999999999999
2128,89.00000000000003
2129,87.99999999999999
2130,87.99999999999997
2131,87.99999999999999
2132,87.99999999999999
2133,88.0
2134,87.0
2135,88.0
2136,88.99999999999999
2137,91.00000000000001
2138,90.99999999999997
2139,91.0
2140,93.0
2141,92.0
2142,92.0
2143,92.0
2144,92.0
2145,91.99999999999999
2146,93.0
2147,93.0
2148,93.0
2149,94.00000000000001
2150,95.0
2151,95.00000000000001
2152,95.0
2153,94.99999999999999
2154,96.00000000000001
2155,96.0
2156,97.0
2157,98.0
2158,98.0
2159,99.0
2160,98.0
2161,95.99999999999999
2162,95.00000000000001
2163,95.0
2164,96.0
2165,96.0
2166,95.0
2167,95.0
2168,94.99999999999999
2169,96.0
2170,97.00000000000001
2171,98.0
2172,98.99999999999999
2173,99.99999999999999
2174,100.00000000000001
2175,99.99999999999999
2176,98.99999999999997
2177,95.99999999999999
2178,96.0
2179,96.99999999999997
2180,98.0
2181,98.0
2182,97.99999999999999
2183,97.99999999999999
2184,98.0
2185,97.99999999999999
2186,98.0
2187,98.99999999999997
2188,98.0
2189,94.99999999999999
2190,95.0
2191,93.0
2192,93.0
2193,96.0
2194,96.0
2195,98.0
2196,98.99999999999997
2197,98.0
2198,96.0
2199,96.00000000000001
2200,96.0
2201,96.0
2202,95.99999999999999
2203,96.0
2204,95.0
2205,93.0
2206,93.0
2207,93.0
2208,92.0
2209,92.00000000000001
2210,93.99999999999999
2211,95.0
2212,96.0
2213,96.0
2214,96.0
2215,94.0
2216,92.00000000000001
2217,88.99999999999999
2218,89.0
2219,88.99999999999999
2220,89.99999999999999
2221,91.0
2222,92.0
2223,92.0
2224,90.99999999999999
2225,89.99999999999999
2226,91.0
2227,92.0
2228,92.00000000000001
2229,92.0
2230,92.99999999999999
2231,93.0
2232,92.99999999999999
2233,93.99999999999999
2234,94.00000000000001
2235,95.0
2236,96.0
2237,96.0
2238,96.00000000000001
2239,95.0
2240,96.00000000000001
2241,96.99999999999999
2242,99.99999999999997
2243,100.99999999999997
2244,102.0
2245,100.99999999999997
2246,99.0
2247,96.0
2248,94.99999999999999
2249,95.0
2250,93.99999999999999
2251,94.0
2252,94.00000000000001
2253,95.0
2254,97.99999999999999
2255,98.0
2256,98.99999999999997
2257,98.0
2258,96.99999999999999
2259,96.0
2260,96.0
2261,94.0
2262,95.0
2263,95.0
2264,96.0
2265,97.0
2266,95.99999999999999
2267,94.0
2268,92.0
2269,93.0
2270,94.0
2271,94.00000000000001
2272,95.0
2273,96.00000000000001
2274,97.99999999999999
2275,98.99999999999999
2276,101.0
2277,100.99999999999999
2278,101.0
2279,98.0
2280,96.99999999999999
2281,98.99999999999999
2282,100.0
2283,102.99999999999999
2284,111.0
2285,114.0
2286,118.00000000000003
2287,120.0
2288,120.00000000000003
2289,122.0
2290,122.00000000000003
2291,122.0
2292,120.0
2293,116.0
2294,112.0
2295,109.99999999999999
2296,110.00000000000003
2297,110.0
2298,110.99999999999997
2299,110.99999999999996
2300,117.0
2301,118.00000000000001
2302,120.0
2303,121.00000000000001
2304,120.00000000000001
2305,116.0
2306,112.99999999999997
2307,109.00000000000001
2308,109.0
2309,111.99999999999997
2310,117.0
2311,119.99999999999999
2312,120.0
2313,120.0
2314,122.0
2315,123.00000000000003
2316,123.0
2317,124.0
2318,124.00000000000001
2319,123.99999999999999
2320,130.0
2321,132.00000000000003
2322,135.0
2323,135.99999999999997
2324,138.00000000000003
2325,140.99999999999997
2326,143.0
2327,146.0
2328,147.0
2329,149.0
2330,151.0
2331,153.0
2332,153.0
2333,154.0
2334,156.0
2335,157.0
2336,157.0
2337,159.00000000000006
2338,159.00000000000003
2339,162.0
2340,162.99999999999997
2341,164.0
2342,164.99999999999997
2343,167.0
2344,168.00000000000003
2345,168.0
2346,170.0
2347,171.0
2348,171.00000000000003
2349,171.00000000000003
2350,172.00000000000003
2351,173.0
2352,173.99999999999997
2353,175.00000000000003
2354,175.0
2355,175.99999999999997
2356,177.0
2357,177.0
2358,177.0
2359,177.99999999999997
2360,177.00000000000003
2361,174.0
2362,173.0
2363,171.00000000000003
2364,169.0
2365,167.0
2366,166.00000000000006
2367,165.00000000000003
2368,161.99999999999997
2369,161.00000000000003
2370,159.00000000000003
2371,157.00000000000003
2372,157.00000000000003
2373,157.0
2374,157.0
2375,157.00000000000003
2376,156.0
2377,156.00000000000003
2378,156.00000000000003
2379,156.0
2380,156.0
2381,157.00000000000003
2382,157.0
2383,157.00000000000003
2384,155.99999999999997
2385,155.00000000000003
2386,155.0
2387,154.0
2388,156.0
2389,156.0
2390,156.0
2391,155.00000000000003
2392,153.99999999999997
2393,153.99999999999994
2394,155.0
2395,155.0
2396,155.0
2397,156.0
2398,155.99999999999997
2399,155.0
2400,155.0
2401,153.0
2402,152.0
2403,150.99999999999997
2404,151.0
2405,150.0
2406,149.0
2407,148.99999999999997
2408,147.0
2409,146.99999999999997
2410,148.0
2411,147.0
2412,146.00000000000003
2413,142.99999999999997
2414,139.0
2415,138.0
2416,137.99999999999997
2417,139.0
2418,140.0
2419,140.99999999999997
2420,141.0
2421,141.0
2422,141.0
2423,140.99999999999997
2424,142.0
2425,141.0
2426,140.0
2427,137.0
2428,135.00000000000003
2429,134.0
2430,133.99999999999997
2431,133.99999999999997
2432,133.99999999999997
2433,133.99999999999997
2434,135.0
2435,134.99999999999997
2436,130.0
2437,129.0
2438,128.0
2439,128.0
2440,128.0
2441,129.0
2442,129.0
2443,125.99999999999999
2444,125.99999999999999
2445,124.0
2446,119.0
2447,118.99999999999999
2448,114.0
2449,112.0
2450,110.99999999999997
2451,111.99999999999999
2452,112.99999999999999
2453,115.0
2454,117.0
2455,113.99999999999999
2456,112.0
2457,112.0
2458,108.0
2459,108.0
2460,111.0
2461,112.99999999999999
2462,115.00000000000001
2463,115.99999999999999
2464,117.00000000000001
2465,117.0
2466,114.0
2467,109.0
2468,109.0
2469,109.00000000000001
2470,108.00000000000001
2471,110.0
2472,112.0
2473,111.99999999999997
2474,116.00000000000001
2475,116.99999999999999
2476,115.99999999999999
2477,115.00000000000001
2478,115.0
2479,115.0
2480,115.99999999999999
2481,116.99999999999997
2482,119.99999999999999
2483,122.0
2484,121.00000000000001
2485,117.00000000000001
2486,116.99999999999999
2487,116.0
2488,116.0
2489,116.99999999999999
2490,117.0
2491,118.00000000000001
2492,119.0
2493,120.0
2494,120.99999999999999
2495,122.0
2496,122.00000000000003
2497,120.99999999999997
2498,120.00000000000003
2499,119.00000000000001
2500,120.00000000000001
2501,121.00000000000001
2502,120.99999999999999
2503,121.0
2504,121.0
2505,120.0
2506,118.99999999999999
2507,116.99999999999997
2508,117.0
2509,118.0
2510,118.0
2511,119.99999999999999
2512,121.0
2513,119.99999999999999
2514,119.0
2515,115.0
2516,112.0
2517,106.99999999999999
2518,104.0
2519,103.99999999999997
2520,105.0
2521,105.0
2522,107.0
2523,108.0
2524,109.99999999999997
2525,111.99999999999999
2526,113.00000000000001
2527,113.99999999999999
2528,114.0
2529,114.99999999999999
2530,116.0
2531,115.99999999999999
2532,116.00000000000003
2533,115.0
2534,113.99999999999997
2535,112.0
2536,108.0
2537,107.0
2538,103.0
2539,100.0
2540,99.99999999999997
2541,99.0
2542,95.99999999999997
2543,96.0
2544,96.0
2545,95.00000000000003
2546,95.00000000000003
2547,94.0
2548,93.99999999999999
2549,93.0
2550,93.00000000000003
2551,94.0
2552,94.0
2553,93.99999999999999
2554,94.00000000000001
2555,94.0
2556,96.0
2557,95.99999999999997
2558,97.0
2559,97.0
2560,96.0
2561,96.0
2562,95.99999999999999
2563,95.0
2564,94.0
2565,94.0
2566,92.99999999999999
2567,92.99999999999999
2568,93.0
2569,92.99999999999999
2570,94.00000000000001
2571,94.00000000000001
2572,94.0
2573,93.99999999999997
2574,94.0
2575,94.00000000000001
2576,94.0
2577,93.99999999999999
2578,94.00000000000003
2579,95.0
2580,96.00000000000001
2581,96.0
2582,98.0
2583,99.0
2584,99.99999999999999
2585,99.99999999999999
2586,99.99999999999997
2587,99.99999999999997
2588,99.0
2589,98.0
2590,98.99999999999997
2591,99.99999999999997
2592,101.0
2593,102.99999999999999
2594,103.99999999999999
2595,104.99999999999999
2596,105.0
2597,106.0
2598,105.0
2599,105.0
2600,103.99999999999999
2601,100.99999999999999
2602,97.0
2603,96.0
2604,95.00000000000001
2605,95.00000000000001
2606,95.0
2607,96.0
2608,96.99999999999997
2609,99.0
2610,98.99999999999997
2611,98.00000000000001
2612,98.0
2613,99.99999999999997
2614,102.99999999999999
2615,106.99999999999999
2616,105.0
2617,103.99999999999997
2618,103.99999999999999
2619,103.99999999999999
2620,98.99999999999999
2621,98.0
2622,96.0
2623,96.0
2624,95.99999999999999
2625,98.0
2626,98.0
2627,98.99999999999997
2628,98.00000000000003
2629,95.0
2630,93.99999999999997
2631,94.0
2632,94.0
2633,95.0
2634,95.0
2635,95.99999999999999
2636,96.0
2637,95.99999999999997
2638,97.0
2639,98.0
2640,97.99999999999999
2641,97.99999999999999
2642,96.00000000000001
2643,96.0
2644,96.00000000000001
2645,98.00000000000001
2646,100.0
2647,96.0
2648,96.0
2649,89.0
2650,89.0
2651,85.0
2652,84.99999999999999
2653,84.0
2654,84.00000000000001
2655,84.0
2656,85.0
2657,85.0
2658,86.0
2659,87.00000000000001
2660,87.99999999999999
2661,90.0
2662,92.0
2663,91.99999999999999
2664,92.99999999999999
2665,93.0
2666,92.0
2667,92.0
2668,91.0
2669,91.0
2670,90.0
2671,90.00000000000001
2672,89.00000000000001
2673,89.99999999999997
2674,91.0
2675,91.0
2676,91.99999999999999
2677,93.0
2678,93.0
2679,92.99999999999999
2680,94.00000000000001
2681,95.00000000000001
2682,95.0
2683,95.00000000000001
2684,94.99999999999999
2685,92.99999999999999
2686,92.00000000000001
2687,90.99999999999999
2688,91.00000000000001
2689,91.00000000000001
2690,91.00000000000001
2691,91.0
2692,91.0
2693,90.99999999999997
2694,91.0
2695,90.0
2696,90.0
2697,90.0
2698,89.99999999999999
2699,90.99999999999999
2700,93.0
2701,94.0
2702,94.0
2703,94.0
2704,93.99999999999999
2705,93.99999999999999
2706,93.00000000000001
2707,92.0
2708,93.0
2709,93.0
2710,95.0
2711,96.00000000000001
2712,99.0
2713,101.0
2714,102.99999999999999
2715,103.00000000000001
2716,102.99999999999999
2717,104.00000000000001
2718,105.99999999999999
2719,107.0
2720,107.0
2721,109.00000000000001
2722,110.0
2723,114.0
2724,113.99999999999999
2725,120.00000000000001
2726,121.0
2727,122.99999999999999
2728,123.00000000000003
2729,123.99999999999999
2730,125.0
2731,125.00000000000001
2732,124.99999999999999
2733,127.0
2734,127.00000000000001
2735,127.0
2736,129.00000000000003
2737,131.0
2738,133.0
2739,135.99999999999997
2740,141.99999999999997
2741,146.0
2742,147.0
2743,150.0
2744,150.0
2745,154.0
2746,157.0
2747,163.0
2748,163.0
2749,165.0
2750,166.99999999999997
2751,167.0
2752,170.0
2753,172.00000000000003
2754,173.00000000000003
2755,175.0
2756,175.99999999999997
2757,177.0
2758,178.0
2759,177.99999999999997
2760,179.0
2761,178.0
2762,177.0
2763,173.0
2764,169.99999999999997
2765,170.0
2766,166.0
2767,165.00000000000003
2768,164.99999999999997
2769,164.00000000000003
2770,163.0
2771,163.0
2772,162.0
2773,161.99999999999997
2774,161.00000000000003
2775,160.0
2776,160.00000000000003
2777,160.0
2778,160.0
2779,159.99999999999997
2780,159.99999999999994
2781,160.0
2782,159.0
2783,157.00000000000003
2784,153.0
2785,143.0
2786,139.99999999999997
2787,135.0
2788,134.0
2789,132.0
2790,132.0
2791,131.0
2792,129.0
2793,127.0
2794,122.0
2795,119.99999999999997
2796,117.99999999999999
2797,116.0
2798,115.0
2799,118.00000000000003
2800,118.99999999999997
2801,121.0
2802,123.0
2803,123.00000000000001
2804,123.00000000000001
2805,123.0
2806,118.0
2807,118.00000000000001
2808,116.0
2809,113.0
2810,110.0
2811,108.99999999999997
2812,107.99999999999999
2813,106.0
2814,103.0
2815,100.0
2816,101.0
2817,99.99999999999999
2818,100.0
2819,101.0
2820,101.0
2821,98.99999999999999
2822,99.0
2823,99.99999999999997
2824,99.99999999999999
2825,96.99999999999999
2826,94.0
2827,93.0
2828,92.99999999999999
2829,90.99999999999999
2830,90.0
2831,89.99999999999997
2832,90.00000000000001
2833,89.0
2834,89.0
2835,87.99999999999999
2836,87.99999999999999
2837,87.00000000000003
2838,87.0
2839,86.00000000000003
2840,85.00000000000003
2841,85.00000000000003
2842,87.0
2843,86.00000000000001
2844,84.0
2845,85.0
2846,85.0
2847,84.0
2848,84.0
2849,84.0
2850,83.0
2851,83.00000000000001
2852,83.00000000000001
2853,84.00000000000001
2854,84.00000000000001
2855,84.0
2856,84.0
2857,86.00000000000001
2858,87.0
2859,93.0
2860,94.0
2861,94.00000000000001
2862,94.00000000000001
2863,94.0
2864,94.0
2865,94.0
2866,94.0
2867,94.0
2868,94.0
2869,95.00000000000001
2870,94.0
2871,93.00000000000001
2872,91.0
2873,91.0
2874,94.0
2875,96.0
2876,96.0
2877,97.00000000000001
2878,98.0
2879,98.00000000000003
2880,97.0
2881,97.0
2882,96.0
2883,96.0
2884,95.0
2885,95.0
2886,95.0
2887,94.0
2888,94.00000000000001
2889,93.99999999999999
2890,95.0
2891,95.0
2892,95.0
2893,95.0
2894,94.0
2895,95.0
2896,95.0
2897,95.0
2898,95.0
2899,95.0
2900,95.00000000000001
2901,95.0
2902,96.00000000000001
2903,96.0
2904,96.0
2905,96.0
2906,95.99999999999997
2907,95.99999999999999
2908,96.0
2909,96.00000000000003
2910,97.0
2911,100.99999999999997
2912,101.0
2913,101.99999999999997
2914,102.99999999999997
2915,102.99999999999997
2916,102.99999999999999
2917,101.0
2918,100.99999999999999
2919,100.99999999999997
2920,100.99999999999999
2921,100.99999999999999
2922,101.0
2923,101.00000000000001
2924,100.99999999999999
2925,103.0
2926,102.0
2927,101.99999999999997
2928,101.99999999999997
2929,101.99999999999999
2930,101.99999999999999
2931,102.0
2932,103.0
2933,102.99999999999999
2934,102.0
2935,101.0
2936,101.00000000000001
2937,100.0
2938,99.99999999999999
2939,98.0
2940,97.0
2941,95.00000000000003
2942,94.0
2943,94.0
2944,94.00000000000001
2945,95.00000000000001
2946,95.0
2947,95.00000000000001
2948,94.0
2949,93.99999999999999
2950,93.99999999999999
2951,95.0
2952,96.0
2953,99.0
2954,100.99999999999997
2955,103.0
2956,104.99999999999997
2957,104.99999999999997
2958,105.0
2959,106.0
2960,105.0
2961,101.99999999999997
2962,100.0
2963,100.0
2964,99.0
2965,99.0
2966,99.0
2967,98.99999999999999
2968,98.99999999999999
2969,98.99999999999997
2970,100.0
2971,99.99999999999997
2972,100.0
2973,100.0
2974,99.0
2975,99.99999999999999
2976,101.00000000000001
2977,106.0
2978,106.99999999999999
2979,106.99999999999997
2980,107.0
2981,106.0
2982,105.0
2983,102.0
2984,101.0
2985,101.0
2986,100.99999999999997
2987,102.0
2988,103.0
2989,103.99999999999997
2990,105.0
2991,105.0
2992,102.99999999999999
2993,102.0
2994,101.0
2995,102.00000000000003
2996,101.99999999999999
2997,101.99999999999997
2998,103.99999999999999
2999,104.99999999999999
3000,104.99999999999994
3001,105.99999999999999
3002,106.99999999999997
3003,108.0
3004,110.0
3005,109.99999999999997
3006,107.99999999999999
3007,106.0
3008,101.0
3009,98.99999999999999
3010,96.0
3011,95.0
3012,95.0
3013,95.99999999999999
3014,97.0
3015,97.0
3016,98.0
3017,100.0
3018,100.99999999999999
3019,102.99999999999997
3020,102.99999999999997
3021,102.99999999999999
3022,100.99999999999997
3023,99.0
3024,96.0
3025,95.0
3026,94.0
3027,93.0
3028,92.0
3029,92.00000000000001
3030,91.0
3031,92.00000000000001
3032,92.0
3033,90.0
3034,89.99999999999999
3035,90.0
3036,90.0
3037,90.0
3038,91.0
3039,91.0
3040,91.0
3041,92.0
3042,92.0
3043,90.99999999999997
3044,91.0
3045,91.00000000000001
3046,91.00000000000001
3047,91.0
3048,93.0
3049,94.00000000000003
3050,97.0
3051,98.99999999999997
3052,99.0
3053,98.99999999999997
3054,98.99999999999997
3055,98.0
3056,98.0
3057,98.00000000000003
3058,98.0
3059,99.0
3060,100.0
3061,100.0
3062,101.0
3063,101.00000000000001
3064,101.0
3065,102.0
3066,103.0
3067,101.99999999999999
3068,101.0
3069,100.0
3070,100.0
3071,100.0
3072,99.99999999999997
3073,100.99999999999999
3074,102.0
3075,102.0
3076,102.99999999999996
3077,102.99999999999997
3078,102.99999999999997
3079,101.99999999999997
3080,101.0
3081,100.99999999999999
3082,100.99999999999997
3083,100.99999999999997
3084,101.99999999999997
3085,101.99999999999997
3086,101.99999999999999
3087,100.99999999999997
3088,100.0
3089,100.0
3090,98.99999999999997
3091,101.0
3092,100.99999999999999
3093,101.99999999999997
3094,104.99999999999999
3095,104.99999999999997
3096,106.0
3097,106.99999999999997
3098,107.0
3099,107.0
3100,105.99999999999999
3101,106.99999999999997
3102,108.0
3103,109.0
3104,109.0
3105,109.0
3106,108.0
3107,106.99999999999999
3108,104.99999999999999
3109,106.0
3110,107.00000000000001
3111,107.0
3112,110.0
3113,111.0
3114,112.0
3115,110.0
3116,107.0
3117,104.0
3118,101.99999999999997
3119,103.0
3120,103.0
3121,104.0
3122,105.00000000000001
3123,106.99999999999996
3124,108.0
3125,110.0
3126,113.0
3127,113.0
3128,115.99999999999999
3129,117.0
3130,118.00000000000003
3131,118.00000000000001
3132,117.0
3133,116.0
3134,115.00000000000001
3135,114.0
3136,114.0
3137,113.0
3138,113.0
3139,114.0
3140,113.99999999999999
3141,114.99999999999999
3142,115.0
3143,113.99999999999997
3144,113.99999999999997
3145,113.99999999999997
3146,113.99999999999999
3147,115.0
3148,116.0
3149,116.0
3150,116.0
3151,115.0
3152,114.0
3153,112.99999999999999
3154,113.0
3155,112.0
3156,112.0
3157,113.0
3158,115.0
3159,122.0
3160,126.0
3161,128.99999999999997
3162,134.0
3163,137.0
3164,137.00000000000003
3165,137.00000000000003
3166,144.0
3167,147.0
3168,148.99999999999997
3169,151.0
3170,153.0
3171,155.00000000000006
3172,156.0
3173,157.00000000000003
3174,158.0
3175,158.0
3176,162.00000000000003
3177,164.99999999999997
3178,166.99999999999997
3179,170.00000000000003
3180,172.0
3181,174.00000000000003
3182,175.0
3183,176.00000000000003
3184,177.99999999999997
3185,178.00000000000003
3186,179.00000000000003
3187,178.99999999999997
3188,180.0
3189,181.00000000000003
3190,180.0
3191,180.0
3192,179.00000000000006
3193,178.0
3194,176.00000000000003
3195,174.0
3196,172.00000000000003
3197,169.0
3198,166.99999999999997
3199,166.00000000000003
3200,166.0
3201,166.00000000000006
3202,163.00000000000003
3203,162.0
3204,162.0
3205,162.0
3206,162.0
3207,161.0
3208,161.00000000000003
3209,160.0
3210,160.0
3211,159.0
3212,158.0
3213,157.0
3214,157.0
3215,157.0
3216,157.00000000000003
3217,157.00000000000003
3218,157.0
3219,157.0
3220,156.00000000000003
3221,155.99999999999997
3222,156.0
3223,156.0
3224,156.00000000000003
3225,155.00000000000003
3226,153.0
3227,150.00000000000003
3228,149.0
3229,149.0
3230,150.00000000000003
3231,150.0
3232,148.00000000000003
3233,145.0
3234,141.99999999999997
