Time,HR
1660,118.00000000000003
1661,117.0
1662,116.0
1663,115.99999999999997
1664,112.99999999999999
1665,109.99999999999997
1666,108.99999999999997
1667,108.00000000000001
1668,106.99999999999999
1669,107.0
1670,108.0
1671,110.0
1672,109.99999999999999
1673,113.99999999999999
1674,115.0
1675,114.99999999999997
1676,113.99999999999999
1677,113.99999999999997
1678,113.0
1679,112.0
1680,95.0
1681,92.00000000000003
1682,91.0
1683,88.0
1684,86.99999999999999
1685,87.0
1686,90.99999999999999
1687,94.0
1688,94.0
1689,96.0
1690,95.00000000000001
1691,92.99999999999999
1692,90.99999999999999
1693,88.99999999999999
1694,87.99999999999999
1695,87.99999999999999
1696,88.0
1697,89.0
1698,91.0
1699,90.99999999999999
1700,92.0
1701,91.99999999999997
1702,91.0
1703,92.0
1704,93.0
1705,96.0
1706,98.0
1707,100.0
1708,100.0
1709,102.0
1710,103.0
1711,103.99999999999999
1712,104.99999999999997
1713,104.99999999999999
1714,104.99999999999997
1715,106.99999999999997
1716,109.00000000000003
1717,109.99999999999999
1718,108.0
1719,106.0
1720,100.99999999999999
1721,98.99999999999999
1722,96.0
1723,95.0
1724,94.0
1725,94.00000000000001
1726,94.0
1727,96.0
1728,96.0
1729,99.99999999999997
1730,104.0
1731,108.0
1732,110.99999999999999
1733,115.0
1734,116.99999999999999
1735,118.99999999999999
1736,122.0
1737,124.00000000000003
1738,126.0
1739,127.00000000000001
1740,126.0
1741,123.99999999999999
1742,121.00000000000001
1743,119.0
1744,121.0
1745,123.99999999999999
1746,124.0
1747,126.0
1748,127.0
1749,126.99999999999997
1750,127.0
1751,128.0
1752,129.00000000000003
1753,131.0
1754,132.0
1755,135.0
1756,135.00000000000003
1757,135.99999999999997
1758,138.0
1759,138.0
1760,137.00000000000003
1761,137.00000000000003
1762,136.0
1763,136.0
1764,135.00000000000003
1765,135.00000000000003
1766,135.0
1767,138.0
1768,138.00000000000003
1769,136.0
1770,133.0
1771,132.0
1772,132.0
1773,132.0
1774,132.00000000000003
1775,132.0
1776,132.00000000000003
1777,132.0
1778,132.0
1779,132.0
1780,131.0
1781,129.0
1782,128.0
1783,128.0
1784,125.99999999999999
1785,123.99999999999997
1786,120.99999999999997
1787,117.0
1788,114.99999999999999
1789,115.0
1790,113.99999999999997
1791,114.0
1792,113.0
1793,110.99999999999999
1794,110.99999999999997
1795,110.00000000000001
1796,109.0
1797,108.99999999999999
1798,109.0
1799,108.99999999999999
1800,109.0
1801,109.00000000000001
1802,107.00000000000001
1803,103.0
1804,100.99999999999999
1805,99.99999999999997
1806,101.00000000000001
1807,103.0
1808,102.99999999999999
1809,106.0
1810,102.0
1811,95.0
1812,88.0
1813,88.00000000000001
1814,87.99999999999999
1815,87.0
1816,87.0
1817,89.0
1818,89.0
1819,88.99999999999999
1820,89.99999999999999
1821,89.99999999999999
1822,91.00000000000001
1823,89.0
1824,85.0
1825,85.0
1826,84.00000000000027
1827,83.00000000000026
1828,82.00000000000016
1829,82.0
1830,81.99999999999997
1831,82.99999999999955
1832,84.99999999999991
1833,84.00000000000023
1834,83.99999999999993
1835,84.00000000000009
1836,83.99999999999976
1837,85.99999999999962
1838,86.9999999999998
1839,87.99999999999989
1840,88.00000000000004
1841,87.00000000000071
1842,82.00000000000134
1843,77.00000000000087
1844,75.00000000000001
1845,75.99999999999986
1846,75.99999999999994
1847,76.99999999999972
1848,77.99999999999987
1849,78.00000000000013
1850,77.00000000000031
1851,75.99999999999996
1852,76.99999999999987
1853,76.99999999999991
1854,77.99999999999979
1855,78.00000000000024
1856,76.99999999999999
1857,77.99999999999986
1858,77.99999999999991
1859,78.99999999999986
1860,78.99999999999993
1861,79.99999999999972
1862,80.99999999999987
1863,81.0000000000002
1864,80.0000000000001
1865,80.0000000000001
1866,79.00000000000016
1867,78.99999999999993
1868,79.00000000000016
1869,78.00000000000014
1870,77.99999999999996
1871,78.00000000000004
1872,77.9999999999999
1873,78.99999999999972
1874,79.9999999999999
1875,80.00000000000004
1876,79.99999999999997
1877,80.00000000000014
1878,79.00000000000018
1879,78.99999999999982
1880,79.99999999999991
1881,79.99999999999989
1882,80.99999999999987
1883,81.00000000000003
1884,81.00000000000014
1885,80.00000000000017
1886,79.99999999999994
1887,80.00000000000017
1888,79.00000000000014
1889,78.99999999999997
1890,79.00000000000001
1891,79.0
1892,79.0
1893,79.00000000000001
1894,79.00000000000003
1895,79.00000000000001
1896,79.00000000000001
1897,79.00000000000001
1898,79.00000000000001
1899,79.00000000000003
1900,79.00000000000001
1901,79.0
1902,79.0
1903,79.00000000000001
1904,79.00000000000001
1905,78.99999999999999
1906,79.00000000000001
1907,78.99999999999991
1908,79.99999999999967
1909,81.00000000000006
1910,80.00000000000018
1911,79.99999999999994
1912,80.00000000000006
1913,79.99999999999984
1914,80.99999999999999
1915,80.99999999999964
1916,83.99999999999949
1917,84.99999999999976
1918,86.99999999999949
1919,88.99999999999967
1920,89.9999999999998
1921,90.99999999999973
1922,91.99999999999994
1923,91.99999999999991
1924,92.00000000000054
1925,88.00000000000078
1926,86.00000000000045
1927,84.00000000000018
1928,84.00000000000024
1929,82.00000000000033
1930,81.99999999999989
1931,82.00000000000017
1932,81.00000000000016
1933,80.99999999999994
1934,81.00000000000011
1935,80.0000000000003
1936,79.00000000000011
1937,78.99999999999999
1938,79.00000000000001
1939,79.00000000000001
1940,78.99999999999997
1941,79.00000000000014
1942,78.00000000000014
1943,77.99999999999996
1944,78.00000000000006
1945,77.99999999999986
1946,78.99999999999987
1947,79.0
1948,79.00000000000013
1949,78.00000000000018
1950,77.9999999999998
1951,78.99999999999993
1952,78.99999999999983
1953,80.99999999999943
1954,82.99999999999984
1955,82.9999999999999
1956,83.99999999999996
1957,83.99999999999969
1958,86.99999999999932
1959,88.99999999999972
1960,89.99999999999991
1961,90.00000000000001
1962,90.00000000000001
1963,90.00000000000001
1964,90.00000000000001
1965,89.99999999999996
1966,90.00000000000014
1967,89.00000000000016
1968,88.99999999999996
1969,89.00000000000003
1970,88.99999999999994
1971,89.00000000000021
1972,87.0000000000006
1973,85.00000000000023
1974,84.99999999999997
1975,85.00000000000007
1976,84.99999999999986
1977,85.99999999999991
1978,85.99999999999983
1979,87.99999999999947
1980,89.99999999999957
1981,91.99999999999956
1982,93.99999999999943
1983,95.99999999999997
1984,95.99999999999937
1985,101.99999999999852
1986,105.99999999999983
1987,105.99999999999949
1988,110.99999999999886
1989,112.00000000000105
1990,105.000000000001
1991,104.9999999999998
1992,104.00000000000048
1993,102.99999999999962
1994,105.99999999999967
1995,105.99999999999974
1996,108.99999999999935
1997,110.99999999999953
1998,113.99999999999915
1999,117.99999999999918
2000,120.99999999999943
2001,123.99999999999899
2002,128.99999999999918
2003,130.99999999999972
2004,131.99999999999994
2005,131.9999999999999
2006,132.99999999999991
2007,132.99999999999991
2008,133.99999999999994
2009,133.99999999999977
2010,135.99999999999963
2011,136.99999999999957
2012,139.9999999999994
2013,141.9999999999994
2014,144.9999999999996
2015,145.00000000000014
2016,144.9999999999998
2017,146.99999999999932
2018,149.99999999999952
2019,150.99999999999994
2020,151.0000000000001
2021,150.0000000000003
2022,149.00000000000023
2023,148.00000000000034
2024,147.0
2025,147.0000000000004
2026,144.00000000000048
2027,143.99999999999986
2028,144.00000000000017
2029,143.00000000000028
2030,142.00000000000017
2031,141.00000000000057
2032,138.00000000000043
2033,137.9999999999999
2034,138.00000000000009
2035,137.99999999999986
2036,138.99999999999977
2037,139.99999999999974
2038,140.9999999999999
2039,141.0000000000001
2040,140.00000000000045
2041,138.00000000000023
2042,138.00000000000006
2043,137.00000000000026
2044,136.99999999999983
2045,137.99999999999991
2046,137.00000000000065
2047,133.00000000000094
2048,130.0
2049,130.0
2050,127.99999999999999
2051,126.99999999999997
2052,128.0
2053,129.0
2054,130.0
2055,131.0
2056,132.0
2057,134.0
2058,135.0
2059,138.0
2060,139.99999999999997
2061,142.99999999999997
2062,145.99999999999997
2063,146.0
2064,147.0
2065,146.99999999999997
2066,149.0
2067,151.0
2068,151.0
2069,152.0
2070,151.99999999999997
2071,152.0
2072,150.99999999999997
2073,151.99999999999997
2074,152.0
2075,153.0
2076,154.0
2077,155.0
2078,156.0
2079,156.0
2080,156.00000000000003
2081,156.0
2082,155.0
2083,153.99999999999997
2084,151.99999999999997
2085,150.99999999999997
2086,148.99999999999997
2087,147.99999999999997
2088,148.99999999999997
2089,148.99999999999997
2090,148.0
2091,148.0
2092,146.0
2093,146.0
2094,144.0
2095,144.0
2096,144.0
2097,142.0
2098,139.0
2099,136.0
2100,134.0
2101,132.0
2102,130.0
2103,128.0
2104,126.99999999999999
2105,122.99999999999999
2106,118.0
2107,116.0
2108,115.0
2109,112.99999999999999
2110,112.0
2111,111.99999999999997
2112,110.99999999999997
2113,110.99999999999997
2114,107.99999999999999
2115,107.99999999999999
2116,108.0
2117,107.0
2118,107.00000000000001
2119,106.99999999999999
2120,104.99999999999999
2121,103.99999999999999
2122,97.99999999999997
2123,97.0
2124,98.0
2125,97.99999999999997
2126,97.99999999999999
2127,98.00000000000001
2128,98.00000000000001
2129,95.0
2130,96.0
2131,95.0
2132,94.0
2133,94.0
2134,95.0
2135,95.0
2136,95.99999999999999
2137,95.99999999999999
2138,97.0
2139,98.99999999999999
2140,98.99999999999999
2141,100.99999999999997
2142,100.99999999999999
2143,95.0
2144,91.0
2145,90.0
2146,90.00000000000001
2147,90.0
2148,89.99999999999999
2149,85.0
2150,84.0
2151,83.0
2152,83.0
2153,83.0
2154,83.0
2155,83.00000000000001
2156,82.0
2157,82.0
2158,82.0
2159,81.0
2160,80.0
2161,80.0
2162,78.00000000000001
2163,78.0
2164,78.0
2165,78.0
2166,77.99999999999999
2167,80.99999999999999
2168,82.0
2169,82.00000000000001
2170,81.0
2171,81.0
2172,80.0
2173,77.0
2174,77.0
2175,76.0
2176,76.99999999999999
2177,77.0
2178,78.0
2179,79.0
2180,80.99999999999999
2181,83.0
2182,83.0
2183,83.00000000000001
2184,83.00000000000001
2185,83.00000000000001
2186,83.00000000000001
2187,83.00000000000001
2188,84.00000000000001
2189,83.0
2190,82.0
2191,82.0
2192,82.0
2193,83.0
2194,82.0
2195,81.0
2196,80.0
2197,80.0
2198,79.99999999999999
2199,80.0
2200,79.99999999999999
2201,79.0
2202,79.0
2203,79.0
2204,79.0
2205,79.00000000000001
2206,79.0
2207,79.00000000000001
2208,79.0
2209,79.0
2210,78.99999999999999
2211,79.0
2212,79.0
2213,79.99999999999999
2214,82.00000000000003
2215,83.0
2216,84.99999999999999
2217,84.0
2218,83.99999999999999
2219,84.0
2220,82.0
2221,81.00000000000001
2222,80.0
2223,80.0
2224,79.0
2225,79.00000000000001
2226,79.0
2227,79.0
2228,79.0
2229,80.00000000000001
2230,80.00000000000001
2231,79.99999999999999
2232,79.0
2233,80.0
2234,80.0
2235,81.0
2236,80.99999999999999
2237,81.0
2238,82.00000000000001
2239,83.00000000000001
2240,83.0
2241,82.0
2242,82.0
2243,81.00000000000001
2244,81.99999999999999
2245,82.00000000000001
2246,83.00000000000003
2247,82.00000000000001
2248,82.0
2249,82.0
2250,82.0
2251,82.0
2252,82.00000000000001
2253,82.0
2254,81.99999999999999
2255,81.99999999999999
2256,82.00000000000001
2257,82.0
2258,82.0
2259,83.00000000000001
2260,84.0
2261,84.0
2262,85.00000000000001
2263,85.00000000000001
2264,84.0
2265,84.00000000000001
2266,84.0
2267,84.0
2268,84.0
2269,83.00000000000003
2270,82.00000000000001
2271,83.00000000000001
2272,83.00000000000003
2273,83.00000000000001
2274,83.0
2275,82.00000000000001
2276,81.99999999999999
2277,82.0
2278,81.0
2279,81.0
2280,81.99999999999999
2281,80.99999999999999
2282,81.0
2283,81.00000000000001
2284,80.99999999999999
2285,81.0
2286,81.00000000000001
2287,81.0
2288,81.00000000000001
2289,81.0
2290,82.0
2291,83.0
2292,85.0
2293,86.00000000000003
2294,89.0
2295,98.0
2296,102.99999999999997
2297,109.0
2298,112.0
2299,111.99999999999997
2300,111.99999999999999
2301,110.99999999999997
2302,108.99999999999999
2303,104.0
2304,100.99999999999999
2305,97.99999999999999
2306,98.00000000000001
2307,99.0
2308,101.0
2309,103.0
2310,105.0
2311,105.0
2312,104.99999999999999
2313,105.0
2314,105.0
2315,104.99999999999999
2316,107.0
2317,105.0
2318,101.99999999999997
2319,97.0
2320,98.0
2321,99.99999999999997
2322,101.0
2323,103.0
2324,103.0
2325,106.99999999999999
2326,104.99999999999999
2327,104.99999999999999
2328,102.0
2329,98.0
2330,97.0
2331,96.99999999999997
2332,96.99999999999997
2333,99.99999999999997
2334,101.99999999999999
2335,103.99999999999999
2336,104.99999999999999
2337,107.0
2338,107.0
2339,108.0
2340,107.00000000000001
2341,106.00000000000001
2342,106.0
2343,106.0
2344,95.0
2345,93.0
2346,92.0
2347,92.00000000000001
2348,92.00000000000001
2349,92.00000000000001
2350,92.99999999999999
2351,92.99999999999999
2352,96.0
2353,97.0
2354,97.00000000000001
2355,96.0
2356,96.0
2357,96.0
2358,96.00000000000001
2359,95.99999999999999
2360,97.0
2361,98.0
2362,98.0
2363,98.99999999999997
2364,100.0
2365,101.99999999999999
2366,104.0
2367,104.0
2368,103.99999999999997
2369,105.0
2370,107.99999999999999
2371,109.99999999999999
2372,113.0
2373,113.0
2374,114.00000000000003
2375,113.0
2376,112.99999999999999
2377,112.99999999999997
2378,114.0
2379,113.99999999999999
2380,115.99999999999999
2381,118.0
2382,120.0
2383,124.99999999999997
2384,128.0
2385,128.0
2386,130.0
2387,130.0
2388,137.99999999999997
2389,142.00000000000003
2390,147.0
2391,151.0
2392,150.99999999999997
2393,156.00000000000003
2394,157.99999999999997
2395,161.00000000000003
2396,163.0
2397,165.99999999999997
2398,168.0
2399,168.0
2400,168.99999999999997
2401,169.0
2402,171.0
2403,172.00000000000003
2404,171.0
2405,170.99999999999997
2406,170.00000000000003
2407,169.0
2408,168.0
2409,167.99999999999997
2410,168.0
2411,169.0
2412,170.0
2413,170.00000000000003
2414,170.00000000000003
2415,170.0
2416,171.00000000000003
2417,170.0
2418,169.0
2419,169.0
2420,169.0
2421,168.00000000000003
2422,168.0
2423,168.00000000000003
2424,169.00000000000003
2425,169.00000000000003
2426,168.99999999999997
2427,169.0
2428,169.0
2429,169.0
2430,169.0
2431,171.0
2432,171.0
2433,171.99999999999997
2434,172.0
2435,172.0
2436,170.00000000000003
2437,170.00000000000003
2438,167.0
2439,166.99999999999997
2440,168.0
2441,168.0
2442,168.0
2443,167.0
2444,164.0
2445,161.00000000000003
2446,160.99999999999997
2447,161.00000000000003
2448,160.0
2449,156.0
2450,153.99999999999997
2451,154.00000000000003
2452,151.99999999999997
2453,151.0
2454,149.0
2455,148.0
2456,146.0
2457,144.99999999999997
2458,144.99999999999997
2459,141.0
2460,138.0
2461,137.0
2462,137.0
2463,136.0
2464,136.0
2465,135.0
2466,135.0
2467,135.0
2468,137.0
2469,137.00000000000003
2470,136.0
2471,135.0
2472,133.99999999999997
2473,133.00000000000003
2474,131.99999999999997
2475,131.0
2476,130.0
2477,129.0
2478,121.00000000000001
2479,118.0
2480,116.99999999999997
2481,116.0
2482,116.0
2483,116.0
2484,116.99999999999999
2485,115.0
2486,114.0
2487,114.99999999999999
2488,117.0
2489,119.00000000000001
2490,122.0
2491,123.99999999999997
2492,125.0
2493,123.0
2494,119.99999999999999
2495,116.99999999999999
2496,116.0
2497,115.99999999999997
2498,117.0
2499,117.0
2500,117.0
2501,109.0
2502,106.0
2503,106.0
2504,105.0
2505,104.99999999999999
2506,109.00000000000003
2507,110.99999999999997
2508,112.0
2509,113.99999999999999
2510,113.99999999999997
2511,111.99999999999997
2512,110.99999999999997
2513,109.00000000000001
2514,109.0
2515,109.0
2516,112.0
2517,112.99999999999997
2518,113.0
2519,113.0
2520,113.99999999999999
2521,112.99999999999999
2522,113.99999999999997
2523,117.0
2524,117.99999999999997
2525,117.0
2526,106.0
2527,101.0
2528,100.0
2529,101.0
2530,104.0
2531,107.0
2532,110.00000000000003
2533,110.99999999999997
2534,111.0
2535,110.99999999999997
2536,111.0
2537,109.0
2538,109.0
2539,109.00000000000001
2540,103.0
2541,101.99999999999999
2542,100.99999999999997
2543,102.99999999999997
2544,105.0
2545,107.0
2546,107.99999999999997
2547,103.0
2548,103.0
2549,98.99999999999997
2550,98.0
2551,98.00000000000001
2552,98.0
2553,101.99999999999999
2554,104.00000000000001
2555,104.0
2556,104.0
2557,102.0
2558,102.00000000000001
2559,101.99999999999997
2560,102.99999999999999
2561,102.99999999999999
2562,108.99999999999999
2563,110.0
2564,110.99999999999999
2565,111.99999999999999
2566,111.99999999999999
2567,112.0
2568,111.99999999999999
2569,109.99999999999999
2570,103.00000000000001
2571,100.99999999999999
2572,101.0
2573,99.99999999999997
2574,99.99999999999997
2575,98.99999999999997
2576,97.00000000000001
2577,96.0
2578,95.99999999999999
2579,96.0
2580,96.0
2581,98.0
2582,98.99999999999997
2583,99.00000000000001
2584,100.0
2585,100.99999999999997
2586,100.99999999999997
2587,101.0
2588,100.99999999999999
2589,103.0
2590,104.0
2591,104.99999999999999
2592,105.0
2593,103.99999999999999
2594,103.99999999999999
2595,89.99999999999999
2596,87.00000000000001
2597,87.00000000000001
2598,87.00000000000001
2599,89.99999999999999
2600,92.0
2601,92.99999999999999
2602,95.99999999999999
2603,100.0
2604,100.0
2605,100.0
2606,97.0
2607,94.00000000000001
2608,93.00000000000001
2609,93.99999999999999
2610,97.0
2611,98.0
2612,98.0
2613,98.0
2614,98.0
2615,97.99999999999999
2616,92.00000000000001
2617,86.0
2618,86.0
2619,86.0
2620,87.0
2621,88.0
2622,88.99999999999999
2623,90.99999999999999
2624,91.99999999999999
2625,93.99999999999999
2626,94.0
2627,94.99999999999999
2628,98.0
2629,98.99999999999999
2630,99.0
2631,103.99999999999999
2632,105.0
2633,103.0
2634,100.99999999999999
2635,98.0
2636,97.0
2637,97.0
2638,97.0
2639,98.0
2640,98.00000000000001
2641,100.0
2642,100.99999999999999
2643,96.0
2644,96.0
2645,95.00000000000001
2646,95.00000000000001
2647,95.99999999999999
2648,95.99999999999999
2649,98.00000000000001
2650,101.0
2651,105.0
2652,108.0
2653,108.00000000000001
2654,106.0
2655,105.0
2656,103.0
2657,102.0
2658,98.0
2659,97.0
2660,95.00000000000001
2661,94.0
2662,94.0
2663,95.0
2664,98.00000000000001
2665,98.0
2666,103.0
2667,102.99999999999999
2668,104.0
2669,105.0
2670,105.99999999999999
2671,106.00000000000001
2672,106.00000000000001
2673,106.0
2674,104.99999999999997
2675,103.0
2676,101.99999999999999
2677,102.0
2678,101.99999999999997
2679,102.99999999999999
2680,102.99999999999999
2681,94.00000000000001
2682,92.0
2683,92.00000000000001
2684,89.00000000000003
2685,87.99999999999999
2686,88.0
2687,89.0
2688,90.0
2689,92.0
2690,93.00000000000003
2691,94.0
2692,94.0
2693,94.0
2694,94.00000000000001
2695,94.99999999999999
2696,97.00000000000003
2697,98.0
2698,98.0
2699,98.0
2700,98.00000000000003
2701,97.0
2702,98.0
2703,98.0
2704,99.0
2705,97.0
2706,93.99999999999999
2707,93.00000000000003
2708,90.99999999999999
2709,91.00000000000001
2710,92.00000000000001
2711,92.0
2712,92.0
2713,92.0
2714,90.0
2715,90.00000000000001
2716,85.00000000000001
2717,85.0
2718,86.0
2719,86.0
2720,87.00000000000001
2721,88.0
2722,89.0
2723,89.0
2724,89.0
2725,89.0
2726,89.0
2727,88.99999999999999
2728,89.99999999999999
2729,91.0
2730,91.00000000000001
2731,91.0
2732,93.99999999999999
2733,93.99999999999999
2734,94.0
2735,94.0
2736,93.99999999999999
2737,94.0
2738,93.00000000000001
2739,93.0
2740,93.0
2741,93.0
2742,91.99999999999999
2743,91.0
2744,90.0
2745,89.0
2746,88.99999999999999
2747,89.00000000000003
2748,88.99999999999997
2749,87.99999999999999
2750,87.99999999999999
2751,87.0
2752,87.00000000000001
2753,87.00000000000001
2754,89.00000000000001
2755,89.0
2756,89.99999999999999
2757,90.0
2758,89.99999999999999
2759,90.0
2760,87.99999999999999
2761,86.99999999999999
2762,87.0
2763,88.99999999999999
2764,90.0
2765,92.0
2766,93.0
2767,93.00000000000001
2768,91.0
2769,87.0
2770,87.0
2771,86.00000000000001
2772,86.00000000000001
2773,86.0
2774,85.0
2775,86.0
2776,87.00000000000001
2777,87.99999999999999
2778,87.99999999999999
2779,89.0
2780,89.99999999999997
2781,89.99999999999999
2782,89.99999999999999
2783,89.99999999999999
2784,90.00000000000003
2785,91.0
2786,91.99999999999999
2787,94.00000000000001
2788,94.0
2789,95.00000000000001
2790,95.0
2791,94.0
2792,93.00000000000001
2793,91.99999999999997
2794,91.0
2795,92.00000000000001
2796,94.0
2797,95.00000000000001
2798,97.0
2799,98.99999999999997
2800,101.0
2801,100.0
2802,99.99999999999999
2803,87.99999999999999
2804,85.0
2805,85.0
2806,85.00000000000001
2807,85.0
2808,86.0
2809,90.0
2810,91.99999999999999
2811,93.0
2812,95.00000000000003
2813,95.0
2814,97.0
2815,98.00000000000001
2816,99.99999999999999
2817,102.0
2818,104.0
2819,106.0
2820,107.0
2821,110.0
2822,110.99999999999999
2823,108.99999999999999
2824,106.0
2825,105.99999999999999
2826,104.99999999999997
2827,105.99999999999999
2828,107.0
2829,109.0
2830,110.0
2831,110.99999999999997
2832,111.0
2833,111.0
2834,110.99999999999999
2835,111.0
2836,111.00000000000001
2837,111.0
2838,110.00000000000001
2839,109.0
2840,109.0
2841,108.99999999999999
2842,109.0
2843,108.99999999999999
2844,110.0
2845,110.0
2846,113.00000000000001
2847,117.0
2848,120.99999999999999
2849,124.0
2850,127.99999999999997
2851,132.00000000000003
2852,139.0
2853,142.0
2854,142.0
2855,143.0
2856,144.0
2857,144.0
2858,145.0
2859,145.0
2860,144.00000000000003
2861,143.0
2862,143.0
2863,141.0
2864,140.0
2865,139.00000000000006
2866,138.0
2867,137.0
2868,135.0
2869,133.99999999999997
2870,133.0
2871,132.00000000000003
2872,131.00000000000003
2873,131.0
2874,131.0
2875,131.99999999999997
2876,133.0
2877,135.0
2878,136.0
2879,137.00000000000003
2880,137.0
2881,137.0
2882,137.0
2883,136.0
2884,135.0
2885,132.00000000000003
2886,130.0
2887,126.99999999999997
2888,126.0
2889,127.00000000000001
2890,127.99999999999997
2891,131.00000000000003
2892,134.00000000000003
2893,136.0
2894,139.0
2895,139.0
2896,139.0
2897,138.0
2898,137.0
2899,135.0
2900,135.00000000000003
2901,135.00000000000003
2902,135.99999999999997
2903,137.0
2904,138.0
2905,140.99999999999997
2906,142.0
2907,144.00000000000003
2908,146.00000000000003
2909,148.99999999999997
2910,151.99999999999997
2911,152.0
2912,151.99999999999997
2913,154.0
2914,155.0
2915,156.0
2916,155.99999999999997
2917,155.99999999999997
2918,155.99999999999994
2919,156.0
2920,157.0
2921,157.0
2922,158.0
2923,158.0
2924,158.0
2925,154.0
2926,154.0
2927,153.0
2928,151.0
2929,150.0
2930,148.0
2931,147.0
2932,146.0
2933,146.0
2934,146.0
2935,146.00000000000003
2936,145.0
2937,144.0
2938,144.0
2939,143.0
2940,143.0
2941,142.99999999999997
2942,142.0
2943,141.0
2944,140.00000000000003
2945,139.99999999999997
2946,140.0
2947,140.0
2948,139.0
2949,139.0
2950,139.0
2951,139.00000000000003
2952,140.00000000000003
2953,137.99999999999997
2954,137.0
2955,137.0
2956,135.99999999999997
2957,137.0
2958,137.99999999999997
2959,139.0
2960,139.0
2961,137.0
2962,137.00000000000003
2963,135.0
2964,133.0
2965,132.0
2966,131.0
2967,130.0
2968,130.0
2969,126.0
2970,116.99999999999997
2971,111.0
2972,107.0
2973,107.0
2974,108.0
2975,112.0
2976,116.0
2977,118.00000000000001
2978,119.00000000000003
2979,118.0
2980,114.0
2981,113.0
2982,112.0
2983,108.0
2984,107.99999999999999
2985,108.00000000000001
2986,106.0
2987,105.99999999999997
2988,105.99999999999999
2989,109.0
2990,112.0
2991,112.99999999999997
2992,113.99999999999997
2993,114.0
2994,110.99999999999997
2995,111.0
2996,115.99999999999999
2997,116.0
2998,117.0
2999,118.0
3000,117.0
3001,117.0
3002,116.0
3003,119.0
3004,121.00000000000003
3005,122.0
3006,123.0
3007,122.99999999999994
3008,121.0
3009,119.0
3010,119.00000000000001
3011,121.0
3012,122.0
3013,123.00000000000001
3014,125.0
3015,126.99999999999997
3016,129.0
3017,129.0
3018,129.00000000000003
3019,129.0
3020,126.99999999999999
3021,125.0
3022,122.0
3023,120.0
3024,119.00000000000001
3025,119.00000000000001
3026,120.00000000000001
3027,121.00000000000001
3028,122.0
3029,122.0
3030,115.99999999999997
3031,110.0
3032,109.0
3033,109.0
3034,111.0
3035,113.0
3036,115.00000000000001
3037,118.0
3038,121.0
3039,126.00000000000001
3040,129.00000000000006
3041,130.0
3042,129.00000000000003
3043,128.0
3044,124.99999999999997
3045,125.0
3046,122.99999999999997
3047,122.99999999999999
3048,120.99999999999999
3049,116.99999999999997
3050,116.99999999999999
3051,118.00000000000001
3052,117.0
3053,116.0
3054,116.00000000000001
3055,117.0
3056,116.99999999999999
3057,117.0
3058,116.99999999999999
3059,117.0
3060,116.99999999999999
3061,115.0
3062,115.0
3063,115.99999999999999
3064,116.99999999999999
3065,119.0
3066,119.99999999999999
3067,119.00000000000001
3068,118.0
3069,118.00000000000001
3070,118.00000000000001
3071,120.0
3072,121.0
3073,122.00000000000003
3074,124.0
3075,126.0
3076,131.0
3077,131.0
3078,131.0
3079,135.0
3080,138.00000000000003
3081,141.0
3082,144.0
3083,147.0
3084,146.99999999999997
3085,150.99999999999997
3086,152.0
3087,152.0
3088,151.0
3089,150.0
3090,146.0
3091,144.0
3092,142.0
3093,142.00000000000003
3094,141.0
3095,140.99999999999997
3096,140.0
3097,139.99999999999997
3098,139.0
3099,138.00000000000003
3100,135.99999999999997
3101,134.0
3102,133.0
3103,132.0
3104,130.0
3105,129.00000000000003
3106,129.0
3107,130.0
3108,131.0
3109,130.99999999999997
3110,131.0
3111,131.0
3112,131.0
3113,131.0
3114,132.00000000000003
3115,132.00000000000003
3116,130.99999999999997
3117,130.0
3118,128.99999999999997
3119,127.99999999999999
3120,125.99999999999999
3121,125.0
3122,122.00000000000001
3123,119.00000000000001
3124,118.0
3125,116.0
3126,114.0
3127,113.99999999999997
3128,113.99999999999997
3129,114.0
3130,113.99999999999997
3131,114.0
3132,114.0
3133,111.99999999999997
3134,110.99999999999997
3135,107.99999999999999
3136,108.00000000000001
3137,109.00000000000001
3138,110.0
3139,110.00000000000001
3140,108.0
3141,105.0
3142,105.00000000000001
3143,106.99999999999997
3144,109.00000000000001
3145,111.00000000000001
3146,112.0
3147,111.99999999999997
3148,103.99999999999999
3149,101.0
3150,97.0
3151,98.00000000000001
3152,100.0
3153,104.00000000000001
3154,107.00000000000001
3155,109.0
3156,107.99999999999999
3157,105.0
3158,104.0
3159,104.00000000000003
3160,104.99999999999999
3161,106.99999999999997
3162,106.0
3163,106.0
3164,105.99999999999997
3165,102.0
3166,98.99999999999999
3167,98.0
3168,96.0
3169,94.0
3170,93.00000000000001
3171,92.0
3172,92.0
3173,92.00000000000001
3174,92.0
3175,93.0
3176,94.0
3177,92.99999999999999
3178,92.99999999999999
3179,93.0
3180,93.99999999999999
3181,96.99999999999999
3182,97.99999999999999
3183,98.0
3184,96.0
3185,96.0
3186,98.00000000000001
3187,98.99999999999997
3188,102.0
3189,106.0
3190,108.00000000000001
3191,109.00000000000001
3192,109.0
3193,99.00000000000001
3194,95.0
3195,95.0
3196,94.99999999999999
3197,96.00000000000001
3198,97.00000000000001
3199,98.00000000000001
3200,98.0
3201,97.99999999999999
3202,96.0
3203,95.00000000000001
3204,95.0
3205,96.00000000000001
3206,97.0
3207,98.99999999999997
3208,102.0
3209,103.0
