Time,HR
1677,135.00000000000003
1678,140.0
1679,144.0
1680,148.0
1681,149.99999999999997
1682,149.0
1683,149.0
1684,150.0
1685,150.0
1686,149.0
1687,149.00000000000003
1688,149.0
1689,150.99999999999997
1690,154.0
1691,154.0
1692,157.0
1693,159.00000000000003
1694,160.0
1695,159.99999999999997
1696,161.00000000000006
1697,161.0
1698,161.00000000000003
1699,162.0
1700,162.99999999999994
1701,164.0
1702,163.0
1703,162.0
1704,161.0
1705,160.0
1706,158.0
1707,157.00000000000003
1708,154.0
1709,151.0
1710,150.0
1711,150.0
1712,149.0
1713,148.0
1714,146.0
1715,146.0
1716,144.0
1717,142.99999999999997
1718,142.99999999999997
1719,142.99999999999997
1720,143.0
1721,142.00000000000003
1722,142.99999999999997
1723,142.0
1724,140.99999999999997
1725,139.00000000000003
1726,139.0
1727,139.00000000000003
1728,139.0
1729,139.99999999999997
1730,141.0
1731,141.0
1732,140.0
1733,139.0
1734,139.0
1735,137.99999999999997
1736,135.99999999999997
1737,135.99999999999997
1738,135.00000000000003
1739,135.0
1740,134.0
1741,133.0
1742,133.00000000000003
1743,132.99999999999997
1744,133.0
1745,134.00000000000003
1746,131.0
1747,129.0
1748,126.99999999999997
1749,127.00000000000001
1750,125.0
1751,125.00000000000001
1752,125.0
1753,125.0
1754,124.99999999999999
1755,125.00000000000003
1756,125.99999999999997
1757,126.99999999999999
1758,126.99999999999997
1759,127.0
1760,128.0
1761,126.99999999999999
1762,124.99999999999999
1763,124.99999999999999
1764,122.0
1765,119.0
1766,114.0
1767,112.99999999999999
1768,115.99999999999997
1769,119.0
1770,119.0
1771,118.0
1772,118.0
1773,117.0
1774,111.0
1775,106.0
1776,105.00000000000003
1777,100.99999999999999
1778,100.99999999999997
1779,102.00000000000001
1780,104.0
1781,107.0
1782,106.99999999999999
1783,96.0
1784,94.0
1785,90.0
1786,91.00000000000001
1787,90.99999999999999
1788,94.0
1789,99.99999999999994
1790,102.99999999999999
1791,104.99999999999999
1792,105.0
1793,107.0
1794,107.0
1795,107.0
1796,107.00000000000001
1797,106.99999999999997
1798,108.0
1799,108.00000000000001
1800,110.00000000000001
1801,112.00000000000001
1802,112.00000000000001
1803,113.0
1804,110.99999999999999
1805,110.00000000000003
1806,110.0
1807,110.0
1808,110.0
1809,109.0
1810,108.0
1811,107.00000000000001
1812,106.0
1813,106.99999999999999
1814,107.0
1815,109.0
1816,109.99999999999999
1817,112.00000000000003
1818,112.99999999999999
1819,112.0
1820,111.0
1821,107.0
1822,104.99999999999999
1823,104.99999999999999
1824,107.0
1825,109.00000000000001
1826,108.99999999999994
1827,109.99999999999972
1828,110.99999999999991
1829,111.0000000000002
1830,110.00000000000017
1831,109.99999999999999
1832,110.00000000000006
1833,109.99999999999991
1834,110.99999999999977
1835,111.99999999999974
1836,112.9999999999999
1837,113.00000000000003
1838,113.00000000000004
1839,112.99999999999991
1840,113.99999999999973
1841,114.99999999999997
1842,114.99999999999987
1843,115.99999999999996
1844,115.99999999999983
1845,117.00000000000017
1846,115.00000000000031
1847,115.0000000000001
1848,114.00000000000006
1849,114.99999999999979
1850,115.00000000000023
1851,114.00000000000009
1852,114.0000000000002
1853,112.00000000000055
1854,110.0000000000004
1855,109.00000000000003
1856,109.99999999999957
1857,111.99999999999963
1858,112.99999999999991
1859,113.0
1860,113.00000000000009
1861,112.00000000000031
1862,108.00000000000213
1863,97.00000000000145
1864,96.99999999999966
1865,96.99999999999999
1866,97.9999999999998
1867,98.0000000000002
1868,97.99999999999955
1869,100.9999999999997
1870,100.00000000000037
1871,99.0000000000002
1872,98.00000000000026
1873,97.0000000000002
1874,96.00000000000038
1875,94.00000000000036
1876,93.00000000000023
1877,92.00000000000016
1878,91.99999999999991
1879,92.99999999999955
1880,94.9999999999999
1881,94.00000000000026
1882,93.99999999999987
1883,94.0000000000003
1884,92.00000000000034
1885,91.99999999999973
1886,93.99999999999949
1887,95.99999999999966
1888,96.99999999999986
1889,97.00000000000021
1890,96.00000000000003
1891,96.00000000000047
1892,92.00000000000091
1893,89.00000000000071
1894,86.00000000000037
1895,85.99999999999991
1896,87.99999999999875
1897,95.99999999999827
1898,100.99999999999936
1899,102.99999999999962
1900,104.00000000000026
1901,101.00000000000085
1902,98.00000000000053
1903,96.99999999999994
1904,97.99999999999982
1905,98.99999999999959
1906,101.99999999999915
1907,104.99999999999979
1908,104.99999999999976
1909,107.99999999999923
1910,110.99999999999932
1911,113.99999999999937
1912,115.99999999999977
1913,116.0000000000002
1914,114.00000000000085
1915,110.00000000000054
1916,109.99999999999982
1917,110.99999999999957
1918,112.99999999999983
1919,112.9999999999998
1920,114.99999999999967
1921,115.0000000000002
1922,114.00000000000027
1923,113.00000000000014
1924,112.9999999999999
1925,113.00000000000026
1926,111.00000000000051
1927,110.99999999999908
1928,110.0000000000039
1929,84.00000000000385
1930,82.99999999999918
1931,83.00000000000018
1932,83.0000000000001
1933,82.00000000000013
1934,82.00000000000011
1935,81.00000000000018
1936,80.99999999999997
1937,80.99999999999999
1938,81.00000000000014
1939,80.00000000000021
1940,79.99999999999972
1941,81.9999999999995
1942,83.99999999999956
1943,85.99999999999964
1944,86.99999999999987
1945,87.99999999999959
1946,89.99999999999976
1947,90.99999999999939
1948,94.99999999999936
1949,95.99999999999984
1950,96.99999999999997
1951,96.00000000000037
1952,95.00000000000007
1953,95.00000000000014
1954,94.0000000000001
1955,94.0000000000001
1956,93.00000000000013
1957,93.0000000000001
1958,92.00000000000026
1959,91.00000000000026
1960,90.00000000000013
1961,89.99999999999997
1962,90.00000000000006
1963,89.99999999999986
1964,90.99999999999989
1965,90.9999999999999
1966,91.99999999999982
1967,92.00000000000016
1968,91.99999999999957
1969,94.99999999999957
1970,95.99999999999945
1971,100.99999999999862
1972,104.99999999999993
1973,104.99999999999896
1974,113.99999999999814
1975,117.99999999999976
1976,118.99999999999955
1977,121.99999999999939
1978,123.99999999999955
1979,125.99999999999974
1980,126.99999999999949
1981,129.9999999999997
1982,129.99999999999991
1983,131.9999999999994
1984,133.99999999999986
1985,134.99999999999926
1986,139.99999999999918
1987,141.99999999999937
1988,145.99999999999926
1989,147.9999999999996
1990,149.99999999999966
1991,150.99999999999977
1992,151.99999999999994
1993,151.9999999999999
1994,152.99999999999983
1995,153.0000000000002
1996,152.00000000000023
1997,151.9999999999997
1998,153.99999999999972
1999,154.99999999999955
2000,157.9999999999995
2001,158.99999999999983
2002,160.00000000000003
2003,159.9999999999996
2004,162.99999999999957
2005,163.00000000000009
2006,163.99999999999957
2007,165.99999999999983
2008,165.99999999999994
2009,166.9999999999999
2010,166.99999999999997
2011,167.99999999999974
2012,168.99999999999997
2013,168.9999999999999
2014,170.00000000000003
2015,169.00000000000026
2016,168.9999999999999
2017,169.0000000000003
2018,167.00000000000034
2019,166.0000000000006
2020,162.00000000000085
2021,160.00000000000026
2022,159.00000000000026
2023,158.00000000000026
2024,157.00000000000023
2025,156.00000000000037
2026,154.0000000000004
2027,153.00000000000003
2028,153.00000000000017
2029,151.00000000000068
2030,148.0000000000006
2031,146.00000000000045
2032,144.0000000000004
2033,143.0
2034,143.00000000000026
2035,141.00000000000043
2036,140.0000000000002
2037,139.0000000000001
2038,139.00000000000009
2039,138.00000000000028
2040,137.0000000000002
2041,136.00000000000028
2042,135.0
2043,135.99999999999983
2044,136.00000000000006
2045,135.99999999999997
2046,136.00000000000014
2047,135.00000000000009
2048,135.0
2049,135.0
2050,135.0
2051,135.0
2052,135.00000000000003
2053,134.99999999999997
2054,131.0
2055,128.99999999999997
2056,127.0
2057,127.0
2058,128.0
2059,129.00000000000003
2060,129.0
2061,126.0
2062,122.99999999999999
2063,122.99999999999997
2064,121.0
2065,119.0
2066,114.0
2067,112.99999999999999
2068,113.0
2069,112.99999999999999
2070,114.0
2071,114.99999999999999
2072,116.0
2073,112.99999999999997
2074,111.0
2075,110.99999999999999
2076,111.00000000000001
2077,113.99999999999999
2078,116.0
2079,116.99999999999999
2080,117.0
2081,117.99999999999997
2082,117.0
2083,116.99999999999997
2084,110.99999999999999
2085,109.99999999999997
2086,112.99999999999999
2087,112.99999999999997
2088,115.0
2089,116.0
2090,116.0
2091,108.0
2092,100.0
2093,99.0
2094,98.0
2095,97.99999999999997
2096,99.99999999999999
2097,103.0
2098,102.99999999999997
2099,112.0
2100,114.99999999999997
2101,116.0
2102,116.0
2103,116.0
2104,114.0
2105,111.99999999999997
2106,110.99999999999999
2107,109.99999999999997
2108,110.00000000000001
2109,110.0
2110,109.99999999999999
2111,110.99999999999999
2112,109.99999999999997
2113,109.0
2114,108.99999999999997
2115,109.0
2116,107.99999999999997
2117,108.0
2118,105.99999999999997
2119,106.00000000000001
2120,106.99999999999997
2121,108.00000000000001
2122,110.0
2123,110.0
2124,111.99999999999999
2125,114.0
2126,113.0
2127,112.99999999999997
2128,111.99999999999999
2129,112.0
2130,112.0
2131,113.00000000000001
2132,112.99999999999999
2133,112.99999999999997
2134,113.99999999999999
2135,113.0
2136,110.0
2137,104.99999999999999
2138,92.0
2139,91.0
2140,90.0
2141,91.99999999999999
2142,94.0
2143,100.99999999999997
2144,101.0
2145,107.0
2146,106.99999999999999
2147,106.0
2148,102.99999999999997
2149,102.99999999999997
2150,105.00000000000001
2151,107.00000000000001
2152,107.00000000000003
2153,109.0
2154,109.0
2155,111.0
2156,114.00000000000001
2157,115.0
2158,120.0
2159,119.99999999999999
2160,121.99999999999999
2161,124.0
2162,127.0
2163,134.0
2164,135.99999999999997
2165,139.0
2166,139.00000000000003
2167,139.0
2168,139.00000000000003
2169,139.0
2170,140.0
2171,139.0
2172,139.00000000000006
2173,139.99999999999997
2174,140.0
2175,143.0
2176,144.99999999999997
2177,146.0
2178,147.99999999999997
2179,151.0
2180,151.0
2181,149.0
2182,148.99999999999997
2183,148.0
2184,149.0
2185,149.0
2186,151.0
2187,152.0
2188,154.0
2189,155.00000000000003
2190,156.0
2191,156.0
2192,155.99999999999997
2193,158.0
2194,159.0
2195,159.00000000000003
2196,159.0
2197,159.0
2198,159.00000000000003
2199,159.00000000000003
2200,159.99999999999997
2201,161.00000000000003
2202,162.0
2203,161.0
2204,161.0
2205,160.99999999999997
2206,161.0
2207,160.0
2208,161.00000000000003
2209,161.0
2210,160.0
2211,158.0
2212,157.0
2213,153.99999999999997
2214,151.99999999999997
2215,149.0
2216,148.0
2217,147.0
2218,147.0
2219,148.00000000000003
2220,148.00000000000003
2221,149.0
2222,149.0
2223,147.0
2224,144.00000000000003
2225,140.99999999999997
2226,140.0
2227,139.99999999999997
2228,139.0
2229,139.0
2230,139.0
2231,137.0
2232,135.00000000000006
2233,135.0
2234,135.00000000000003
2235,135.0
2236,135.99999999999997
2237,136.0
2238,135.99999999999997
2239,135.99999999999997
2240,136.0
2241,135.99999999999997
2242,135.00000000000003
2243,133.99999999999997
2244,132.0
2245,131.99999999999997
2246,131.0
2247,130.00000000000003
2248,129.0
2249,127.99999999999997
2250,127.00000000000001
2251,126.0
2252,124.0
2253,123.0
2254,122.99999999999999
2255,122.99999999999999
2256,122.99999999999999
2257,123.0
2258,123.0
2259,122.99999999999997
2260,122.00000000000001
2261,122.0
2262,119.99999999999999
2263,117.00000000000001
2264,115.99999999999999
2265,116.00000000000003
2266,114.99999999999999
2267,116.00000000000001
2268,116.0
2269,116.0
2270,115.99999999999999
2271,116.0
2272,115.00000000000001
2273,114.0
2274,112.99999999999997
2275,112.00000000000003
2276,113.0
2277,115.0
2278,113.99999999999997
2279,114.0
2280,110.99999999999997
2281,109.99999999999997
2282,110.00000000000001
2283,111.0
2284,110.99999999999999
2285,111.0
2286,106.99999999999999
2287,107.0
2288,104.99999999999997
2289,103.99999999999997
2290,105.00000000000001
2291,106.0
2292,108.00000000000003
2293,110.0
2294,110.0
2295,111.0
2296,110.00000000000001
2297,107.99999999999999
2298,108.0
2299,110.0
2300,110.99999999999999
2301,110.00000000000001
2302,106.0
2303,100.99999999999999
2304,101.0
2305,99.0
2306,98.99999999999997
2307,100.0
2308,103.99999999999999
2309,106.99999999999999
2310,108.0
2311,109.0
2312,103.0
2313,102.0
2314,103.00000000000001
2315,102.99999999999999
2316,104.0
2317,110.99999999999999
2318,113.99999999999999
2319,114.00000000000001
2320,113.0
2321,108.99999999999999
2322,106.0
2323,105.99999999999997
2324,106.0
2325,106.0
2326,106.99999999999999
2327,109.0
2328,108.99999999999999
2329,108.0
2330,105.99999999999999
2331,105.0
2332,105.0
2333,106.0
2334,106.00000000000003
2335,103.0
2336,101.0
2337,97.00000000000001
2338,97.0
2339,97.0
2340,99.99999999999999
2341,102.0
2342,102.99999999999999
2343,101.99999999999999
2344,101.99999999999997
2345,98.99999999999997
2346,98.0
2347,96.99999999999999
2348,97.0
2349,97.0
2350,98.0
2351,98.99999999999997
2352,97.99999999999997
2353,98.0
2354,98.0
2355,97.0
2356,92.99999999999999
2357,90.0
2358,89.0
2359,88.99999999999999
2360,87.00000000000001
2361,87.00000000000001
2362,87.00000000000001
2363,86.99999999999999
2364,86.0
2365,86.0
2366,86.00000000000003
2367,84.0
2368,83.00000000000001
2369,83.0
2370,81.00000000000001
2371,80.99999999999999
2372,80.00000000000001
2373,80.0
2374,79.99999999999999
2375,80.00000000000001
2376,80.00000000000001
2377,80.0
2378,80.0
2379,80.00000000000001
2380,80.0
2381,81.0
2382,81.00000000000001
2383,81.00000000000001
2384,81.0
2385,84.00000000000001
2386,85.0
2387,87.00000000000001
2388,87.99999999999999
2389,90.0
2390,91.0
2391,91.0
2392,90.99999999999999
2393,91.0
2394,91.0
2395,90.0
2396,90.0
2397,90.0
2398,87.99999999999999
2399,87.00000000000003
2400,86.0
2401,85.00000000000001
2402,83.00000000000001
2403,83.0
2404,80.99999999999999
2405,81.0
2406,80.99999999999999
2407,80.99999999999999
2408,81.0
2409,80.00000000000001
2410,80.0
2411,80.00000000000003
2412,80.00000000000001
2413,80.00000000000001
2414,79.0
2415,77.99999999999999
2416,77.0
2417,77.0
2418,77.00000000000001
2419,76.0
2420,76.0
2421,76.0
2422,75.99999999999999
2423,77.0
2424,76.99999999999999
2425,78.0
2426,78.0
2427,78.0
2428,76.99999999999999
2429,76.99999999999999
2430,78.0
2431,78.0
2432,79.00000000000001
2433,79.00000000000003
2434,80.0
2435,80.00000000000001
2436,80.0
2437,80.0
2438,79.0
2439,79.0
2440,80.00000000000001
2441,80.0
2442,80.0
2443,79.0
2444,79.0
2445,78.99999999999999
2446,78.0
2447,78.0
2448,78.0
2449,76.99999999999999
2450,77.0
2451,77.0
2452,77.0
2453,76.99999999999999
2454,75.99999999999997
2455,76.0
2456,75.99999999999999
2457,75.99999999999999
2458,76.0
2459,75.99999999999999
2460,76.0
2461,76.0
2462,76.0
2463,75.00000000000001
2464,74.0
2465,74.00000000000001
2466,75.0
2467,75.00000000000001
2468,76.0
2469,76.0
2470,76.0
2471,75.99999999999999
2472,75.99999999999999
2473,75.00000000000001
2474,75.0
2475,75.00000000000003
2476,75.0
2477,76.0
2478,75.99999999999999
2479,75.99999999999999
2480,76.0
2481,75.99999999999999
2482,75.99999999999999
2483,76.0
2484,76.0
2485,76.0
2486,77.0
2487,77.00000000000001
2488,77.0
2489,77.00000000000001
2490,76.99999999999999
2491,77.0
2492,77.0
2493,77.0
2494,78.0
2495,79.00000000000001
2496,80.0
2497,81.00000000000001
2498,81.99999999999999
2499,81.99999999999999
2500,82.0
2501,80.00000000000001
2502,79.0
2503,79.0
2504,78.99999999999999
2505,79.0
2506,78.0
2507,77.0
2508,76.99999999999999
2509,77.0
2510,76.99999999999999
2511,77.0
2512,76.99999999999999
2513,76.99999999999999
2514,77.0
2515,76.0
2516,76.0
2517,76.0
2518,75.99999999999999
2519,75.99999999999999
2520,76.0
2521,77.0
2522,77.99999999999999
2523,79.0
2524,80.00000000000001
2525,80.99999999999999
2526,81.0
2527,82.00000000000001
2528,82.0
2529,82.00000000000001
2530,82.0
2531,83.0
2532,83.0
2533,85.0
2534,85.0
2535,85.0
2536,82.0
2537,81.99999999999999
2538,81.0
2539,81.0
2540,81.00000000000001
2541,81.0
2542,81.0
2543,82.0
2544,81.99999999999999
2545,82.99999999999999
2546,83.0
2547,82.99999999999999
2548,83.0
2549,83.00000000000001
2550,83.0
2551,84.0
2552,85.0
2553,85.0
2554,86.0
2555,86.0
2556,85.0
2557,84.00000000000001
2558,81.0
2559,80.0
2560,79.0
2561,79.0
2562,79.0
2563,79.0
2564,78.0
2565,78.0
2566,75.99999999999999
2567,76.0
2568,75.99999999999999
2569,75.99999999999999
2570,77.0
2571,77.0
2572,76.99999999999999
2573,76.99999999999999
2574,77.0
2575,78.00000000000001
2576,77.99999999999999
2577,79.0
2578,79.0
2579,79.0
2580,76.99999999999999
2581,77.0
2582,77.0
2583,76.99999999999999
2584,76.99999999999999
2585,76.99999999999999
2586,77.0
2587,77.0
2588,77.0
2589,77.00000000000001
2590,76.99999999999999
2591,76.99999999999999
2592,77.0
2593,77.0
2594,76.99999999999999
2595,76.99999999999999
2596,77.0
2597,77.0
2598,78.0
2599,78.0
2600,78.00000000000001
2601,78.0
2602,78.0
2603,78.0
2604,78.0
2605,78.0
2606,78.0
2607,78.0
2608,76.99999999999999
2609,78.0
2610,78.0
2611,78.0
2612,77.99999999999999
2613,79.0
2614,79.0
2615,77.99999999999999
2616,78.0
2617,78.0
2618,78.0
2619,78.0
2620,79.0
2621,80.0
2622,80.0
2623,80.0
2624,80.0
2625,78.99999999999999
2626,78.99999999999999
2627,78.99999999999999
2628,80.0
2629,80.0
2630,80.00000000000003
2631,80.00000000000003
2632,80.00000000000001
2633,80.0
2634,80.0
2635,80.0
2636,79.99999999999999
2637,79.99999999999999
2638,80.0
2639,80.0
2640,80.0
2641,80.0
2642,80.0
2643,80.0
2644,79.99999999999999
2645,80.00000000000003
2646,80.0
2647,82.00000000000001
2648,81.99999999999999
2649,81.99999999999999
2650,83.00000000000001
2651,83.0
2652,81.99999999999999
2653,81.00000000000001
2654,80.0
2655,79.99999999999999
2656,79.0
2657,79.0
2658,78.0
2659,78.0
2660,78.0
2661,78.0
2662,78.99999999999999
2663,79.0
2664,79.0
2665,79.0
2666,78.99999999999999
2667,79.0
2668,79.0
2669,79.0
2670,79.0
2671,79.0
2672,78.99999999999999
2673,79.0
2674,81.0
2675,81.0
2676,83.0
2677,82.99999999999999
2678,85.00000000000003
2679,86.0
2680,86.0
2681,86.0
2682,86.00000000000001
2683,86.0
2684,86.00000000000001
2685,86.00000000000001
2686,86.00000000000001
2687,87.0
2688,87.00000000000001
2689,87.0
2690,87.0
2691,87.0
2692,86.0
2693,87.00000000000001
2694,87.00000000000003
2695,86.00000000000001
2696,86.0
2697,86.0
2698,85.0
2699,85.0
2700,85.0
2701,85.0
2702,85.00000000000001
2703,85.0
2704,85.0
2705,85.0
2706,84.99999999999999
2707,85.0
2708,84.0
2709,84.0
2710,84.0
2711,84.0
2712,84.00000000000001
2713,84.0
2714,83.0
2715,83.00000000000001
2716,83.0
2717,83.00000000000003
2718,82.99999999999999
2719,82.0
2720,82.0
2721,82.0
2722,83.0
2723,83.0
2724,83.0
2725,83.00000000000001
2726,83.00000000000001
2727,81.99999999999999
2728,82.00000000000001
2729,82.0
2730,81.99999999999999
2731,81.99999999999999
2732,82.0
2733,81.99999999999999
2734,82.0
2735,82.00000000000001
2736,83.00000000000003
2737,82.99999999999999
2738,82.99999999999999
2739,84.0
2740,85.0
2741,85.00000000000001
2742,85.0
2743,84.00000000000001
2744,83.0
2745,83.00000000000001
2746,82.99999999999999
2747,83.0
2748,82.0
2749,82.0
2750,83.00000000000003
2751,84.0
2752,84.00000000000001
2753,84.0
2754,85.00000000000001
2755,85.00000000000003
2756,85.00000000000001
2757,84.99999999999999
2758,86.0
2759,88.0
2760,88.00000000000001
2761,87.99999999999999
2762,89.0
2763,89.0
2764,89.00000000000001
2765,89.00000000000001
2766,88.99999999999999
2767,89.00000000000001
2768,89.99999999999999
2769,91.0
2770,92.0
2771,92.00000000000001
2772,93.0
2773,93.0
2774,92.99999999999999
2775,91.00000000000001
2776,89.0
2777,87.99999999999999
2778,86.00000000000001
2779,85.0
2780,85.0
2781,84.0
2782,84.00000000000003
2783,84.0
2784,83.00000000000001
2785,81.00000000000001
2786,80.99999999999999
2787,81.0
2788,81.0
2789,81.0
2790,82.0
2791,83.0
2792,83.0
2793,82.99999999999999
2794,85.00000000000001
2795,85.0
2796,85.0
2797,85.0
2798,85.0
2799,85.0
2800,85.00000000000001
2801,85.00000000000001
2802,84.00000000000001
2803,84.00000000000001
2804,84.0
2805,81.00000000000001
2806,81.0
2807,81.00000000000001
2808,80.99999999999999
2809,86.00000000000001
2810,93.0
2811,95.0
2812,98.99999999999999
2813,100.0
2814,100.00000000000001
2815,100.0
2816,98.0
2817,95.0
2818,93.0
2819,93.0
2820,95.00000000000003
2821,97.0
2822,98.99999999999999
2823,99.99999999999997
2824,103.99999999999999
2825,107.0
2826,107.00000000000001
2827,107.0
2828,107.00000000000001
2829,93.0
2830,93.0
2831,87.00000000000003
2832,85.00000000000001
2833,83.99999999999999
2834,85.00000000000003
2835,85.0
2836,89.0
2837,90.99999999999999
2838,94.0
2839,96.99999999999999
2840,98.0
2841,98.0
2842,98.99999999999999
2843,101.00000000000003
2844,101.99999999999997
2845,102.0
2846,104.0
2847,106.0
2848,109.0
2849,110.99999999999999
2850,113.99999999999997
2851,114.0
2852,121.00000000000003
2853,128.0
2854,130.0
2855,130.00000000000003
2856,132.00000000000003
2857,132.0
2858,131.99999999999997
2859,131.0
2860,129.00000000000003
2861,126.99999999999997
2862,126.99999999999999
2863,128.0
2864,127.99999999999999
2865,129.0
2866,129.00000000000003
2867,128.0
2868,128.00000000000003
2869,129.0
2870,130.0
2871,128.0
2872,125.00000000000001
2873,125.0
2874,123.0
2875,123.0
2876,122.00000000000001
2877,123.0
2878,125.00000000000003
2879,125.99999999999999
2880,127.00000000000003
2881,126.00000000000001
2882,125.99999999999999
2883,127.0
2884,126.0
2885,124.99999999999997
2886,118.0
2887,117.0
2888,117.00000000000001
2889,116.0
2890,116.0
2891,115.99999999999997
2892,117.0
2893,117.99999999999999
2894,119.0
2895,119.0
2896,119.00000000000003
2897,118.00000000000001
2898,118.0
2899,119.0
2900,118.0
2901,116.0
2902,112.0
2903,112.0
2904,110.0
2905,110.99999999999999
2906,112.0
2907,112.99999999999997
2908,113.0
2909,113.99999999999999
2910,112.0
2911,110.99999999999997
2912,110.0
2913,109.99999999999999
2914,112.00000000000001
2915,112.0
2916,112.0
2917,113.00000000000001
2918,115.0
2919,118.00000000000001
2920,120.0
2921,122.0
2922,124.0
2923,123.99999999999997
2924,123.0
2925,123.0
2926,123.0
2927,122.0
2928,122.0
2929,121.0
2930,122.00000000000003
2931,124.0
2932,127.00000000000001
2933,127.99999999999999
2934,133.99999999999997
2935,134.0
2936,138.0
2937,140.0
2938,140.99999999999997
2939,141.00000000000003
2940,140.99999999999997
2941,140.0
2942,140.0
2943,138.00000000000003
2944,137.0
2945,136.0
2946,135.0
2947,135.0
2948,133.99999999999997
2949,134.0
2950,135.0
2951,136.0
2952,136.0
2953,130.0
2954,130.0
2955,130.0
2956,108.0
2957,104.99999999999999
2958,105.0
2959,105.0
2960,107.0
2961,109.0
2962,112.0
2963,112.0
2964,112.99999999999999
2965,114.99999999999999
2966,114.0
2967,114.0
2968,115.00000000000001
2969,115.0
2970,113.99999999999997
2971,113.99999999999999
2972,117.0
2973,120.0
2974,120.00000000000003
2975,124.99999999999999
2976,127.0
2977,126.99999999999999
2978,124.0
2979,114.0
2980,114.0
2981,114.99999999999999
2982,115.0
2983,115.00000000000001
2984,114.99999999999999
2985,115.99999999999997
2986,116.0
2987,117.0
2988,117.00000000000001
2989,116.99999999999999
2990,118.00000000000003
2991,118.0
2992,118.99999999999997
2993,120.00000000000001
2994,118.0
2995,116.0
2996,114.0
2997,112.99999999999999
2998,113.99999999999997
2999,114.0
3000,113.99999999999999
3001,112.99999999999997
3002,113.0
3003,112.0
3004,111.0
3005,109.00000000000001
3006,107.0
3007,106.99999999999997
3008,108.0
3009,110.0
3010,111.99999999999999
3011,112.00000000000001
3012,112.0
3013,111.99999999999999
3014,110.99999999999999
3015,110.0
3016,110.0
3017,104.99999999999999
3018,101.99999999999999
3019,102.0
3020,102.0
3021,104.0
3022,104.00000000000001
3023,106.0
3024,107.0
3025,105.99999999999997
3026,104.99999999999999
3027,102.99999999999997
3028,102.0
3029,101.99999999999997
3030,103.0
3031,104.0
3032,104.0
3033,92.99999999999999
3034,93.00000000000001
3035,92.0
3036,90.0
3037,89.99999999999999
3038,89.00000000000001
3039,89.99999999999999
3040,91.0
3041,92.99999999999999
3042,93.99999999999999
3043,95.00000000000001
3044,95.0
3045,94.00000000000001
3046,94.00000000000001
3047,94.0
3048,96.0
3049,98.0
3050,98.0
3051,98.0
3052,93.0
3053,93.0
3054,93.0
3055,95.0
3056,98.0
3057,100.00000000000001
3058,103.0
3059,101.99999999999999
3060,96.00000000000003
3061,91.99999999999999
3062,90.0
3063,88.99999999999997
3064,87.0
3065,85.99999999999999
3066,87.00000000000003
3067,87.99999999999999
3068,89.99999999999999
3069,91.0
3070,92.99999999999999
3071,93.0
3072,92.99999999999999
3073,90.0
3074,90.0
3075,88.0
3076,87.0
3077,87.0
3078,87.00000000000003
3079,88.99999999999999
3080,90.0
3081,92.00000000000001
3082,92.0
3083,92.0
3084,90.99999999999999
3085,90.0
3086,89.99999999999997
3087,91.0
3088,90.99999999999999
3089,90.0
3090,88.99999999999997
3091,87.99999999999999
3092,88.0
3093,89.0
3094,91.0
3095,90.99999999999999
3096,93.0
3097,94.0
3098,95.0
3099,97.99999999999997
3100,98.99999999999997
3101,98.99999999999997
3102,96.99999999999999
3103,93.0
3104,92.0
3105,90.99999999999999
3106,91.99999999999999
3107,92.0
3108,91.99999999999999
3109,94.0
3110,94.0
3111,91.00000000000001
3112,91.0
3113,91.0
3114,90.0
3115,90.0
3116,94.0
3117,96.00000000000001
3118,98.0
3119,100.0
3120,100.0
3121,104.99999999999999
3122,107.99999999999997
3123,110.99999999999999
3124,113.00000000000001
3125,113.0
3126,110.0
3127,106.99999999999999
3128,102.0
3129,102.0
3130,98.00000000000001
3131,99.0
3132,100.0
3133,101.0
3134,102.99999999999997
3135,102.99999999999997
3136,105.0
3137,108.0
3138,110.0
3139,112.00000000000001
3140,112.00000000000001
3141,110.0
3142,109.0
3143,107.99999999999999
3144,107.99999999999999
3145,108.0
3146,107.99999999999997
3147,109.00000000000001
3148,109.0
3149,109.0
3150,109.99999999999999
3151,110.0
3152,111.99999999999999
3153,112.0
3154,112.99999999999999
3155,112.0
3156,110.0
3157,107.0
3158,101.0
3159,99.0
3160,99.0
3161,101.0
3162,105.99999999999997
3163,109.00000000000001
3164,110.0
3165,109.0
3166,107.00000000000003
3167,104.99999999999999
3168,104.0
3169,104.0
3170,105.0
3171,105.99999999999999
3172,105.99999999999999
3173,107.0
3174,110.0
3175,111.99999999999999
3176,113.00000000000001
3177,115.0
3178,117.00000000000001
3179,119.0
3180,123.0
3181,125.99999999999999
3182,128.99999999999997
3183,130.99999999999997
3184,134.0
3185,134.0
3186,134.0
3187,133.99999999999997
3188,134.0
3189,134.0
3190,134.0
3191,133.99999999999997
3192,135.99999999999997
3193,137.0
3194,139.00000000000003
3195,140.99999999999997
3196,142.0
3197,143.0
3198,143.99999999999997
3199,146.0
3200,147.0
3201,150.0
3202,151.0
3203,151.0
3204,151.0
3205,152.0
3206,152.0
3207,153.00000000000003
3208,153.0
3209,153.0
3210,154.0
3211,154.99999999999997
3212,155.0
3213,155.00000000000003
3214,153.00000000000003
3215,153.00000000000003
3216,151.99999999999997
3217,148.0
3218,146.00000000000003
3219,144.0
3220,144.0
