Time,HR
1675,80.0
1676,79.0
1677,78.00000000000001
1678,78.99999999999999
1679,79.0
1680,78.99999999999999
1681,77.0
1682,78.0
1683,79.0
1684,79.00000000000001
1685,79.0
1686,79.0
1687,79.00000000000001
1688,79.0
1689,79.00000000000001
1690,79.0
1691,79.0
1692,79.0
1693,80.0
1694,80.0
1695,80.0
1696,79.0
1697,78.99999999999999
1698,79.0
1699,77.99999999999999
1700,78.0
1701,77.99999999999999
1702,76.99999999999999
1703,76.99999999999999
1704,77.0
1705,77.0
1706,76.99999999999999
1707,77.99999999999999
1708,76.99999999999999
1709,76.99999999999999
1710,78.0
1711,78.0
1712,77.99999999999999
1713,77.99999999999999
1714,78.0
1715,78.0
1716,78.99999999999999
1717,80.0
1718,80.0
1719,80.0
1720,80.0
1721,80.0
1722,79.00000000000001
1723,79.0
1724,80.00000000000001
1725,80.0
1726,80.0
1727,81.0
1728,81.0
1729,82.00000000000001
1730,82.00000000000001
1731,81.0
1732,81.0
1733,81.99999999999999
1734,82.0
1735,82.99999999999999
1736,83.0
1737,83.0
1738,82.0
1739,84.0
1740,85.0
1741,88.0
1742,90.00000000000003
1743,92.0
1744,95.00000000000001
1745,95.0
1746,94.99999999999999
1747,93.99999999999999
1748,93.0
1749,92.99999999999999
1750,94.0
1751,97.0
1752,98.99999999999999
1753,100.99999999999999
1754,102.99999999999999
1755,103.99999999999999
1756,103.99999999999999
1757,102.99999999999997
1758,103.0
1759,95.0
1760,95.0
1761,86.00000000000001
1762,85.00000000000003
1763,84.00000000000001
1764,86.0
1765,86.0
1766,94.0
1767,94.00000000000001
1768,98.0
1769,102.0
1770,106.99999999999999
1771,111.00000000000001
1772,115.0
1773,116.99999999999999
1774,117.0
1775,115.99999999999999
1776,104.99999999999999
1777,90.00000000000001
1778,92.0
1779,96.0
1780,98.0
1781,100.0
1782,98.99999999999997
1783,99.0
1784,100.0
1785,99.99999999999999
1786,99.0
1787,97.0
1788,97.0
1789,96.00000000000001
1790,87.99999999999999
1791,82.0
1792,81.0
1793,77.99999999999999
1794,77.0
1795,76.99999999999999
1796,76.99999999999999
1797,79.0
1798,80.00000000000001
1799,80.00000000000001
1800,80.99999999999999
1801,81.0
1802,81.0
1803,80.00000000000001
1804,80.0
1805,80.0
1806,81.0
1807,83.00000000000001
1808,93.0
1809,95.0
1810,100.0
1811,101.99999999999999
1812,99.0
1813,97.00000000000003
1814,95.0
1815,97.0
1816,98.0
1817,101.0
1818,102.99999999999999
1819,103.99999999999999
1820,106.0
1821,106.0
1822,105.0
1823,104.0
1824,99.0
1825,98.99999999999997
1826,90.00000000000175
1827,87.00000000000027
1828,86.00000000000001
1829,86.99999999999979
1830,87.99999999999963
1831,89.99999999999974
1832,90.99999999999943
1833,94.99999999999922
1834,96.99999999999966
1835,98.00000000000024
1836,95.00000000000087
1837,92.00000000000048
1838,91.00000000000003
1839,91.00000000000011
1840,90.00000000000017
1841,89.99999999999991
1842,90.00000000000026
1843,88.00000000000047
1844,86.99999999999994
1845,87.99999999999984
1846,88.00000000000006
1847,87.99999999999997
1848,88.00000000000009
1849,87.0000000000004
1850,85.00000000000037
1851,84.00000000000014
1852,83.99999999999982
1853,86.99999999999868
1854,93.99999999999869
1855,97.99999999999909
1856,101.9999999999996
1857,101.99999999999986
1858,103.99999999999962
1859,104.99999999999967
1860,106.99999999999966
1861,107.99999999999972
1862,109.99999999999959
1863,110.99999999999997
1864,110.99999999999993
1865,111.00000000000031
1866,109.00000000000024
1867,109.0000000000002
1868,107.0000000000004
1869,106.00000000000037
1870,104.00000000000024
1871,104.00000000000011
1872,103.00000000000013
1873,103.00000000000014
1874,102.0
1875,102.99999999999986
1876,102.99999999999987
1877,104.99999999999937
1878,106.99999999999994
1879,106.99999999999949
1880,110.99999999999945
1881,111.00000000000004
1882,111.99999999999967
1883,112.9999999999999
1884,113.0000000000001
1885,112.9999999999998
1886,114.99999999999949
1887,116.9999999999996
1888,118.00000000000014
1889,116.99999999999997
1890,117.00000000000081
1891,111.00000000000102
1892,109.99999999999991
1893,110.00000000000011
1894,109.99999999999977
1895,111.99999999999949
1896,113.99999999999959
1897,115.99999999999956
1898,118.99999999999886
1899,125.99999999999827
1900,132.99999999999866
1901,137.99999999999903
1902,140.99999999999983
1903,140.99999999999972
1904,144.99999999999866
1905,150.99999999999883
1906,154.99999999999923
1907,157.99999999999963
1908,158.99999999999966
1909,160.99999999999983
1910,160.99999999999997
1911,161.99999999999977
1912,162.9999999999998
1913,163.9999999999998
1914,164.99999999999977
1915,165.99999999999986
1916,166.99999999999977
1917,168.0
1918,167.99999999999974
1919,169.9999999999997
1920,170.99999999999966
1921,172.99999999999983
1922,172.99999999999972
1923,175.99999999999937
1924,177.00000000000006
1925,176.99999999999986
1926,177.9999999999999
1927,177.99999999999991
1928,178.99999999999986
1929,179.00000000000003
1930,179.0000000000001
1931,178.0000000000003
1932,177.00000000000009
1933,177.00000000000014
1934,175.00000000000088
1935,171.00000000000063
1936,170.0000000000001
1937,169.0000000000004
1938,167.00000000000034
1939,166.0000000000003
1940,164.0000000000005
1941,162.00000000000045
1942,160.0000000000005
1943,158.00000000000034
1944,157.00000000000023
1945,156.00000000000034
1946,154.0000000000005
1947,152.00000000000023
1948,151.99999999999994
1949,152.0000000000001
1950,151.00000000000034
1951,149.99999999999994
1952,150.00000000000077
1953,144.0000000000012
1954,142.00000000000017
1955,141.00000000000045
1956,139.00000000000009
1957,138.00000000000136
1958,128.0000000000021
1959,123.00000000000054
1960,121.99999999999989
1961,122.99999999999997
1962,122.00000000000024
1963,121.99999999999984
1964,122.99999999999989
1965,122.99999999999994
1966,123.0000000000004
1967,120.99999999999987
1968,123.9999999999995
1969,124.00000000000011
1970,124.00000000000013
1971,122.00000000000075
1972,119.00000000000031
1973,119.00000000000011
1974,118.00000000000007
1975,118.0000000000005
1976,114.0000000000008
1977,112.00000000000045
1978,110.00000000000023
1979,109.00000000000077
1980,104.00000000000084
1981,102.00000000000072
1982,97.00000000000111
1983,94.0000000000004
1984,93.00000000000016
1985,92.99999999999977
1986,94.00000000000017
1987,92.0000000000003
1988,92.00000000000007
1989,91.00000000000026
1990,90.0000000000004
1991,88.00000000000028
1992,87.99999999999993
1993,88.00000000000003
1994,87.99999999999991
1995,88.00000000000027
1996,86.00000000000041
1997,85.00000000000026
1998,84.00000000000009
1999,84.00000000000018
2000,82.00000000000061
2001,80.00000000000017
2002,80.00000000000013
2003,79.00000000000009
2004,79.00000000000026
2005,77.00000000000027
2006,77.00000000000006
2007,76.00000000000023
2008,75.0000000000004
2009,73.00000000000027
2010,72.99999999999993
2011,73.0000000000001
2012,72.99999999999973
2013,74.99999999999964
2014,75.99999999999972
2015,77.00000000000017
2016,75.00000000000026
2017,75.99999999999957
2018,77.00000000000011
2019,76.99999999999926
2020,82.99999999999872
2021,85.99999999999983
2022,86.00000000000004
2023,86.00000000000017
2024,84.00000000000074
2025,81.00000000000031
2026,81.00000000000006
2027,80.00000000000023
2028,79.99999999999982
2029,80.99999999999989
2030,81.00000000000001
2031,81.0000000000001
2032,80.0000000000004
2033,78.00000000000041
2034,77.0
2035,77.00000000000028
2036,75.00000000000031
2037,74.99999999999997
2038,74.99999999999996
2039,75.00000000000028
2040,73.9999999999996
2041,77.99999999999929
2042,78.99999999999984
2043,80.00000000000006
2044,79.00000000000004
2045,79.99999999999983
2046,80.00000000000006
2047,79.99999999999996
2048,80.0
2049,80.0
2050,80.0
2051,79.0
2052,79.0
2053,78.99999999999999
2054,79.0
2055,78.00000000000001
2056,76.99999999999999
2057,77.0
2058,76.99999999999999
2059,77.0
2060,77.00000000000001
2061,76.99999999999999
2062,76.99999999999999
2063,76.99999999999999
2064,76.99999999999999
2065,77.00000000000001
2066,76.0
2067,75.99999999999999
2068,75.99999999999999
2069,75.0
2070,74.0
2071,74.0
2072,74.0
2073,75.0
2074,74.99999999999999
2075,72.99999999999999
2076,74.0
2077,74.00000000000001
2078,75.0
2079,75.0
2080,76.0
2081,75.0
2082,77.0
2083,77.0
2084,78.0
2085,79.00000000000001
2086,80.0
2087,81.0
2088,82.99999999999999
2089,86.0
2090,86.00000000000001
2091,91.0
2092,91.0
2093,89.99999999999999
2094,89.99999999999999
2095,90.99999999999999
2096,91.00000000000001
2097,90.99999999999999
2098,91.0
2099,91.0
2100,90.0
2101,90.0
2102,89.0
2103,89.0
2104,88.0
2105,83.00000000000001
2106,82.0
2107,82.0
2108,82.0
2109,83.0
2110,82.0
2111,81.0
2112,81.0
2113,80.0
2114,80.00000000000001
2115,80.00000000000003
2116,80.0
2117,80.0
2118,79.0
2119,79.00000000000001
2120,78.99999999999999
2121,79.0
2122,79.0
2123,79.0
2124,80.0
2125,79.0
2126,79.0
2127,79.0
2128,80.0
2129,82.0
2130,82.0
2131,82.0
2132,82.0
2133,82.0
2134,83.0
2135,83.00000000000003
2136,83.00000000000003
2137,84.00000000000001
2138,84.0
2139,84.0
2140,85.00000000000001
2141,86.00000000000001
2142,87.00000000000003
2143,89.0
2144,89.99999999999999
2145,90.0
2146,90.0
2147,90.99999999999999
2148,95.99999999999999
2149,97.0
2150,96.0
2151,96.0
2152,88.0
2153,88.0
2154,86.99999999999999
2155,85.99999999999999
2156,86.0
2157,85.0
2158,86.00000000000001
2159,87.99999999999999
2160,89.0
2161,90.99999999999999
2162,91.0
2163,91.00000000000001
2164,91.0
2165,89.99999999999999
2166,90.0
2167,88.99999999999999
2168,89.0
2169,88.99999999999999
2170,89.0
2171,89.0
2172,88.99999999999999
2173,90.0
2174,90.0
2175,90.0
2176,89.99999999999999
2177,88.99999999999999
2178,87.0
2179,87.0
2180,87.00000000000001
2181,86.0
2182,87.00000000000001
2183,87.0
2184,87.00000000000001
2185,82.0
2186,82.0
2187,82.00000000000001
2188,83.0
2189,84.00000000000001
2190,84.0
2191,83.00000000000003
2192,83.0
2193,83.0
2194,84.00000000000003
2195,91.0
2196,94.0
2197,96.0
2198,95.99999999999999
2199,99.99999999999997
2200,102.0
2201,104.99999999999997
2202,107.99999999999999
2203,108.0
2204,110.99999999999997
2205,113.99999999999997
2206,117.0
2207,122.0
2208,122.0
2209,124.0
2210,123.99999999999999
2211,122.00000000000001
2212,120.00000000000003
2213,119.0
2214,118.00000000000001
2215,118.0
2216,118.0
2217,119.0
2218,119.0
2219,121.0
2220,126.0
2221,129.0
2222,133.0
2223,133.0
2224,137.0
2225,139.00000000000006
2226,141.00000000000003
2227,140.99999999999997
2228,143.0
2229,144.0
2230,148.00000000000003
2231,151.99999999999997
2232,154.0
2233,156.0
2234,157.99999999999997
2235,160.0
2236,162.0
2237,163.99999999999997
2238,165.0
2239,165.0
2240,166.0
2241,167.0
2242,171.99999999999997
2243,172.99999999999997
2244,175.0
2245,175.0
2246,175.99999999999997
2247,176.0
2248,178.00000000000003
2249,179.00000000000006
2250,179.0
2251,179.0
2252,180.00000000000003
2253,178.0
2254,177.00000000000003
2255,175.0
2256,173.0
2257,170.99999999999997
2258,170.0
2259,168.00000000000003
2260,164.0
2261,163.0
2262,161.0
2263,161.0
2264,159.00000000000003
2265,158.0
2266,155.00000000000003
2267,154.0
2268,154.0
2269,152.0
2270,149.0
2271,145.0
2272,140.0
2273,138.0
2274,136.0
2275,136.0
2276,136.0
2277,135.00000000000003
2278,134.0
2279,133.0
2280,133.00000000000003
2281,130.0
2282,126.99999999999999
2283,127.00000000000001
2284,124.0
2285,123.0
2286,122.99999999999997
2287,122.99999999999997
2288,122.99999999999999
2289,121.00000000000003
2290,116.00000000000001
2291,113.00000000000003
2292,110.0
2293,108.0
2294,107.0
2295,106.99999999999997
2296,110.0
2297,110.00000000000001
2298,112.0
2299,112.99999999999997
2300,110.00000000000001
2301,108.99999999999999
2302,108.0
2303,96.0
2304,93.0
2305,90.99999999999999
2306,88.0
2307,87.0
2308,86.00000000000003
2309,84.0
2310,82.00000000000001
2311,82.0
2312,82.0
2313,81.99999999999999
2314,81.0
2315,80.99999999999999
2316,79.0
2317,79.00000000000001
2318,80.0
2319,80.0
2320,79.0
2321,76.99999999999999
2322,77.0
2323,77.0
2324,76.0
2325,74.0
2326,72.99999999999999
2327,73.0
2328,73.0
2329,73.0
2330,73.0
2331,73.0
2332,84.00000000000003
2333,85.00000000000001
2334,86.0
2335,86.00000000000001
2336,87.0
2337,88.0
2338,88.0
2339,88.0
2340,88.0
2341,85.0
2342,85.0
2343,85.0
2344,84.0
2345,84.00000000000001
2346,84.00000000000001
2347,83.00000000000001
2348,84.00000000000001
2349,84.0
2350,83.00000000000001
2351,83.00000000000003
2352,83.0
2353,83.0
2354,83.00000000000001
2355,82.99999999999999
2356,83.0
2357,83.0
2358,83.0
2359,84.0
2360,84.0
2361,78.99999999999999
2362,77.99999999999999
2363,78.99999999999999
2364,80.0
2365,80.0
2366,79.00000000000001
2367,78.99999999999999
2368,79.0
2369,80.0
2370,81.0
2371,81.0
2372,81.0
2373,81.00000000000001
2374,81.0
2375,80.00000000000001
2376,80.00000000000001
2377,80.99999999999999
2378,80.99999999999999
2379,82.00000000000001
2380,83.0
2381,84.0
2382,85.0
2383,85.0
2384,87.00000000000001
2385,86.0
2386,86.0
2387,86.00000000000001
2388,85.99999999999999
2389,87.00000000000001
2390,88.99999999999999
2391,91.99999999999999
2392,93.0
2393,96.0
2394,97.0
2395,97.0
2396,99.0
2397,99.0
2398,100.0
2399,98.99999999999997
2400,96.99999999999999
2401,96.00000000000003
2402,96.99999999999997
2403,96.99999999999999
2404,98.00000000000001
2405,100.99999999999999
2406,105.0
2407,105.0
2408,104.99999999999997
2409,104.0
2410,103.0
2411,102.99999999999999
2412,102.0
2413,99.99999999999997
2414,97.0
2415,91.99999999999999
2416,91.00000000000001
2417,91.00000000000001
2418,91.0
2419,91.99999999999999
2420,93.00000000000001
2421,95.0
2422,96.0
2423,94.0
2424,94.0
2425,92.00000000000001
2426,93.00000000000001
2427,94.00000000000001
2428,93.0
2429,91.0
2430,89.0
2431,89.0
2432,88.00000000000001
2433,89.0
2434,92.0
2435,93.0
2436,96.00000000000001
2437,96.99999999999999
2438,98.99999999999997
2439,101.0
2440,101.0
2441,100.0
2442,98.0
2443,98.00000000000001
2444,95.99999999999999
2445,87.99999999999999
2446,87.00000000000001
2447,87.99999999999999
2448,89.0
2449,92.0
2450,92.0
2451,91.99999999999999
2452,89.99999999999999
2453,89.0
2454,82.0
2455,82.0
2456,83.0
2457,83.0
2458,84.0
2459,83.0
2460,81.0
2461,80.00000000000001
2462,79.0
2463,78.0
2464,78.0
2465,76.99999999999999
2466,76.99999999999999
2467,76.99999999999999
2468,77.0
2469,77.0
2470,76.99999999999999
2471,77.0
2472,77.0
2473,77.0
2474,77.0
2475,76.99999999999999
2476,76.99999999999999
2477,76.99999999999999
2478,76.0
2479,75.99999999999999
2480,77.0
2481,76.99999999999999
2482,78.0
2483,79.0
2484,79.0
2485,79.0
2486,79.0
2487,80.0
2488,80.0
2489,81.00000000000001
2490,81.0
2491,81.0
2492,83.0
2493,84.0
2494,84.99999999999999
2495,85.0
2496,86.0
2497,87.0
2498,86.00000000000001
2499,87.0
2500,88.0
2501,89.0
2502,92.0
2503,92.0
2504,93.0
2505,93.0
2506,93.00000000000001
2507,89.99999999999999
2508,88.0
2509,86.00000000000001
2510,86.0
2511,86.0
2512,86.00000000000001
2513,86.0
2514,86.0
2515,87.00000000000001
2516,87.99999999999999
2517,89.0
2518,90.0
2519,89.99999999999999
2520,89.0
2521,90.0
2522,90.0
2523,90.99999999999999
2524,89.99999999999999
2525,87.0
2526,86.0
2527,86.00000000000001
2528,84.99999999999999
2529,85.0
2530,84.0
2531,83.00000000000001
2532,82.0
2533,82.0
2534,82.0
2535,82.00000000000001
2536,82.00000000000001
2537,82.00000000000001
2538,82.00000000000001
2539,82.00000000000001
2540,83.00000000000001
2541,83.00000000000001
2542,82.0
2543,83.0
2544,84.00000000000001
2545,84.0
2546,84.0
2547,83.00000000000001
2548,83.0
2549,82.0
2550,82.0
2551,82.0
2552,81.00000000000001
2553,80.99999999999999
2554,81.00000000000001
2555,81.00000000000001
2556,80.0
2557,79.0
2558,78.99999999999999
2559,78.0
2560,76.99999999999999
2561,77.0
2562,76.99999999999999
2563,78.0
2564,78.0
2565,77.99999999999999
2566,78.0
2567,78.0
2568,78.00000000000001
2569,79.0
2570,80.0
2571,85.0
2572,87.0
2573,89.0
2574,90.0
2575,90.0
2576,89.0
2577,91.99999999999999
2578,93.99999999999997
2579,96.0
2580,97.99999999999997
2581,99.99999999999999
2582,99.99999999999997
2583,105.0
2584,105.0
2585,104.99999999999999
2586,104.00000000000001
2587,103.00000000000001
2588,100.99999999999999
2589,100.99999999999999
2590,99.99999999999999
2591,98.99999999999997
2592,100.99999999999999
2593,101.99999999999999
2594,94.00000000000001
2595,92.0
2596,91.99999999999999
2597,89.00000000000001
2598,87.99999999999999
2599,87.00000000000001
2600,87.0
2601,86.0
2602,86.0
2603,86.0
2604,83.0
2605,82.0
2606,82.0
2607,82.00000000000001
2608,82.00000000000001
2609,81.99999999999999
2610,81.0
2611,81.0
2612,81.0
2613,81.0
2614,80.0
2615,80.0
2616,80.0
2617,80.0
2618,80.0
2619,80.0
2620,80.0
2621,80.0
2622,81.0
2623,80.99999999999999
2624,79.99999999999999
2625,80.0
2626,80.00000000000001
2627,79.00000000000001
2628,79.0
2629,79.0
2630,78.0
2631,77.99999999999999
2632,78.0
2633,78.00000000000001
2634,79.0
2635,79.00000000000001
2636,80.0
2637,81.0
2638,83.0
2639,83.0
2640,85.0
2641,87.00000000000001
2642,90.0
2643,92.0
2644,92.99999999999999
2645,96.00000000000001
2646,98.0
2647,97.99999999999997
2648,98.0
2649,96.0
2650,93.99999999999999
2651,93.0
2652,92.0
2653,89.99999999999997
2654,90.0
2655,88.0
2656,87.99999999999999
2657,79.0
2658,79.0
2659,79.0
2660,79.00000000000001
2661,79.0
2662,77.0
2663,75.99999999999999
2664,74.0
2665,73.0
2666,72.0
2667,70.99999999999999
2668,70.99999999999999
2669,71.0
2670,70.99999999999999
2671,71.0
2672,70.99999999999999
2673,70.0
2674,69.0
2675,68.99999999999999
2676,68.0
2677,68.0
2678,69.0
2679,71.0
2680,72.0
2681,74.0
2682,75.0
2683,84.0
2684,84.0
2685,83.99999999999999
2686,84.00000000000001
2687,89.0
2688,92.0
2689,96.0
2690,101.0
2691,107.0
2692,111.99999999999997
2693,122.99999999999999
2694,123.00000000000001
2695,123.99999999999999
2696,128.0
2697,128.0
2698,132.0
2699,132.0
2700,133.0
2701,134.0
2702,137.0
2703,137.00000000000003
2704,139.00000000000003
2705,139.0
2706,142.0
2707,145.0
2708,147.0
2709,148.99999999999997
2710,151.0
2711,153.99999999999997
2712,157.00000000000003
2713,160.0
2714,162.00000000000003
2715,165.0
2716,165.0
2717,168.00000000000003
2718,168.99999999999997
2719,169.00000000000003
2720,168.0
2721,167.00000000000003
2722,166.99999999999997
2723,165.0
2724,163.0
2725,162.0
2726,162.0
2727,156.0
2728,155.99999999999997
2729,154.99999999999997
2730,155.99999999999997
2731,156.0
2732,155.0
2733,155.0
2734,153.0
2735,150.0
2736,147.0
2737,144.99999999999997
2738,144.99999999999994
2739,145.0
2740,142.99999999999997
2741,143.0
2742,142.0
2743,142.00000000000003
2744,141.0
2745,140.0
2746,138.0
2747,134.0
2748,129.0
2749,126.99999999999999
2750,129.0
2751,131.00000000000003
2752,135.0
2753,135.00000000000003
2754,132.0
2755,128.99999999999997
2756,127.0
2757,126.99999999999999
2758,127.00000000000001
2759,126.0
2760,125.0
2761,125.0
2762,124.99999999999999
2763,125.0
2764,122.99999999999997
2765,121.0
2766,111.99999999999997
2767,111.99999999999997
2768,111.99999999999999
2769,100.99999999999999
2770,99.99999999999999
2771,93.0
2772,92.99999999999997
2773,93.0
2774,91.00000000000001
2775,91.0
2776,90.00000000000001
2777,88.0
2778,87.0
2779,87.00000000000003
2780,86.00000000000001
2781,84.99999999999999
2782,83.0
2783,83.0
2784,83.00000000000001
2785,83.00000000000001
2786,82.0
2787,81.0
2788,81.00000000000001
2789,80.0
2790,79.0
2791,78.99999999999997
2792,77.0
2793,76.99999999999999
2794,77.0
2795,75.99999999999999
2796,75.0
2797,74.0
2798,73.0
2799,74.00000000000001
2800,76.0
2801,75.0
2802,73.0
2803,73.0
2804,74.0
2805,74.0
2806,74.0
2807,74.0
2808,74.0
2809,73.0
2810,73.0
2811,72.0
2812,72.00000000000001
2813,72.0
2814,73.99999999999999
2815,75.00000000000001
2816,75.0
2817,79.0
2818,78.99999999999999
2819,84.0
2820,84.0
2821,84.0
2822,84.0
2823,84.00000000000003
2824,87.00000000000001
2825,100.0
2826,107.99999999999999
2827,113.99999999999999
2828,119.0
2829,118.99999999999999
2830,127.00000000000003
2831,128.99999999999997
2832,129.0
2833,130.99999999999997
2834,133.0
2835,135.0
2836,136.0
2837,137.0
2838,140.0
2839,140.0
2840,143.0
2841,143.99999999999997
2842,148.0
2843,150.0
2844,152.0
2845,153.99999999999997
2846,154.0
2847,156.0
2848,158.00000000000003
2849,159.99999999999997
2850,161.00000000000003
2851,160.99999999999997
2852,161.0
2853,160.0
2854,158.00000000000003
2855,150.99999999999997
2856,146.0
2857,146.00000000000003
2858,142.0
2859,140.0
2860,140.0
2861,138.99999999999997
2862,137.0
2863,135.0
2864,134.0
2865,133.0
2866,132.0
2867,132.0
2868,130.0
2869,128.0
2870,124.99999999999997
2871,123.0
2872,122.0
2873,118.99999999999999
2874,116.0
2875,113.0
2876,109.00000000000003
2877,107.99999999999999
2878,108.0
2879,106.0
2880,98.99999999999997
2881,93.0
2882,92.99999999999999
2883,94.0
2884,95.0
2885,87.0
2886,81.0
2887,79.99999999999999
2888,79.0
2889,78.99999999999999
2890,79.0
2891,79.0
2892,78.0
2893,81.00000000000001
2894,82.0
2895,82.0
2896,81.0
2897,80.0
2898,80.0
2899,80.99999999999999
2900,83.0
2901,83.0
2902,84.0
2903,84.0
2904,83.0
2905,81.0
2906,80.0
2907,78.0
2908,77.0
2909,77.0
2910,76.0
2911,75.99999999999999
2912,74.0
2913,73.00000000000001
2914,72.0
2915,71.0
2916,69.99999999999999
2917,70.0
2918,68.99999999999999
2919,69.0
2920,68.99999999999999
2921,69.0
2922,68.0
2923,67.99999999999999
2924,68.0
2925,67.99999999999999
2926,68.0
2927,67.0
2928,67.0
2929,67.0
2930,67.99999999999999
2931,68.0
2932,68.99999999999999
2933,67.99999999999999
2934,68.99999999999999
2935,69.99999999999999
2936,71.0
2937,72.00000000000001
2938,72.00000000000001
2939,72.0
2940,72.0
2941,73.0
2942,74.0
2943,75.00000000000001
2944,76.0
2945,76.0
2946,77.99999999999999
2947,78.99999999999999
2948,80.99999999999999
2949,81.0
2950,81.00000000000001
2951,78.00000000000001
2952,77.0
2953,77.0
2954,76.99999999999999
2955,76.0
2956,76.0
2957,75.99999999999999
2958,75.99999999999999
2959,76.0
2960,75.99999999999999
2961,75.00000000000001
2962,75.00000000000001
2963,75.00000000000001
2964,74.99999999999999
2965,75.0
2966,75.00000000000001
2967,75.00000000000001
2968,73.99999999999999
2969,73.0
2970,73.0
2971,73.0
2972,73.0
2973,73.0
2974,73.00000000000001
2975,72.0
2976,72.0
2977,72.00000000000001
2978,72.0
2979,72.0
2980,72.0
2981,72.0
2982,71.0
2983,71.0
2984,70.99999999999999
2985,71.0
2986,70.00000000000001
2987,70.0
2988,70.0
2989,70.99999999999999
2990,72.00000000000001
2991,72.99999999999999
2992,73.0
2993,72.0
2994,72.0
2995,71.99999999999999
2996,73.00000000000001
2997,73.0
2998,73.00000000000001
2999,73.0
3000,72.00000000000001
3001,72.0
3002,72.00000000000001
3003,72.00000000000001
3004,72.0
3005,71.0
3006,70.99999999999999
3007,69.99999999999999
3008,69.99999999999999
3009,70.0
3010,70.0
3011,69.0
3012,69.0
3013,68.0
3014,67.0
3015,66.0
3016,66.0
3017,66.0
3018,66.0
3019,67.0
3020,67.0
3021,66.0
3022,66.00000000000001
3023,66.00000000000001
3024,66.0
3025,66.00000000000001
3026,66.0
3027,66.0
3028,66.0
3029,66.0
3030,66.0
3031,66.00000000000001
3032,66.0
3033,66.0
3034,67.0
3035,68.0
3036,68.0
3037,70.0
3038,69.0
3039,69.0
3040,69.0
3041,68.0
3042,68.0
3043,69.0
3044,68.0
3045,67.99999999999999
3046,68.0
3047,69.0
3048,67.99999999999999
3049,68.0
3050,68.00000000000003
3051,70.0
3052,70.99999999999999
3053,72.0
3054,75.0
3055,75.0
3056,76.99999999999999
3057,79.00000000000001
3058,90.0
3059,93.0
3060,94.0
3061,94.0
3062,91.0
3063,91.0
3064,87.99999999999999
3065,86.00000000000001
3066,85.00000000000001
3067,84.00000000000001
3068,84.00000000000001
3069,84.0
3070,84.0
3071,84.0
3072,82.00000000000001
3073,82.00000000000001
3074,82.0
3075,83.00000000000001
3076,84.0
3077,84.0
3078,84.00000000000001
3079,84.0
3080,85.00000000000003
3081,86.00000000000001
3082,89.0
3083,87.0
3084,85.0
3085,83.99999999999999
3086,84.0
3087,83.0
3088,82.0
3089,82.0
3090,83.0
3091,81.99999999999999
3092,83.00000000000001
3093,83.0
3094,83.0
3095,83.0
3096,84.0
3097,86.00000000000001
3098,86.0
3099,87.0
3100,87.00000000000001
3101,84.00000000000001
3102,84.0
3103,83.0
3104,83.0
3105,83.0
3106,83.0
3107,84.0
3108,83.00000000000001
3109,83.00000000000001
3110,83.0
3111,83.0
3112,83.0
3113,82.00000000000001
3114,82.0
3115,81.99999999999999
3116,81.00000000000001
3117,80.00000000000001
3118,80.0
3119,80.0
3120,78.99999999999999
3121,78.99999999999999
3122,79.0
3123,79.0
3124,79.0
3125,79.00000000000001
3126,80.00000000000001
3127,79.99999999999999
3128,80.0
3129,80.00000000000001
3130,80.0
3131,80.0
3132,80.0
3133,80.0
3134,79.99999999999999
3135,80.0
3136,80.0
3137,78.99999999999999
3138,79.0
3139,79.0
3140,79.0
3141,79.0
3142,79.0
3143,78.99999999999999
3144,79.0
3145,80.0
3146,81.0
3147,84.0
3148,85.0
3149,87.99999999999999
3150,89.0
3151,89.0
3152,90.0
3153,91.00000000000001
3154,93.0
3155,93.99999999999999
3156,96.0
3157,98.0
3158,98.0
3159,98.00000000000003
3160,103.99999999999999
3161,106.0
3162,106.0
3163,113.00000000000001
3164,115.99999999999999
3165,118.0
3166,119.0
3167,108.0
3168,101.0
3169,87.99999999999999
3170,87.0
3171,84.0
3172,84.0
3173,84.0
3174,85.0
3175,89.0
3176,90.99999999999997
3177,93.0
3178,95.0
3179,95.0
3180,109.99999999999997
3181,114.99999999999999
3182,118.00000000000001
3183,122.0
3184,122.99999999999999
3185,122.0
3186,119.00000000000001
3187,119.0
3188,116.00000000000001
3189,114.0
3190,115.0
3191,116.0
3192,116.99999999999997
3193,118.99999999999997
3194,119.0
3195,120.99999999999999
3196,120.99999999999999
3197,120.99999999999999
3198,122.00000000000001
3199,121.0
3200,120.0
3201,118.00000000000001
3202,115.0
3203,115.99999999999999
3204,119.00000000000003
3205,120.0
3206,120.0
3207,129.0
3208,132.0
3209,133.99999999999997
3210,136.0
3211,135.99999999999997
3212,139.00000000000003
3213,146.0
3214,148.0
3215,153.0
3216,155.0
3217,155.0
3218,159.0
3219,161.00000000000006
3220,164.0
3221,165.0
3222,169.0
3223,169.00000000000003
3224,170.0
3225,170.0
3226,172.0
3227,174.00000000000003
3228,176.0
3229,175.99999999999997
3230,176.0
3231,176.99999999999997
3232,177.00000000000006
3233,176.0
3234,175.00000000000003
3235,174.99999999999997
3236,176.0
3237,176.0
3238,177.00000000000003
3239,176.0
3240,174.0
3241,170.0
3242,167.0
3243,167.0
3244,163.0
3245,160.0
3246,158.00000000000003
3247,155.0
3248,153.99999999999997
3249,152.0
