Time,HR
1660,100.99999999999997
1661,100.0
1662,99.0
1663,100.0
1664,101.99999999999999
1665,103.99999999999997
1666,106.0
1667,108.0
1668,109.0
1669,109.0
1670,107.00000000000001
1671,103.99999999999999
1672,102.0
1673,102.99999999999999
1674,103.0
1675,106.0
1676,108.0
1677,107.99999999999999
1678,108.0
1679,107.0
1680,105.99999999999997
1681,105.00000000000003
1682,102.99999999999999
1683,103.0
1684,103.99999999999997
1685,104.99999999999999
1686,106.00000000000001
1687,105.99999999999997
1688,108.00000000000001
1689,110.00000000000003
1690,110.00000000000001
1691,111.00000000000001
1692,111.0
1693,108.99999999999999
1694,105.00000000000001
1695,103.99999999999999
1696,103.99999999999999
1697,104.00000000000001
1698,97.0
1699,96.0
1700,94.0
1701,94.0
1702,95.0
1703,97.00000000000003
1704,98.99999999999997
1705,98.99999999999999
1706,100.00000000000001
1707,100.0
1708,99.99999999999999
1709,102.0
1710,103.99999999999999
1711,107.0
1712,108.0
1713,108.0
1714,105.99999999999999
1715,106.00000000000003
1716,96.99999999999999
1717,96.00000000000001
1718,95.00000000000001
1719,96.0
1720,97.0
1721,98.00000000000001
1722,100.00000000000001
1723,103.00000000000001
1724,104.0
1725,102.0
1726,99.99999999999997
1727,97.0
1728,95.99999999999999
1729,96.00000000000001
1730,97.0
1731,98.0
1732,98.0
1733,101.00000000000001
1734,104.0
1735,107.0
1736,108.00000000000001
1737,109.0
1738,108.0
1739,107.0
1740,105.0
1741,103.0
1742,102.0
1743,102.99999999999999
1744,106.0
1745,105.0
1746,104.0
1747,100.99999999999997
1748,98.99999999999997
1749,98.99999999999997
1750,98.99999999999999
1751,98.99999999999997
1752,100.00000000000001
1753,102.99999999999997
1754,102.99999999999999
1755,108.99999999999999
1756,110.0
1757,110.0
1758,104.0
1759,97.99999999999997
1760,96.0
1761,94.99999999999999
1762,95.0
1763,96.0
1764,98.99999999999997
1765,102.99999999999999
1766,111.99999999999999
1767,113.99999999999997
1768,115.0
1769,116.00000000000001
1770,115.0
1771,114.99999999999999
1772,107.0
1773,107.0
1774,106.0
1775,103.99999999999999
1776,104.0
1777,106.0
1778,106.99999999999999
1779,108.0
1780,101.0
1781,93.99999999999999
1782,90.0
1783,89.0
1784,91.99999999999999
1785,95.99999999999997
1786,96.00000000000001
1787,100.99999999999997
1788,102.99999999999999
1789,104.99999999999999
1790,102.99999999999999
1791,98.0
1792,97.00000000000001
1793,95.99999999999999
1794,96.0
1795,97.0
1796,98.00000000000001
1797,100.0
1798,100.99999999999997
1799,102.0
1800,101.99999999999999
1801,101.0
1802,101.0
1803,101.0
1804,103.0
1805,107.0
1806,108.99999999999999
1807,110.0
1808,109.99999999999999
1809,110.0
1810,106.0
1811,105.99999999999999
1812,101.0
1813,98.99999999999997
1814,98.99999999999997
1815,100.0
1816,102.99999999999997
1817,105.99999999999999
1818,107.0
1819,107.0
1820,105.0
1821,103.99999999999999
1822,103.99999999999999
1823,104.0
1824,104.0
1825,107.00000000000001
1826,107.99999999999986
1827,108.99999999999966
1828,109.99999999999999
1829,109.99999999999993
1830,110.99999999999983
1831,111.00000000000011
1832,110.99999999999972
1833,111.00000000000095
1834,103.00000000000192
1835,97.00000000000098
1836,94.0000000000004
1837,93.00000000000023
1838,92.00000000000016
1839,91.99999999999989
1840,92.99999999999963
1841,94.99999999999957
1842,96.99999999999937
1843,100.9999999999989
1844,104.99999999999957
1845,105.00000000000011
1846,104.99999999999994
1847,105.00000000000016
1848,104.00000000000017
1849,103.99999999999994
1850,104.00000000000011
1851,103.00000000000031
1852,102.00000000000009
1853,102.00000000000013
1854,101.00000000000021
1855,100.9999999999998
1856,101.99999999999993
1857,101.99999999999977
1858,103.99999999999972
1859,104.00000000000011
1860,104.00000000000001
1861,103.99999999999993
1862,104.99999999999974
1863,105.9999999999998
1864,107.99999999999905
1865,109.00000000000209
1866,94.00000000000223
1867,93.00000000000001
1868,90.00000000000051
1869,89.99999999999999
1870,89.9999999999996
1871,93.99999999999893
1872,96.99999999999989
1873,96.99999999999962
1874,100.99999999999903
1875,103.99999999999962
1876,104.9999999999999
1877,105.00000000000017
1878,104.00000000000016
1879,103.99999999999996
1880,104.99999999999942
1881,107.99999999999964
1882,108.00000000000001
1883,108.99999999999977
1884,109.99999999999969
1885,111.99999999999949
1886,113.99999999999967
1887,114.99999999999993
1888,115.00000000000006
1889,114.99999999999999
1890,115.0
1891,115.00000000000013
1892,114.00000000000023
1893,112.00000000000102
1894,106.00000000000122
1895,103.00000000000031
1896,102.99999999999974
1897,104.99999999999942
1898,107.99999999999925
1899,110.99999999999957
1900,111.0000000000005
1901,108.00000000000057
1902,107.0
1903,107.0000000000002
1904,105.99999999999996
1905,107.00000000000006
1906,106.99999999999928
1907,112.99999999999886
1908,114.99999999999994
1909,115.00000000000006
1910,114.99999999999987
1911,115.99999999999986
1912,116.0000000000001
1913,115.00000000000053
1914,112.00000000000068
1915,110.00000000000024
1916,110.99999999999918
1917,114.99999999999973
1918,114.99999999999935
1919,119.99999999999953
1920,119.9999999999992
1921,127.99999999999838
1922,131.99999999999932
1923,135.99999999999898
1924,139.9999999999994
1925,141.99999999999946
1926,144.99999999999946
1927,146.00000000000006
1928,145.99999999999966
1929,148.9999999999993
1930,150.99999999999983
1931,151.0000000000001
1932,150.9999999999999
1933,151.9999999999999
1934,151.99999999999991
1935,152.99999999999986
1936,153.00000000000006
1937,153.9999999999993
1938,157.99999999999943
1939,158.99999999999972
1940,160.99999999999974
1941,161.00000000000006
1942,161.0000000000002
1943,160.99999999999943
1944,165.99999999999898
1945,168.9999999999995
1946,170.9999999999997
1947,171.99999999999986
1948,172.99999999999974
1949,173.99999999999991
1950,174.00000000000009
1951,173.99999999999994
1952,174.00000000000017
1953,173.00000000000017
1954,172.99999999999994
1955,173.00000000000006
1956,172.99999999999994
1957,173.00000000000017
1958,172.00000000000014
1959,172.00000000000014
1960,170.00000000000074
1961,167.0000000000004
1962,166.99999999999972
1963,167.0000000000008
1964,161.0000000000013
1965,158.0000000000003
1966,157.00000000000043
1967,155.00000000000023
1968,155.00000000000006
1969,154.0000000000003
1970,153.0000000000001
1971,152.99999999999997
1972,153.00000000000006
1973,153.00000000000006
1974,153.0
1975,153.00000000000003
1976,153.00000000000003
1977,153.00000000000006
1978,152.9999999999999
1979,153.99999999999991
1980,153.9999999999999
1981,154.99999999999994
1982,154.99999999999977
1983,156.99999999999972
1984,157.0000000000001
1985,157.0
1986,156.99999999999997
1987,157.00000000000017
1988,156.0000000000001
1989,156.00000000000009
1990,155.0000000000001
1991,155.00000000000003
1992,154.99999999999991
1993,155.99999999999986
1994,156.00000000000006
1995,156.00000000000003
1996,155.9999999999999
1997,156.00000000000054
1998,152.0000000000008
1999,150.0000000000004
2000,148.0000000000004
2001,147.00000000000003
2002,147.00000000000006
2003,146.99999999999986
2004,147.99999999999991
2005,148.0
2006,148.00000000000014
2007,147.0000000000002
2008,147.0
2009,146.00000000000074
2010,141.00000000000134
2011,136.00000000000077
2012,134.99999999999974
2013,136.99999999999974
2014,137.0
2015,137.99999999999977
2016,137.00000000000108
2017,128.00000000000287
2018,116.00000000000182
2019,113.00000000000016
2020,112.00000000000037
2021,110.9999999999998
2022,112.99999999999977
2023,112.99999999999977
2024,115.99999999999915
2025,118.9999999999996
2026,119.99999999999982
2027,120.99999999999991
2028,121.00000000000003
2029,121.0000000000001
2030,120.00000000000034
2031,118.00000000000065
2032,115.00000000000051
2033,114.00000000000011
2034,113.99999999999986
2035,113.0000000000012
2036,106.000000000001
2037,105.99999999999973
2038,106.00000000000027
2039,104.99999999999994
2040,107.99999999999855
2041,114.99999999999909
2042,115.0000000000004
2043,114.00000000000014
2044,113.99999999999986
2045,114.00000000000057
2046,110.00000000000068
2047,109.00000000000006
2048,108.0
2049,108.00000000000003
2050,109.99999999999999
2051,111.0
2052,112.99999999999999
2053,114.00000000000001
2054,113.99999999999999
2055,113.0
2056,113.0
2057,110.99999999999999
2058,111.0
2059,111.99999999999999
2060,113.99999999999997
2061,114.0
2062,111.99999999999997
2063,112.00000000000003
2064,110.0
2065,109.00000000000001
2066,109.00000000000001
2067,110.99999999999997
2068,114.0
2069,115.00000000000001
2070,115.0
2071,112.99999999999997
2072,110.0
2073,107.00000000000003
2074,107.0
2075,109.00000000000001
2076,111.0
2077,112.99999999999999
2078,115.99999999999999
2079,118.0
2080,119.0
2081,118.0
2082,118.0
2083,117.99999999999999
2084,113.99999999999999
2085,112.99999999999997
2086,113.99999999999999
2087,113.99999999999999
2088,113.0
2089,111.99999999999997
2090,110.0
2091,109.0
2092,111.0
2093,113.0
2094,115.0
2095,112.99999999999999
2096,107.99999999999997
2097,106.0
2098,105.99999999999997
2099,109.0
2100,108.99999999999997
2101,109.0
2102,110.0
2103,110.99999999999999
2104,112.99999999999997
2105,113.00000000000003
2106,113.0
2107,112.99999999999999
2108,111.0
2109,106.99999999999999
2110,107.0
2111,108.00000000000001
2112,108.99999999999999
2113,108.00000000000003
2114,109.0
2115,109.0
2116,109.0
2117,108.99999999999997
2118,108.99999999999997
2119,109.00000000000001
2120,108.99999999999999
2121,110.99999999999997
2122,113.99999999999997
2123,115.00000000000001
2124,115.0
2125,113.99999999999997
2126,113.99999999999999
2127,112.0
2128,111.0
2129,107.0
2130,103.0
2131,105.0
2132,107.0
2133,109.99999999999999
2134,110.0
2135,114.00000000000001
2136,114.99999999999999
2137,113.99999999999999
2138,111.99999999999997
2139,111.99999999999999
2140,111.99999999999997
2141,112.0
2142,112.99999999999997
2143,114.0
2144,115.0
2145,114.99999999999999
2146,117.0
2147,119.00000000000003
2148,120.0
2149,119.99999999999997
2150,120.99999999999997
2151,121.0
2152,119.0
2153,118.00000000000001
2154,118.00000000000001
2155,118.0
2156,119.0
2157,120.00000000000001
2158,119.0
2159,117.0
2160,116.99999999999997
2161,114.0
2162,112.99999999999999
2163,113.99999999999999
2164,115.99999999999999
2165,119.0
2166,120.0
2167,120.00000000000001
2168,116.0
2169,114.0
2170,113.99999999999997
2171,112.99999999999997
2172,113.0
2173,112.0
2174,113.0
2175,113.99999999999999
2176,114.0
2177,114.0
2178,108.99999999999997
2179,107.0
2180,102.00000000000001
2181,100.0
2182,100.99999999999999
2183,102.99999999999999
2184,104.0
2185,105.0
2186,104.0
2187,100.99999999999997
2188,98.99999999999997
2189,97.99999999999999
2190,98.0
2191,99.0
2192,100.99999999999997
2193,103.0
2194,102.99999999999997
2195,106.0
2196,106.0
2197,105.0
2198,104.99999999999997
2199,103.0
2200,103.0
2201,103.0
2202,103.99999999999999
2203,104.0
2204,104.99999999999999
2205,102.99999999999997
2206,101.0
2207,100.0
2208,100.99999999999997
2209,102.0
2210,103.99999999999997
2211,103.0
2212,98.99999999999999
2213,98.0
2214,94.00000000000001
2215,94.0
2216,94.00000000000001
2217,94.0
2218,96.0
2219,98.0
2220,98.00000000000001
2221,104.99999999999999
2222,108.0
2223,110.00000000000001
2224,113.0
2225,116.0
2226,118.0
2227,117.0
2228,116.0
2229,116.0
2230,117.0
2231,117.00000000000001
2232,116.0
2233,116.0
2234,116.0
2235,116.0
2236,116.0
2237,117.0
2238,115.99999999999999
2239,116.0
2240,114.99999999999997
2241,114.0
2242,112.0
2243,112.0
2244,112.99999999999999
2245,113.0
2246,118.0
2247,120.00000000000001
2248,121.00000000000001
2249,123.0
2250,122.99999999999999
2251,125.0
2252,125.0
2253,126.00000000000001
2254,129.0
2255,130.0
2256,133.0
2257,135.00000000000003
2258,135.00000000000003
2259,135.0
2260,136.99999999999997
2261,137.00000000000003
2262,137.00000000000003
2263,136.99999999999997
2264,137.0
2265,138.0
2266,139.0
2267,138.0
2268,138.0
2269,139.00000000000003
2270,141.0
2271,143.0
2272,143.0
2273,146.99999999999997
2274,147.0
2275,151.99999999999997
2276,151.99999999999997
2277,151.99999999999997
2278,152.0
2279,155.99999999999997
2280,158.00000000000003
2281,159.00000000000003
2282,160.0
2283,160.00000000000006
2284,162.0
2285,163.0
2286,164.00000000000003
2287,164.0
2288,164.99999999999997
2289,166.0
2290,167.0
2291,167.0
2292,168.0
2293,168.0
2294,168.99999999999997
2295,170.0
2296,171.0
2297,171.0
2298,170.00000000000003
2299,171.00000000000003
2300,169.99999999999997
2301,170.0
2302,168.0
2303,165.99999999999997
2304,164.00000000000003
2305,161.0
2306,161.0
2307,160.0
2308,159.00000000000003
2309,157.0
2310,157.00000000000003
2311,156.0
2312,156.0
2313,156.0
2314,155.0
2315,155.00000000000003
2316,152.99999999999997
2317,151.99999999999997
2318,151.0
2319,150.0
2320,150.0
2321,150.00000000000003
2322,150.00000000000003
2323,149.0
2324,148.00000000000003
2325,147.99999999999997
2326,147.0
2327,146.99999999999997
2328,146.0
2329,146.0
2330,142.99999999999997
2331,140.99999999999997
2332,141.0
2333,141.0
2334,140.99999999999997
2335,140.99999999999997
2336,141.0
2337,140.00000000000003
2338,140.0
2339,137.0
2340,132.0
2341,130.0
2342,130.0
2343,130.0
2344,130.00000000000003
2345,130.0
2346,130.0
2347,129.00000000000003
2348,128.0
2349,128.0
2350,125.0
2351,124.99999999999999
2352,125.0
2353,126.0
2354,125.99999999999999
2355,123.99999999999999
2356,121.0
2357,113.0
2358,112.00000000000001
2359,111.99999999999997
2360,113.99999999999999
2361,116.0
2362,117.99999999999999
2363,119.0
2364,119.0
2365,119.0
2366,118.0
2367,117.0
2368,116.99999999999997
2369,115.99999999999999
2370,116.0
2371,114.99999999999999
2372,110.99999999999999
2373,108.99999999999997
2374,109.0
2375,112.0
2376,114.0
2377,114.0
2378,103.99999999999997
2379,103.0
2380,104.0
2381,108.0
2382,112.0
2383,111.99999999999999
2384,112.0
2385,114.99999999999997
2386,116.99999999999999
2387,117.0
2388,118.0
2389,114.0
2390,113.99999999999999
2391,115.00000000000003
2392,115.0
2393,116.0
2394,118.0
2395,118.00000000000001
2396,117.99999999999999
2397,116.99999999999999
2398,116.99999999999999
2399,116.00000000000001
2400,117.00000000000001
2401,119.0
2402,119.0
2403,121.00000000000003
2404,121.0
2405,122.00000000000001
2406,121.0
2407,120.0
2408,118.99999999999999
2409,118.0
2410,113.99999999999999
2411,112.0
2412,110.99999999999997
2413,110.0
2414,113.99999999999997
2415,117.0
2416,118.99999999999997
2417,119.99999999999999
2418,121.00000000000003
2419,122.0
2420,122.00000000000001
2421,122.0
2422,122.00000000000001
2423,125.0
2424,125.0
2425,126.0
2426,125.99999999999999
2427,123.99999999999999
2428,121.99999999999997
2429,120.0
2430,119.00000000000001
2431,118.99999999999997
2432,122.00000000000001
2433,125.0
2434,125.0
2435,126.99999999999997
2436,127.99999999999999
2437,127.00000000000003
2438,126.00000000000001
2439,125.0
2440,125.0
2441,126.00000000000001
2442,126.0
2443,126.99999999999997
2444,128.99999999999997
2445,128.99999999999997
2446,130.0
2447,128.0
2448,125.0
2449,124.0
2450,124.0
2451,126.0
2452,127.99999999999999
2453,129.00000000000003
2454,126.0
2455,122.0
2456,120.0
2457,115.99999999999999
2458,116.00000000000001
2459,111.0
2460,112.99999999999999
2461,112.99999999999997
2462,112.99999999999999
2463,110.99999999999999
2464,111.0
2465,111.99999999999999
2466,113.99999999999999
2467,116.0
2468,117.0
2469,116.99999999999999
2470,121.00000000000003
2471,123.0
2472,125.0
2473,127.0
2474,128.0
2475,131.99999999999997
2476,133.99999999999997
2477,134.0
2478,138.0
2479,140.99999999999997
2480,142.99999999999997
2481,142.99999999999997
2482,146.99999999999997
2483,150.0
2484,150.0
2485,156.99999999999997
2486,159.99999999999997
2487,161.00000000000003
2488,162.99999999999997
2489,164.0
2490,164.0
2491,164.0
2492,164.0
2493,164.99999999999997
2494,165.0
2495,168.0
2496,170.0
2497,171.0
2498,171.0
2499,173.0
2500,174.00000000000006
2501,176.0
2502,177.00000000000003
2503,178.00000000000003
2504,178.0
2505,179.99999999999997
2506,179.99999999999997
2507,181.0
2508,181.00000000000003
2509,182.00000000000003
2510,181.0
2511,182.0
2512,182.00000000000003
2513,181.99999999999997
2514,181.00000000000003
2515,181.0
2516,179.0
2517,179.0
2518,177.0
2519,174.0
2520,172.0
2521,168.0
2522,166.0
2523,164.0
2524,161.00000000000003
2525,159.0
2526,158.0
2527,156.0
2528,153.0
2529,151.99999999999997
2530,151.99999999999997
2531,151.0
2532,150.00000000000003
2533,147.0
2534,145.0
2535,142.99999999999997
2536,140.99999999999997
2537,138.0
2538,138.0
2539,134.0
2540,132.00000000000003
2541,129.0
2542,126.0
2543,126.0
2544,124.99999999999997
2545,123.0
2546,122.00000000000001
2547,119.0
2548,116.99999999999999
2549,113.99999999999999
2550,113.0
2551,112.0
2552,114.0
2553,118.00000000000001
2554,117.99999999999997
2555,122.99999999999999
2556,124.99999999999997
2557,123.99999999999997
2558,123.99999999999997
2559,124.0
2560,122.99999999999997
2561,122.99999999999999
2562,124.00000000000001
2563,124.0
2564,118.99999999999997
2565,113.00000000000001
2566,112.0
2567,112.00000000000003
2568,110.99999999999999
2569,109.0
2570,108.0
2571,107.0
2572,106.0
2573,108.0
2574,111.0
2575,113.0
2576,116.00000000000001
2577,117.99999999999999
2578,118.00000000000001
2579,116.99999999999999
2580,116.00000000000001
2581,111.99999999999999
2582,111.0
2583,110.99999999999999
2584,110.00000000000003
2585,106.99999999999999
2586,106.00000000000003
2587,102.99999999999999
2588,101.0
2589,97.99999999999999
2590,96.0
2591,97.0
2592,96.99999999999999
2593,96.0
2594,96.0
2595,99.99999999999999
2596,104.0
2597,106.0
2598,106.0
2599,103.0
2600,103.0
2601,101.99999999999997
2602,102.99999999999999
2603,103.99999999999999
2604,104.99999999999999
2605,105.99999999999999
2606,106.0
2607,107.0
2608,107.00000000000001
2609,107.0
2610,108.0
2611,108.0
2612,107.99999999999999
2613,108.0
2614,108.0
2615,103.0
2616,102.99999999999994
2617,103.0
2618,102.99999999999999
2619,101.99999999999999
2620,100.99999999999999
2621,99.99999999999999
2622,98.0
2623,98.0
2624,98.0
2625,99.99999999999997
2626,103.0
2627,107.0
2628,109.00000000000003
2629,109.0
2630,107.99999999999999
2631,110.0
2632,111.99999999999997
2633,110.99999999999999
2634,111.99999999999997
2635,113.99999999999997
2636,116.99999999999999
2637,120.0
2638,119.99999999999997
2639,124.0
2640,122.00000000000001
2641,121.99999999999999
2642,122.00000000000001
2643,121.0
2644,119.0
2645,118.99999999999999
2646,120.00000000000001
2647,123.0
2648,127.0
2649,133.99999999999997
2650,134.0
2651,136.0
2652,137.0
2653,138.99999999999997
2654,139.0
2655,136.0
2656,136.0
2657,137.0
2658,140.0
2659,142.00000000000003
2660,141.99999999999997
2661,146.0
2662,149.0
2663,151.99999999999994
2664,155.0
2665,158.0
2666,160.0
2667,162.99999999999997
2668,164.00000000000003
2669,166.00000000000003
2670,171.00000000000006
2671,173.0
2672,174.0
2673,176.0
2674,176.00000000000003
2675,176.0
2676,177.0
2677,177.0
2678,176.00000000000003
2679,176.0
2680,177.0
2681,177.0
2682,178.0
2683,177.00000000000003
2684,175.0
2685,174.00000000000006
2686,172.00000000000009
2687,169.0
2688,166.00000000000003
2689,164.00000000000003
2690,160.0
2691,157.99999999999997
2692,157.0
2693,155.0
2694,153.99999999999997
2695,153.99999999999997
2696,151.0
2697,150.0
2698,148.00000000000003
2699,147.0
2700,144.99999999999997
2701,143.0
2702,140.99999999999997
2703,140.99999999999994
2704,141.0
2705,141.0
2706,140.0
2707,138.0
2708,135.99999999999997
2709,134.0
2710,132.00000000000003
2711,129.99999999999997
2712,130.0
2713,129.0
2714,128.99999999999997
2715,128.0
2716,126.00000000000001
2717,122.99999999999997
2718,120.0
2719,117.99999999999997
2720,117.0
2721,115.99999999999999
2722,116.0
2723,115.0
2724,114.0
2725,111.99999999999997
2726,112.0
2727,111.99999999999997
2728,111.99999999999999
2729,112.0
2730,109.99999999999999
2731,110.0
2732,108.99999999999999
2733,111.99999999999999
2734,112.0
2735,113.0
2736,111.99999999999997
2737,112.0
2738,111.99999999999999
2739,110.00000000000001
2740,110.00000000000001
2741,107.0
2742,105.0
2743,104.99999999999997
2744,101.99999999999997
2745,99.99999999999999
2746,98.0
2747,96.00000000000001
2748,92.99999999999999
2749,92.99999999999999
2750,92.99999999999999
2751,93.0
2752,93.0
2753,95.0
2754,95.0
2755,94.99999999999999
2756,97.00000000000001
2757,97.0
2758,98.0
2759,96.0
2760,94.99999999999999
2761,94.0
2762,93.0
2763,93.0
2764,93.0
2765,93.0
2766,92.0
2767,92.0
2768,89.0
2769,90.99999999999999
2770,91.0
2771,95.0
2772,99.00000000000001
2773,101.0
2774,101.99999999999999
2775,103.0
2776,103.0
2777,102.99999999999999
2778,103.99999999999999
2779,103.00000000000001
2780,103.0
2781,102.99999999999999
2782,101.99999999999999
2783,102.0
2784,102.99999999999997
2785,104.99999999999999
2786,106.00000000000001
2787,109.0
2788,107.99999999999999
2789,104.00000000000001
2790,103.0
2791,103.0
2792,101.99999999999997
2793,102.0
2794,102.0
2795,104.0
2796,103.0
2797,101.99999999999999
2798,102.0
2799,99.99999999999999
2800,99.99999999999999
2801,103.00000000000001
2802,104.99999999999997
2803,105.0
2804,102.99999999999999
2805,100.0
2806,99.99999999999999
2807,98.99999999999999
2808,98.0
2809,96.99999999999999
2810,96.99999999999997
2811,97.0
2812,97.0
2813,97.00000000000001
2814,97.00000000000001
2815,97.00000000000001
2816,97.0
2817,97.00000000000001
2818,96.0
2819,95.99999999999999
2820,95.0
2821,95.0
2822,95.00000000000001
2823,96.0
2824,97.0
2825,98.99999999999997
2826,99.0
2827,100.99999999999999
2828,100.0
2829,100.0
2830,100.0
2831,98.99999999999999
2832,98.0
2833,95.0
2834,93.0
2835,92.0
2836,91.0
2837,89.99999999999999
2838,90.0
2839,90.00000000000001
2840,90.0
2841,91.0
2842,91.00000000000001
2843,92.0
2844,91.99999999999999
2845,94.0
2846,94.00000000000001
2847,93.0
2848,93.0
2849,93.0
2850,94.0
2851,96.0
2852,98.99999999999999
2853,101.00000000000003
2854,101.0
2855,100.99999999999997
2856,99.99999999999997
2857,98.99999999999999
2858,98.0
2859,98.0
2860,98.0
2861,98.0
2862,98.0
2863,97.99999999999997
2864,98.00000000000001
2865,96.00000000000001
2866,95.0
2867,95.0
2868,94.99999999999999
2869,96.0
2870,96.0
2871,96.0
2872,97.0
2873,97.0
2874,96.0
2875,95.00000000000003
2876,94.00000000000001
2877,94.00000000000001
2878,94.00000000000003
2879,94.0
2880,94.0
2881,94.00000000000001
2882,94.0
2883,95.00000000000001
2884,95.0
2885,94.0
2886,93.0
2887,93.00000000000001
2888,92.00000000000003
2889,93.0
2890,92.99999999999999
2891,95.0
2892,98.0
2893,101.0
2894,101.0
2895,106.0
2896,112.0
2897,116.0
2898,116.0
2899,120.0
2900,119.99999999999999
2901,120.00000000000001
2902,120.00000000000003
2903,118.0
2904,113.99999999999999
2905,112.00000000000001
2906,112.0
2907,112.0
2908,114.0
2909,116.0
2910,116.0
2911,119.0
2912,118.99999999999999
2913,117.99999999999999
2914,118.0
2915,118.0
2916,116.99999999999999
2917,116.99999999999999
2918,118.99999999999997
2919,121.00000000000001
2920,123.0
2921,125.0
2922,127.0
2923,127.00000000000003
2924,120.00000000000001
2925,119.00000000000001
2926,119.00000000000001
2927,116.0
2928,114.0
2929,112.99999999999999
2930,107.0
2931,107.0
2932,106.99999999999999
2933,107.0
2934,111.99999999999997
2935,116.99999999999997
2936,121.0
2937,123.99999999999997
2938,126.99999999999999
2939,129.00000000000003
2940,130.0
2941,130.99999999999997
2942,132.0
2943,132.00000000000003
2944,134.0
2945,136.0
2946,139.00000000000003
2947,142.99999999999997
2948,143.0
2949,142.99999999999997
2950,148.0
2951,151.0
2952,152.99999999999997
2953,157.0
2954,160.00000000000003
2955,163.0
2956,164.99999999999997
2957,166.99999999999997
2958,166.99999999999997
2959,168.0
2960,169.0
2961,169.00000000000003
2962,168.99999999999997
2963,169.0
2964,170.00000000000003
2965,171.0
2966,172.0
2967,173.0
2968,173.0
2969,174.0
2970,174.00000000000003
2971,174.0
2972,177.0
2973,178.0
2974,177.99999999999997
2975,179.00000000000003
2976,180.99999999999997
2977,182.0
2978,181.0
2979,181.00000000000003
2980,179.0
2981,177.0
2982,175.99999999999997
2983,174.00000000000003
2984,174.0
2985,173.0
2986,172.00000000000003
2987,171.0
2988,170.00000000000003
2989,169.0
2990,168.0
2991,166.0
2992,164.0
2993,162.00000000000003
2994,157.0
2995,157.00000000000003
2996,154.99999999999997
2997,155.0
2998,153.99999999999997
2999,151.99999999999997
3000,151.99999999999997
3001,152.0
3002,148.99999999999997
3003,147.0
3004,144.99999999999997
3005,144.0
3006,142.0
3007,140.99999999999997
3008,140.0
3009,138.0
3010,138.0
3011,136.0
3012,134.0
3013,133.00000000000003
3014,133.00000000000003
3015,133.0
3016,133.0
3017,130.99999999999997
3018,125.00000000000001
3019,123.00000000000001
3020,118.0
3021,110.0
3022,109.99999999999999
3023,110.0
3024,110.99999999999999
3025,110.00000000000001
3026,101.0
3027,99.0
3028,98.99999999999999
3029,99.0
3030,101.0
3031,100.0
3032,99.99999999999997
3033,96.99999999999999
3034,95.0
3035,94.00000000000001
3036,93.0
3037,91.0
3038,90.99999999999999
3039,89.99999999999999
3040,87.00000000000001
3041,86.00000000000001
3042,86.00000000000003
3043,86.0
3044,85.0
3045,84.0
3046,84.0
3047,83.00000000000001
3048,82.99999999999999
3049,82.0
3050,80.99999999999999
3051,80.99999999999999
3052,81.0
3053,82.0
3054,82.0
3055,81.99999999999999
3056,82.00000000000001
3057,83.0
3058,83.00000000000001
3059,83.0
3060,83.0
3061,81.99999999999999
3062,82.0
3063,82.00000000000001
3064,82.0
3065,80.00000000000001
3066,79.00000000000001
3067,80.0
3068,80.00000000000003
3069,79.99999999999999
3070,78.0
3071,77.0
3072,78.00000000000001
3073,77.99999999999999
3074,79.0
3075,79.0
3076,80.0
3077,80.00000000000001
3078,80.00000000000001
3079,80.0
3080,80.00000000000001
3081,80.0
3082,80.0
3083,80.0
3084,80.00000000000001
3085,79.0
3086,79.0
3087,78.0
3088,77.99999999999999
3089,78.00000000000001
3090,78.0
3091,78.0
3092,78.0
3093,78.0
3094,78.0
3095,78.0
3096,79.00000000000001
3097,79.0
3098,79.0
3099,79.0
3100,80.0
3101,80.0
3102,80.0
3103,79.99999999999999
3104,81.0
3105,81.0
3106,82.0
3107,82.0
3108,82.0
3109,83.0
3110,84.99999999999999
3111,87.99999999999997
3112,96.0
3113,98.0
3114,102.0
3115,105.0
3116,106.99999999999999
3117,108.0
3118,107.99999999999997
3119,109.00000000000003
3120,109.0
3121,109.0
3122,110.99999999999997
3123,111.99999999999997
3124,113.99999999999997
3125,113.99999999999997
3126,113.0
3127,113.00000000000001
3128,113.0
3129,113.0
3130,110.99999999999999
3131,111.99999999999999
3132,112.0
3133,109.00000000000003
3134,105.99999999999999
3135,102.0
3136,100.99999999999997
3137,101.0
3138,101.0
3139,98.0
3140,98.00000000000001
3141,98.0
3142,97.0
3143,96.99999999999999
3144,95.99999999999999
3145,96.0
3146,98.0
3147,98.0
3148,97.00000000000001
3149,96.99999999999997
3150,97.0
3151,99.0
3152,100.0
3153,99.99999999999999
3154,101.0
3155,103.00000000000001
3156,106.00000000000001
3157,107.99999999999999
3158,108.0
3159,108.0
3160,105.0
3161,102.0
3162,102.0
3163,99.99999999999997
3164,98.99999999999999
3165,98.99999999999999
3166,99.0
3167,98.99999999999999
3168,99.99999999999999
3169,99.99999999999997
3170,101.0
3171,100.99999999999997
3172,103.0
3173,106.0
3174,107.99999999999999
3175,107.99999999999999
3176,107.99999999999999
3177,107.0
3178,105.0
3179,104.0
3180,102.99999999999999
3181,102.00000000000001
3182,101.0
3183,99.99999999999997
3184,98.99999999999997
3185,98.99999999999997
3186,98.0
3187,98.00000000000001
